9.0,-9.67,-0.7,-1.81,10.98,0.43,-3.6
9.0,-9.69,-0.74,-1.87,9.33,-1.04,-9.27
9.0,-9.74,-0.83,-1.9,8.05,-4.76,-6.77
9.0,-9.9,-0.8,-1.85,-2.56,-2.5,-0.24
9.0,-9.73,-0.71,-1.79,-4.63,9.63,1.46
9.0,-9.68,-0.71,-1.88,3.48,10.24,-4.21
9.0,-9.73,-0.79,-1.97,5.43,6.28,-1.22
9.0,-9.65,-0.76,-1.93,3.17,-0.73,-0.55
9.0,-9.77,-0.74,-1.89,-1.04,-3.11,-0.3
9.0,-9.79,-0.78,-1.9,7.56,-8.84,-12.56
9.0,-9.83,-0.84,-1.82,3.05,-8.84,-4.88
9.0,-9.8,-0.72,-1.74,-3.11,-1.04,-2.56
9.0,-9.68,-0.76,-1.8,-0.91,4.57,-5.06
9.0,-9.64,-0.85,-1.79,1.46,0.43,-3.11
9.0,-9.8,-0.87,-1.89,-8.66,4.21,10.37
9.0,-9.7,-0.75,-1.84,-7.74,3.54,-5.0
9.0,-9.8,-0.79,-1.81,-9.15,-3.54,0.67
9.0,-9.76,-0.7,-1.77,-5.43,-0.91,2.01
9.0,-9.7,-0.69,-1.84,4.02,2.13,-8.23
7.0,-9.8,-0.8,-1.82,5.61,0.98,0.3
9.0,-9.9,-0.75,-1.81,1.89,4.51,2.2
9.0,-9.74,-0.72,-1.76,0.12,6.34,-5.85
9.0,-9.7,-0.8,-1.86,-1.1,12.99,-5.3
9.0,-9.74,-0.74,-1.78,-2.87,8.54,-1.22
9.0,-9.66,-0.77,-1.87,1.04,5.43,-4.57
9.0,-9.75,-0.72,-1.9,-0.85,1.16,-2.74
9.0,-9.7,-0.66,-1.8,-0.43,1.65,-6.71
9.0,-9.76,-0.78,-1.76,4.88,-9.94,-14.76
9.0,-9.76,-0.88,-1.83,-6.16,-8.96,-3.05
9.0,-9.75,-0.83,-1.69,-10.85,-2.2,-7.2
9.0,-9.8,-0.75,-1.81,-2.32,1.59,-5.73
9.0,-9.8,-0.85,-1.77,-3.66,-3.54,3.17
9.0,-9.73,-0.72,-1.83,0.37,-4.02,-3.72
9.0,-9.71,-0.87,-1.78,-0.43,-5.3,3.05
9.0,-9.64,-0.83,-1.76,-11.71,-8.84,4.88
9.0,-9.83,-0.74,-1.65,-5.24,-0.67,-8.41
9.0,-9.72,-0.73,-1.7,9.21,1.65,-6.04
9.0,-9.83,-0.87,-1.78,10.43,2.5,8.11
9.0,-9.81,-0.86,-1.82,-0.61,4.21,12.93
9.0,-9.72,-0.76,-1.75,-9.7,8.17,-2.38
9.0,-9.84,-0.82,-1.75,-9.82,7.62,1.22
9.0,-9.77,-0.7,-1.81,-9.51,6.89,6.46
9.0,-9.72,-0.67,-1.81,-8.41,9.02,5.37
9.0,-9.68,-0.66,-1.72,1.4,5.98,-4.94
9.0,-9.81,-0.81,-1.96,0.49,-8.48,0.3
9.0,-9.79,-0.7,-1.65,-9.02,-1.28,6.34
6.0,-9.66,-0.69,-1.73,-1.1,4.27,-10.49
9.0,-9.84,-0.84,-1.87,2.8,4.21,-2.01
9.0,-9.78,-0.75,-1.91,-2.93,-0.06,5.12
9.0,-9.64,-0.69,-1.7,-1.77,2.93,-4.02
9.0,-9.87,-0.8,-1.84,1.4,1.46,-6.16
9.0,-9.79,-0.77,-1.66,-3.72,2.2,2.99
9.0,-9.68,-0.66,-1.78,3.9,1.28,-7.68
9.0,-9.7,-0.76,-1.72,12.93,1.83,-8.9
9.0,-9.85,-0.78,-1.78,15.98,1.22,1.46
9.0,-9.8,-0.79,-1.74,6.4,4.33,4.39
9.0,-9.75,-0.78,-1.82,-1.16,11.52,-10.06
9.0,-9.76,-0.83,-1.9,-9.94,14.76,5.37
9.0,-9.73,-0.75,-1.88,-1.22,11.28,2.87
9.0,-9.82,-0.76,-1.89,-3.17,9.45,3.17
9.0,-9.59,-0.69,-1.85,2.74,6.65,-10.43
9.0,-9.76,-0.71,-1.83,2.44,-0.43,-4.51
9.0,-9.69,-0.71,-1.86,-1.65,-5.0,-0.91
6.0,-9.79,-0.73,-1.72,3.66,2.13,-8.84
6.0,-9.73,-0.77,-1.72,2.01,10.24,-1.77
6.0,-9.84,-0.83,-1.87,2.2,10.67,1.34
6.0,-9.73,-0.75,-1.82,-0.73,7.38,2.5
6.0,-9.77,-0.84,-1.89,-8.11,6.34,6.65
6.0,-9.71,-0.67,-1.93,-8.78,6.22,2.5
9.0,-9.8,-0.73,-1.82,-6.22,0.37,-3.17
6.0,-9.81,-0.71,-1.83,1.4,2.8,-9.09
9.0,-9.7,-0.71,-1.79,8.41,-1.83,-7.87
6.0,-9.86,-0.85,-1.8,4.45,6.34,0.43
9.0,-9.76,-0.8,-1.76,3.29,5.98,-4.27
9.0,-9.82,-0.82,-1.92,4.7,5.0,-1.4
6.0,-9.76,-0.81,-1.84,-1.1,10.12,8.29
9.0,-9.76,-0.68,-1.86,-5.0,4.21,11.34
9.0,-9.72,-0.51,-1.75,1.52,1.65,3.9
6.0,-9.86,-0.59,-1.79,11.95,2.13,-12.01
6.0,-9.83,-0.78,-1.77,10.12,1.4,-10.0
9.0,-9.83,-0.89,-1.83,-1.4,8.48,-6.16
9.0,-9.73,-0.69,-1.76,-10.18,15.91,-0.85
9.0,-9.7,-0.72,-1.84,-1.16,5.06,-0.55
9.0,-9.72,-0.72,-1.95,-2.5,15.12,5.24
9.0,-9.74,-0.8,-1.85,-3.72,8.11,0.0
9.0,-9.68,-0.66,-1.88,-1.28,2.32,0.73
9.0,-9.72,-0.8,-1.8,4.33,-3.29,0.43
9.0,-9.72,-0.72,-1.74,4.39,-1.46,-3.54
9.0,-9.76,-0.74,-1.78,6.59,-1.65,-2.68
9.0,-9.83,-0.76,-1.9,2.13,-1.4,-0.85
9.0,-9.84,-0.79,-1.85,-0.3,4.51,-5.0
9.0,-9.78,-0.68,-1.8,-2.38,16.04,-0.67
9.0,-9.71,-0.77,-1.88,0.49,10.55,-1.77
9.0,-9.7,-0.77,-1.99,-5.18,9.7,2.68
9.0,-9.64,-0.7,-1.84,-5.55,9.57,0.24
9.0,-9.81,-0.83,-1.83,0.91,-1.52,-5.85
9.0,-9.83,-0.81,-1.78,-4.94,-1.46,6.04
9.0,-9.72,-0.68,-1.79,-8.23,2.13,0.85
9.0,-9.8,-0.66,-1.78,-8.23,3.48,-5.61
9.0,-9.79,-0.7,-1.69,-5.98,-1.16,-2.56
9.0,-9.81,-0.74,-1.78,-11.16,0.67,5.18
7.0,-9.75,-0.78,-1.71,-15.06,-7.32,-6.89
9.0,-9.88,-0.75,-1.63,-22.99,-12.93,5.85
7.0,-9.53,-0.72,-1.71,-34.82,-20.98,0.61
9.0,-9.64,-0.76,-1.67,-54.51,-43.05,-14.27
9.0,-9.68,-0.79,-1.49,-86.83,-75.91,-27.56
9.0,-10.07,-0.64,-1.47,-110.37,-87.13,-23.78
9.0,-9.89,-0.72,-1.15,-109.21,-81.77,-22.87
7.0,-9.8,-0.63,-1.04,-110.18,-62.87,-18.54
9.0,-9.58,-0.57,-1.04,-102.87,-55.18,-47.26
9.0,-9.66,-0.79,-1.1,-100.49,-58.54,-65.98
9.0,-9.69,-0.77,-1.07,-84.88,-61.34,-78.72
9.0,-9.9,-1.09,-0.89,-68.11,-59.7,-60.55
9.0,-9.93,-1.02,-1.03,-65.55,-11.28,-25.12
7.0,-9.79,-1.02,-1.07,-54.94,32.93,-1.89
9.0,-9.69,-0.92,-1.33,-45.37,44.88,24.09
7.0,-9.64,-0.76,-1.52,-34.21,56.83,-7.38
9.0,-9.46,-0.85,-1.5,-25.12,23.66,-52.74
9.0,-9.84,-1.05,-1.57,-23.54,17.87,-58.17
9.0,-9.88,-1.06,-1.58,-20.43,37.68,-38.84
9.0,-9.64,-1.18,-1.68,-16.89,50.55,-29.57
9.0,-9.57,-1.21,-1.85,-22.13,55.43,-12.8
9.0,-9.63,-1.03,-1.97,-17.62,48.11,6.52
9.0,-9.59,-0.99,-2.03,15.79,21.22,5.79
9.0,-9.82,-1.19,-2.11,30.06,-2.93,13.54
7.0,-9.76,-1.09,-2.07,10.85,-6.28,22.07
9.0,-9.67,-1.01,-2.04,0.67,-13.9,-13.96
7.0,-10.03,-1.04,-1.94,21.83,-16.95,-21.4
9.0,-9.78,-1.14,-1.86,44.57,-22.38,4.02
9.0,-9.52,-1.17,-2.01,66.89,-51.46,8.96
9.0,-9.51,-1.16,-1.97,73.35,-87.62,13.78
9.0,-9.63,-1.21,-1.85,69.33,-130.61,19.33
9.0,-9.73,-1.2,-1.47,57.5,-155.98,17.2
7.0,-10.31,-1.2,-1.2,35.12,-104.09,20.43
7.0,-10.2,-0.86,-1.01,18.66,-28.6,30.79
7.0,-10.1,-0.87,-1.02,29.15,32.8,30.67
7.0,-9.94,-0.85,-1.07,43.23,58.66,26.28
9.0,-9.77,-0.95,-1.12,43.84,70.67,29.94
9.0,-9.79,-0.91,-1.34,36.28,57.68,32.56
9.0,-9.78,-0.88,-1.22,27.07,44.82,19.27
9.0,-9.91,-0.97,-1.13,24.33,34.39,19.88
9.0,-9.81,-0.74,-1.22,16.22,42.38,39.88
9.0,-9.63,-0.8,-1.34,12.68,39.45,35.12
9.0,-9.62,-0.75,-1.35,6.22,10.67,14.33
9.0,-9.72,-0.72,-1.35,6.83,-5.73,-7.74
9.0,-9.77,-0.79,-1.18,7.01,-7.62,3.05
9.0,-9.84,-0.86,-1.17,1.52,-0.61,8.6
9.0,-9.91,-0.75,-1.21,-6.71,24.09,8.35
9.0,-9.76,-0.66,-1.24,-3.6,27.74,8.29
9.0,-9.68,-0.67,-1.25,0.3,23.23,7.99
9.0,-9.91,-0.76,-1.36,5.67,16.77,-7.56
9.0,-9.84,-0.7,-1.4,10.49,13.41,-7.38
9.0,-9.74,-0.69,-1.32,12.74,-4.88,-18.9
7.0,-9.71,-0.72,-1.29,9.82,-8.72,-15.49
7.0,-9.8,-0.72,-1.37,10.37,-9.51,-13.84
9.0,-9.88,-0.76,-1.27,12.32,-12.2,-10.24
3.0,-9.8,-0.8,-1.3,13.29,-16.59,-9.02
9.0,-9.83,-0.8,-1.36,10.12,-15.67,-14.82
0.0,-9.89,-0.79,-1.38,7.13,-9.76,-10.85
1.0,-9.83,-0.84,-1.31,4.63,-6.65,-6.04
9.0,-9.91,-0.84,-1.28,-3.17,2.38,-1.4
9.0,-9.77,-0.8,-1.33,2.2,2.62,-14.15
9.0,-9.89,-0.95,-1.34,5.3,-7.44,-12.99
9.0,-9.91,-0.92,-1.26,-9.02,3.6,-7.99
9.0,-9.84,-0.93,-1.31,-17.38,18.54,-3.66
9.0,-9.72,-0.82,-1.29,-15.61,15.91,1.04
9.0,-9.74,-0.8,-1.33,-5.73,12.5,3.78
9.0,-9.73,-0.84,-1.38,10.55,-1.71,-4.7
9.0,-9.84,-0.96,-1.3,4.88,-10.61,7.8
9.0,-9.78,-0.93,-1.35,-12.68,-7.87,-0.49
9.0,-9.73,-0.84,-1.24,-21.89,-10.24,-9.82
9.0,-9.88,-0.81,-1.16,-16.52,-8.96,-8.72
9.0,-9.82,-0.77,-1.14,-3.48,-7.07,-6.89
9.0,-9.73,-0.85,-1.33,-5.06,-11.71,-5.12
9.0,-9.83,-0.88,-1.22,-10.3,-14.76,-12.32
9.0,-9.81,-0.77,-1.23,-15.43,-15.18,-14.76
9.0,-9.74,-0.83,-1.24,-13.96,-22.2,-13.9
9.0,-9.84,-0.85,-1.22,-19.02,-19.7,-6.4
9.0,-9.74,-0.91,-1.11,-15.79,-28.48,-27.68
9.0,-9.8,-0.99,-1.13,-20.73,-44.21,-30.67
9.0,-9.9,-1.06,-1.14,-31.71,-30.73,-15.49
9.0,-9.69,-0.95,-0.96,-29.51,-25.98,-10.0
9.0,-9.9,-0.89,-1.0,-18.96,-39.09,-15.06
9.0,-9.6,-0.89,-0.94,-22.87,-56.65,-17.32
9.0,-9.7,-1.02,-0.94,-25.98,-80.12,-36.28
9.0,-9.83,-1.02,-0.97,-35.55,-80.0,-37.07
9.0,-9.79,-1.0,-0.69,-31.34,-61.04,-38.6
9.0,-9.73,-0.95,-0.7,-12.26,-64.15,-39.63
9.0,-9.85,-1.12,-0.64,2.8,-65.24,-41.59
9.0,-9.93,-1.23,-0.53,6.71,-44.39,-37.74
9.0,-9.94,-1.22,-0.57,7.01,-19.02,-22.5
9.0,-9.8,-1.26,-0.48,9.82,-21.04,-14.51
9.0,-9.76,-1.27,-0.52,1.59,-30.67,-18.72
9.0,-9.82,-1.16,-0.39,-2.2,-36.16,-26.71
9.0,-9.82,-1.15,-0.39,7.8,-23.66,-28.66
9.0,-9.8,-1.27,-0.39,16.77,-18.41,-21.22
9.0,-9.67,-1.36,-0.39,1.89,-24.82,-15.0
9.0,-9.69,-1.34,-0.33,-7.68,-29.15,-30.3
9.0,-9.67,-1.4,-0.34,-14.7,-33.11,-20.18
9.0,-9.8,-1.42,-0.38,-24.45,-29.51,-10.98
9.0,-9.84,-1.34,-0.23,-21.4,-17.07,-17.44
9.0,-9.8,-1.35,-0.46,-23.66,-18.54,-3.54
9.0,-9.6,-1.39,-0.39,-29.09,-28.78,-14.88
9.0,-9.64,-1.4,-0.27,-30.85,-45.49,-28.72
9.0,-9.74,-1.35,-0.23,-29.33,-50.18,-35.67
9.0,-9.72,-1.54,-0.24,-31.71,-56.65,-22.68
9.0,-9.66,-1.54,-0.18,-51.77,-65.85,-15.24
9.0,-9.67,-1.57,0.04,-71.71,-82.56,-24.15
9.0,-9.78,-1.52,0.08,-71.34,-91.34,-28.66
9.0,-9.75,-1.69,0.13,-83.23,-73.96,-17.87
9.0,-9.66,-1.55,0.23,-96.59,-63.23,-22.38
9.0,-9.58,-1.4,0.27,-85.18,-65.85,-21.65
9.0,-9.51,-1.56,0.24,-82.26,-77.5,-18.05
9.0,-9.41,-1.57,0.46,-88.9,-80.55,-36.52
9.0,-9.5,-1.5,0.44,-84.63,-89.39,-32.99
9.0,-9.63,-1.69,0.53,-85.18,-80.73,-17.07
9.0,-9.68,-1.51,0.66,-69.09,-68.96,-36.59
9.0,-9.94,-1.55,0.73,-37.93,-47.62,-32.99
9.0,-9.85,-1.68,0.56,-14.76,-5.98,-18.96
9.0,-9.53,-1.63,0.53,0.79,1.16,-17.2
9.0,-9.82,-1.8,0.48,17.2,-14.27,-31.04
9.0,-10.06,-2.02,0.35,8.35,8.6,-26.34
9.0,-10.24,-1.78,0.18,-2.8,32.56,-11.95
9.0,-9.47,-1.93,0.58,2.44,28.11,13.78
9.0,-9.85,-1.81,0.36,5.37,29.02,12.44
9.0,-9.86,-1.87,0.22,-3.78,55.61,12.38
9.0,-9.77,-1.78,0.32,-7.26,62.07,8.29
9.0,-9.78,-1.72,0.2,9.33,60.0,-16.16
9.0,-9.73,-1.86,0.14,20.55,59.33,-6.71
9.0,-9.7,-1.92,0.03,22.87,55.49,-3.6
9.0,-9.66,-1.88,-0.07,22.87,51.22,-2.5
9.0,-9.52,-1.9,-0.03,17.8,36.77,0.67
9.0,-9.47,-1.95,-0.05,-2.87,17.5,10.0
9.0,-9.5,-1.74,0.05,-14.82,-3.35,-0.67
9.0,-9.73,-1.65,0.27,0.67,-4.02,4.76
9.0,-9.6,-1.64,0.2,14.33,-0.85,18.17
9.0,-9.53,-1.66,0.22,12.56,-9.02,10.18
9.0,-9.54,-1.68,0.25,10.67,-19.02,-2.26
9.0,-9.7,-1.72,0.34,11.59,-29.76,-0.61
9.0,-9.72,-1.81,0.31,7.56,-30.0,5.73
7.0,-9.74,-1.71,0.35,0.0,-19.27,-1.16
9.0,-9.68,-1.64,0.43,-0.79,-14.02,0.67
9.0,-9.78,-1.64,0.31,3.78,-5.12,-2.87
9.0,-9.71,-1.69,0.3,6.34,4.21,0.79
9.0,-9.48,-1.64,0.32,6.77,4.21,-12.26
9.0,-9.61,-1.78,0.27,11.16,-6.65,-20.67
9.0,-9.59,-1.85,0.43,13.84,-16.1,-5.98
7.0,-9.63,-1.85,0.28,10.49,-15.67,-5.24
9.0,-9.67,-1.82,0.38,0.49,-8.84,-7.5
9.0,-9.78,-1.83,0.32,-6.16,-13.6,-2.01
9.0,-9.72,-1.7,0.46,-4.15,-6.89,-6.4
9.0,-9.76,-1.79,0.44,-2.13,-5.55,-1.46
9.0,-9.69,-1.81,0.32,-7.8,-4.76,7.5
9.0,-9.7,-1.85,0.28,-16.1,0.85,-2.74
9.0,-9.67,-1.74,0.35,-19.45,11.22,-2.87
9.0,-9.65,-1.71,0.38,-5.37,10.0,2.74
9.0,-9.61,-1.8,0.37,-0.55,3.84,9.02
9.0,-9.69,-1.78,0.33,-8.29,-3.05,9.88
9.0,-9.7,-1.85,0.39,-15.67,-1.1,-0.18
9.0,-9.68,-1.76,0.37,-16.65,-1.16,2.62
9.0,-9.54,-1.74,0.38,-22.87,-9.15,16.34
9.0,-9.54,-1.65,0.43,-24.51,-16.83,-0.79
9.0,-9.68,-1.76,0.5,-20.98,-15.0,-7.01
9.0,-9.6,-1.71,0.42,-15.91,-13.23,-3.84
9.0,-9.6,-1.68,0.51,-8.41,-9.27,-2.01
9.0,-9.68,-1.73,0.4,1.28,-9.7,-0.24
9.0,-9.71,-1.79,0.46,7.38,-9.63,2.13
9.0,-9.63,-1.71,0.55,9.39,-11.65,0.73
9.0,-9.82,-1.76,0.5,13.29,0.43,-0.43
9.0,-9.65,-1.81,0.47,16.34,2.68,8.48
9.0,-9.68,-1.74,0.54,12.07,6.22,10.43
9.0,-9.78,-1.73,0.44,1.71,14.15,2.87
9.0,-9.69,-1.68,0.58,0.73,23.72,0.98
9.0,-9.69,-1.68,0.43,0.37,20.18,3.9
9.0,-9.66,-1.68,0.45,4.45,19.33,4.39
9.0,-9.59,-1.66,0.5,8.72,13.48,-1.22
9.0,-9.83,-1.72,0.32,6.59,26.83,-9.39
9.0,-9.75,-1.81,0.26,-4.88,39.94,8.11
9.0,-9.48,-1.73,0.36,-13.17,25.73,24.21
9.0,-9.62,-1.64,0.45,-6.4,6.95,1.46
9.0,-9.77,-1.6,0.43,3.35,0.12,5.0
9.0,-9.71,-1.72,0.34,0.49,0.49,6.83
9.0,-9.58,-1.64,0.38,-3.9,5.49,3.48
9.0,-9.65,-1.68,0.44,-2.68,3.9,-0.98
9.0,-9.74,-1.68,0.42,-2.2,-2.5,4.76
9.0,-9.63,-1.61,0.49,1.28,0.24,-3.11
9.0,-9.77,-1.6,0.39,7.56,4.39,0.06
9.0,-9.8,-1.71,0.37,9.63,7.2,11.1
9.0,-9.73,-1.73,0.36,1.4,10.85,8.35
9.0,-9.61,-1.67,0.45,-7.56,12.38,-0.61
7.0,-9.77,-1.63,0.45,-5.73,11.77,-4.39
9.0,-9.77,-1.69,0.42,2.56,12.56,3.78
9.0,-9.82,-1.66,0.44,4.39,23.48,8.41
9.0,-9.64,-1.59,0.26,-0.18,23.17,9.09
9.0,-9.79,-1.55,0.28,0.98,21.95,8.05
9.0,-9.9,-1.61,0.29,8.05,44.09,18.84
9.0,-9.76,-1.49,0.38,22.62,63.29,27.38
9.0,-9.8,-1.48,0.24,43.78,70.18,11.65
9.0,-9.8,-1.53,0.11,53.29,76.28,17.38
9.0,-9.81,-1.58,0.1,52.87,79.7,25.12
9.0,-9.72,-1.0,1.32,-4.09,-6.1,-0.91
9.0,-9.64,-0.95,1.22,-3.41,-1.4,-0.43
9.0,-9.63,-0.97,1.23,-6.59,-3.23,0.79
9.0,-9.72,-1.0,1.32,-4.09,-6.1,-0.91
9.0,-9.64,-0.95,1.22,-3.41,-1.4,-0.43
9.0,-9.63,-0.97,1.23,-6.59,-3.23,0.79
9.0,-9.71,-0.95,1.2,-1.4,0.49,-14.33
9.0,-9.8,-0.99,1.2,6.22,5.67,-9.09
9.0,-9.71,-1.02,1.21,4.09,10.79,-0.24
9.0,-9.66,-1.07,1.13,-1.71,10.98,0.98
9.0,-9.65,-1.02,1.11,-2.38,13.54,-6.04
9.0,-9.63,-1.06,1.31,5.61,14.02,-8.96
9.0,-9.65,-1.25,1.19,17.13,2.13,-7.62
9.0,-9.96,-1.38,0.99,10.12,6.89,19.45
9.0,-9.61,-1.27,0.8,-36.34,42.8,57.13
9.0,-8.77,-0.9,1.4,-47.56,-13.23,5.55
9.0,-9.62,-0.94,1.27,-56.34,-62.07,-22.32
9.0,-10.02,-0.95,1.23,-63.17,-29.63,-28.11
9.0,-9.9,-1.14,1.15,-51.71,0.49,-26.16
9.0,-9.99,-1.16,1.0,-37.2,15.06,-5.98
9.0,-9.84,-1.2,0.97,-30.43,28.6,10.12
9.0,-9.58,-1.1,1.21,-33.29,16.28,32.2
9.0,-9.97,-1.26,0.89,-71.34,8.72,39.15
9.0,-10.06,-0.95,0.73,-130.98,37.32,61.04
9.0,-9.74,-0.54,1.18,-117.8,56.77,40.73
9.0,-9.74,-0.44,1.04,-40.49,20.85,-4.82
9.0,-9.6,-0.47,0.9,6.65,11.46,19.82
9.0,-9.43,-0.4,1.07,33.41,-2.01,38.35
9.0,-9.26,-0.57,1.07,49.88,-26.77,23.17
9.0,-9.29,-0.7,1.07,56.46,-52.87,-15.98
9.0,-9.54,-0.88,1.29,55.43,-66.4,-62.07
9.0,-9.75,-1.03,1.27,47.99,-54.51,-77.68
9.0,-9.79,-1.33,1.42,37.5,-31.89,-81.4
9.0,-9.91,-1.43,1.29,24.94,-10.73,-67.93
9.0,-9.85,-1.39,1.31,18.84,-3.11,-32.2
9.0,-9.8,-1.36,1.21,13.84,5.61,-15.61
9.0,-9.75,-1.31,1.18,4.09,18.35,-7.99
9.0,-9.59,-1.24,1.13,-5.18,20.98,4.21
9.0,-9.49,-1.18,1.19,-1.34,15.91,3.05
9.0,-9.69,-1.27,1.07,-0.55,10.06,11.16
9.0,-9.62,-1.19,1.08,-4.45,7.2,23.48
9.0,-9.63,-1.1,1.14,-10.3,0.61,26.59
9.0,-9.52,-0.95,1.14,-14.51,-3.66,20.55
9.0,-9.58,-1.0,1.3,-4.76,-4.15,9.57
9.0,-9.68,-0.99,1.3,6.59,-10.73,11.83
9.0,-9.72,-1.02,1.3,9.88,-5.43,17.13
9.0,-9.67,-0.91,1.23,9.82,0.06,14.88
9.0,-9.68,-0.85,1.37,8.41,7.13,10.91
9.0,-9.65,-0.86,1.24,10.91,9.82,0.91
9.0,-9.66,-0.86,1.29,25.12,5.85,-17.56
9.0,-9.67,-0.98,1.33,34.51,1.16,-6.46
9.0,-9.62,-1.07,1.25,32.07,0.12,1.1
9.0,-9.69,-1.08,1.29,18.66,6.71,-2.13
9.0,-9.65,-1.04,1.18,7.62,9.88,1.1
9.0,-9.63,-1.03,1.29,-0.98,6.83,8.17
9.0,-9.65,-0.96,1.32,-0.3,4.57,-3.66
9.0,-9.69,-0.95,1.12,-0.43,-1.83,3.72
9.0,-9.69,-1.08,1.21,-4.33,2.5,5.06
9.0,-9.71,-0.96,1.19,-5.67,13.05,-6.71
9.0,-9.65,-1.0,1.28,-2.68,16.71,-4.82
9.0,-9.67,-1.01,1.1,3.17,14.51,0.18
9.0,-9.68,-0.99,1.17,7.56,7.2,-3.66
9.0,-9.76,-0.99,1.19,3.11,7.93,-0.85
9.0,-9.71,-1.06,0.97,-6.46,11.46,2.5
9.0,-9.67,-0.95,1.1,-11.34,6.83,3.11
9.0,-9.68,-0.94,1.14,-16.71,1.34,6.83
9.0,-9.47,-0.83,1.2,-13.78,-6.4,-3.78
9.0,-9.68,-0.94,1.19,-0.73,-18.48,-9.76
9.0,-9.71,-1.08,1.21,0.67,-18.41,2.99
9.0,-9.68,-1.06,1.13,-6.16,-10.73,5.3
9.0,-9.6,-1.02,1.26,-13.17,-13.05,2.2
9.0,-9.58,-1.04,1.26,-18.9,-25.79,9.45
9.0,-9.6,-0.94,1.35,-27.01,-26.71,1.59
9.0,-9.68,-0.83,1.39,-21.1,-23.35,-3.78
9.0,-9.6,-0.83,1.46,-3.29,-23.78,2.32
9.0,-9.65,-0.9,1.45,16.71,-18.41,-0.49
9.0,-9.69,-0.98,1.41,21.89,-14.09,-0.43
9.0,-9.61,-1.04,1.42,13.41,-12.13,-1.34
9.0,-9.7,-1.03,1.42,-0.55,-14.51,0.79
9.0,-9.64,-1.08,1.4,-13.48,-9.7,2.74
9.0,-9.75,-0.96,1.38,-21.46,-2.38,2.99
9.0,-9.72,-0.93,1.44,-20.85,6.95,6.4
9.0,-9.66,-0.84,1.51,-16.46,8.29,7.99
9.0,-9.68,-0.86,1.45,-6.04,5.12,-9.76
9.0,-9.71,-0.89,1.42,1.95,10.61,-4.45
9.0,-9.58,-0.92,1.39,6.46,9.63,-1.65
9.0,-9.73,-0.99,1.27,2.5,9.02,0.79
9.0,-9.61,-0.98,1.26,-5.79,10.06,-2.01
9.0,-9.66,-0.9,1.35,-13.54,3.96,5.0
9.0,-9.53,-0.9,1.4,-12.68,-4.7,-1.34
9.0,-9.65,-0.93,1.34,-5.67,-7.44,-2.87
9.0,-9.63,-0.91,1.35,-6.65,-5.85,1.89
9.0,-9.64,-0.83,1.41,-4.09,-0.24,-1.28
9.0,-9.64,-0.89,1.4,-4.39,-0.37,-5.0
9.0,-9.68,-0.89,1.39,-0.3,-1.28,-10.24
9.0,-9.57,-0.91,1.4,6.52,-5.61,-7.68
9.0,-9.5,-0.92,1.35,7.74,-9.82,-8.17
9.0,-9.51,-0.99,1.38,3.23,-18.05,-8.17
9.0,-9.68,-1.01,1.49,-1.28,-15.73,-6.4
9.0,-9.76,-1.0,1.46,-2.8,-3.48,-8.41
