9.0,-9.32,-0.04,-3.81,-58.05,11.28,11.34
9.0,-9.73,0.23,-3.49,-79.57,5.85,37.74
9.0,-9.68,0.62,-3.43,-71.83,43.23,54.02
9.0,-9.37,0.88,-3.44,-29.33,69.51,52.74
9.0,-9.19,0.77,-3.69,10.24,56.95,56.65
9.0,-9.06,0.82,-3.81,46.28,37.07,56.59
9.0,-9.22,0.66,-3.94,57.07,16.04,58.23
9.0,-9.35,0.75,-4.03,70.3,10.24,50.91
9.0,-9.35,0.56,-3.93,71.16,3.84,51.83
9.0,-9.38,0.49,-4.01,48.48,8.41,67.62
9.0,-9.31,0.6,-4.01,18.66,14.33,74.02
9.0,-9.37,0.85,-3.86,-2.8,26.65,65.67
7.0,-9.2,0.99,-3.94,-12.99,33.72,55.18
9.0,-8.92,1.1,-3.84,-12.93,16.04,33.66
7.0,-9.09,1.26,-3.71,13.05,-16.65,6.1
9.0,-9.3,1.04,-3.71,28.66,-13.11,16.1
9.0,-9.09,0.93,-3.84,26.04,-13.29,17.07
9.0,-9.08,0.81,-3.77,15.98,-29.94,-2.8
7.0,-9.1,0.75,-3.82,10.91,-40.12,-20.67
9.0,-9.26,0.66,-3.63,19.76,-20.0,-35.67
7.0,-8.94,0.4,-3.65,5.67,-6.46,-40.24
9.0,-9.3,0.36,-3.64,-27.07,-19.27,-29.27
9.0,-9.44,0.58,-3.67,-59.63,-31.71,-30.73
9.0,-9.25,0.73,-3.48,-68.41,-45.79,-48.6
9.0,-9.55,0.81,-3.39,-53.6,-80.43,-72.07
9.0,-10.07,0.62,-3.25,-39.7,-75.0,-63.84
9.0,-10.04,0.78,-3.24,-50.24,-7.68,-25.79
9.0,-9.83,0.99,-3.08,-18.66,40.24,1.16
9.0,-9.61,0.84,-3.06,36.52,37.68,-5.06
9.0,-9.45,0.57,-3.39,56.71,27.99,10.98
9.0,-9.52,0.48,-3.59,52.99,11.1,27.8
9.0,-9.34,0.51,-3.55,37.2,15.43,25.73
9.0,-9.2,0.44,-3.59,10.85,15.12,13.9
9.0,-9.4,0.69,-3.65,-10.0,29.02,2.5
9.0,-9.42,0.67,-3.55,-6.04,40.98,-10.85
9.0,-9.03,0.73,-3.59,6.89,31.34,-24.33
9.0,-9.24,0.66,-3.57,20.3,7.62,-22.44
9.0,-9.22,0.61,-3.65,22.01,-8.6,1.16
9.0,-9.26,0.71,-3.57,24.09,-10.73,16.46
9.0,-9.18,0.68,-3.52,23.11,-25.12,15.0
9.0,-9.37,0.65,-3.47,16.52,-32.93,10.98
9.0,-9.48,0.74,-3.6,14.7,-30.12,-0.91
9.0,-9.51,0.81,-3.45,19.63,-35.43,4.57
9.0,-9.64,1.12,-3.33,64.02,-36.59,-0.06
7.0,-9.63,0.7,-3.48,101.22,4.02,-17.99
9.0,-9.44,0.14,-3.69,48.29,33.72,1.04
9.0,-9.02,0.31,-3.63,-4.39,18.29,6.59
9.0,-9.34,0.46,-3.53,-19.15,-2.01,-6.1
7.0,-9.63,0.62,-3.54,-27.74,10.55,8.84
9.0,-9.4,0.73,-3.52,-36.16,10.12,28.54
9.0,-9.47,0.89,-3.36,-26.1,-16.34,22.2
9.0,-9.69,0.93,-3.56,-10.12,-16.34,14.63
9.0,-9.61,0.85,-3.56,-8.35,5.98,10.98
9.0,-9.39,0.69,-3.53,-7.07,15.67,-9.39
9.0,-9.14,0.52,-3.49,-16.83,19.02,-18.72
9.0,-9.15,0.52,-3.51,-30.18,12.99,-9.88
9.0,-9.15,0.67,-3.6,-34.82,-0.24,1.83
9.0,-9.08,0.62,-3.53,-36.4,-15.73,-1.4
9.0,-9.33,0.7,-3.55,-44.39,-47.44,-5.61
9.0,-9.66,0.76,-3.42,-46.46,-60.67,-8.41
9.0,-9.82,0.83,-3.34,-42.5,-47.01,-17.13
9.0,-9.86,0.9,-3.2,-26.52,-27.07,-17.87
9.0,-9.74,0.82,-3.18,-9.45,2.2,-11.22
9.0,-9.42,0.78,-3.36,5.79,30.3,-4.51
9.0,-9.13,0.68,-3.41,19.63,32.44,-3.9
9.0,-9.04,0.61,-3.52,15.06,15.85,-4.09
9.0,-9.11,0.47,-3.51,-3.29,-8.05,3.9
9.0,-9.35,0.56,-3.38,-25.79,-27.68,4.76
9.0,-9.62,0.69,-3.24,-45.73,-28.72,-0.67
9.0,-9.67,0.81,-3.03,-45.37,-29.27,-9.57
9.0,-9.91,0.87,-3.08,-31.22,-11.1,-6.34
7.0,-9.83,0.86,-3.09,-9.45,22.2,-4.02
9.0,-9.56,0.69,-3.24,7.01,48.17,-9.02
7.0,-9.41,0.66,-3.3,10.37,54.33,-0.73
9.0,-9.14,0.64,-3.44,5.49,49.76,11.77
7.0,-9.06,0.62,-3.46,-2.07,32.38,14.76
9.0,-9.18,0.67,-3.54,-14.76,6.28,13.54
9.0,-9.31,0.75,-3.43,-19.15,-13.41,7.38
9.0,-9.5,0.78,-3.4,-27.56,-35.73,2.26
7.0,-9.67,0.88,-3.21,-25.79,-35.43,-2.44
9.0,-9.84,0.98,-3.09,-0.12,-5.98,-5.79
9.0,-9.66,0.84,-3.31,19.57,33.29,-1.65
9.0,-9.48,0.72,-3.33,16.04,53.05,6.95
7.0,-9.26,0.75,-3.41,13.54,53.05,0.37
9.0,-9.08,0.75,-3.61,11.34,38.72,-1.59
7.0,-9.09,0.65,-3.63,-2.5,6.1,5.24
9.0,-9.25,0.8,-3.53,-11.83,-16.16,2.56
9.0,-9.34,0.81,-3.44,-16.04,-30.12,-2.62
9.0,-9.61,0.86,-3.4,-14.33,-38.72,-4.33
9.0,-9.66,0.92,-3.33,-12.07,-30.0,-0.3
9.0,-9.71,0.91,-3.35,4.27,4.09,-9.39
7.0,-9.41,0.86,-3.33,16.77,19.88,-12.56
9.0,-9.32,0.7,-3.34,19.7,22.62,-14.39
9.0,-9.22,0.67,-3.56,6.77,21.22,-9.21
9.0,-9.3,0.63,-3.52,-10.12,8.17,-2.13
7.0,-9.33,0.66,-3.51,-24.88,-9.82,-2.62
7.0,-9.51,0.81,-3.34,-30.79,-23.23,-8.29
7.0,-9.62,0.88,-3.26,-30.18,-31.83,-14.88
9.0,-9.68,0.92,-3.2,-15.43,-25.06,-16.89
9.0,-9.67,0.85,-3.18,0.98,-9.82,-14.39
9.0,-9.51,0.8,-3.3,12.56,12.2,-17.93
9.0,-9.24,0.69,-3.26,10.3,21.95,-16.4
9.0,-9.22,0.69,-3.4,5.67,13.84,-16.16
9.0,-9.34,0.67,-3.4,-3.17,-5.79,-4.27
9.0,-9.34,0.69,-3.34,-10.12,-24.51,-3.29
9.0,-9.51,0.76,-3.26,-15.3,-40.18,-11.95
9.0,-9.78,0.85,-3.09,-8.96,-31.65,-11.46
9.0,-9.8,0.77,-3.14,2.74,-11.04,-11.83
9.0,-9.67,0.81,-3.15,25.24,18.48,-19.94
9.0,-9.41,0.59,-3.3,34.21,31.16,-18.35
9.0,-9.32,0.43,-3.4,23.66,29.63,-11.16
9.0,-9.19,0.31,-3.54,3.66,17.93,-6.28
9.0,-9.2,0.45,-3.35,-14.63,0.0,1.16
9.0,-9.43,0.6,-3.32,-26.28,-16.46,9.15
9.0,-9.55,0.69,-3.2,-30.18,-32.26,5.79
7.0,-9.7,0.8,-3.07,-25.18,-31.59,4.94
9.0,-9.76,0.83,-2.96,-8.17,-13.6,-2.32
9.0,-9.8,0.77,-3.07,9.15,15.49,-5.79
9.0,-9.56,0.69,-3.2,19.51,37.74,-4.33
7.0,-9.36,0.58,-3.32,11.59,48.05,-1.1
9.0,-9.1,0.57,-3.32,2.01,43.29,-3.78
9.0,-9.19,0.61,-3.34,-8.84,28.17,5.37
9.0,-9.32,0.67,-3.36,-13.6,-2.68,2.01
9.0,-9.48,0.66,-3.42,-22.01,-32.01,2.8
9.0,-9.6,0.86,-3.08,-15.55,-44.76,-2.56
9.0,-9.85,0.89,-3.07,8.6,-27.62,-7.62
9.0,-9.86,0.76,-3.12,24.82,7.13,-9.02
9.0,-9.77,0.65,-3.26,32.87,38.35,-8.84
9.0,-9.37,0.56,-3.35,26.71,58.9,-3.66
9.0,-9.14,0.49,-3.53,23.96,56.95,-9.76
9.0,-9.07,0.47,-3.54,-0.61,30.91,-1.22
9.0,-9.18,0.62,-3.42,-18.66,-1.22,5.91
9.0,-9.28,0.69,-3.34,-18.6,-33.66,1.77
9.0,-9.59,0.75,-3.19,-17.44,-54.94,-2.87
9.0,-9.88,0.82,-3.02,-4.82,-44.45,-9.33
9.0,-9.92,0.79,-3.13,13.9,-5.67,-8.23
7.0,-9.7,0.59,-3.23,25.49,27.32,-6.52
9.0,-9.69,-0.03,-2.88,-65.12,15.98,-57.5
9.0,-9.74,0.15,-2.75,-57.13,33.48,-74.57
9.0,-9.69,-0.03,-2.88,-65.12,15.98,-57.5
9.0,-9.72,-0.09,-3.13,-78.72,15.49,-34.63
9.0,-9.41,0.08,-3.25,-65.18,43.9,-17.68
9.0,-9.0,0.14,-3.35,-50.73,52.44,-2.01
9.0,-9.01,-0.03,-3.58,-39.57,19.82,-20.67
9.0,-9.18,0.24,-3.14,-19.45,4.45,-16.1
9.0,-9.44,0.4,-3.04,62.07,-37.99,-22.99
9.0,-9.7,-0.1,-2.79,122.87,-49.15,-23.54
9.0,-9.91,-0.61,-3.05,103.54,-32.26,-25.61
9.0,-9.65,-0.7,-3.07,57.74,-4.82,-40.55
9.0,-9.66,-0.85,-2.96,3.6,-8.17,-23.11
7.0,-9.67,-0.81,-2.78,-54.51,-28.11,13.48
9.0,-9.83,-0.36,-2.68,-87.01,-8.9,59.45
9.0,-10.0,-0.4,-2.83,-90.67,12.62,96.71
9.0,-9.45,-0.14,-2.84,-108.05,30.0,111.77
9.0,-9.47,0.14,-2.98,-103.17,39.94,106.1
9.0,-9.41,0.39,-3.1,-89.39,13.54,112.13
9.0,-9.3,0.72,-3.26,-66.34,-12.8,93.78
9.0,-8.88,0.81,-3.33,-31.28,-50.06,60.73
9.0,-8.88,0.74,-3.56,-21.89,-100.24,73.78
9.0,-9.05,0.73,-3.38,-28.41,-159.21,44.33
9.0,-9.09,0.85,-3.26,-26.1,-197.74,-2.8
9.0,-8.7,0.72,-3.03,-36.46,-235.67,8.23
9.0,-9.4,0.85,-2.69,-43.96,-295.3,-9.39
9.0,-10.28,1.02,-2.47,-24.82,-253.29,-17.5
9.0,-9.91,0.96,-2.16,21.65,-168.05,-44.33
7.0,-9.63,0.94,-1.73,62.26,-168.17,-69.82
9.0,-9.98,0.78,-1.68,90.43,-165.61,-52.2
9.0,-9.92,0.75,-1.81,92.68,-121.77,-13.96
9.0,-10.05,0.59,-1.77,75.73,-99.39,-16.16
9.0,-10.08,0.68,-1.84,76.22,-27.99,-36.22
9.0,-9.53,0.54,-1.57,68.17,-42.74,-41.83
9.0,-9.87,0.32,-1.35,42.99,-115.3,-54.21
9.0,-10.4,0.38,-1.22,22.38,-86.65,-72.62
9.0,-10.12,0.45,-1.24,27.07,-22.68,-54.15
9.0,-9.79,0.25,-1.15,37.13,-12.44,-26.59
9.0,-9.69,0.19,-1.01,23.66,-5.24,-12.62
9.0,-9.26,0.44,-0.73,29.45,4.21,-24.82
9.0,-9.3,0.35,-0.56,77.01,-30.91,-47.5
9.0,-9.75,-0.07,-0.7,78.05,-72.01,-66.95
7.0,-10.06,-0.52,-0.6,20.3,-67.74,-79.7
9.0,-10.22,-0.47,-0.36,-18.23,-14.7,-90.49
7.0,-9.87,-0.43,-0.24,-24.82,11.28,-65.85
7.0,-9.69,-0.48,-0.4,-20.98,-17.32,-49.15
9.0,-9.91,-0.6,-0.61,-33.72,-38.41,-34.45
9.0,-10.04,-0.46,-0.73,-69.7,-45.79,-15.24
7.0,-10.13,-0.24,-0.74,-75.67,-28.9,-17.74
7.0,-10.01,-0.26,-0.7,-60.06,-13.35,-5.3
9.0,-9.98,-0.12,-0.81,-47.07,6.59,5.18
7.0,-9.83,-0.11,-0.89,-28.54,13.84,7.38
9.0,-9.72,-0.09,-1.02,-11.46,6.22,14.27
9.0,-9.87,-0.1,-1.16,18.72,6.4,-7.87
9.0,-9.89,-0.13,-1.09,39.88,7.5,-14.51
9.0,-9.89,-0.24,-1.1,62.8,4.76,-15.67
9.0,-9.89,-0.37,-1.22,56.04,-13.11,-14.21
9.0,-10.1,-0.48,-1.25,31.1,-9.82,-9.39
9.0,-9.97,-0.46,-1.2,-3.9,-3.23,-6.59
9.0,-9.79,-0.27,-1.14,-29.94,-22.5,-2.87
9.0,-10.03,-0.1,-0.97,-26.89,-31.46,-0.18
9.0,-10.21,-0.05,-0.96,-7.13,13.17,8.35
9.0,-9.67,-0.08,-1.0,7.93,17.07,13.35
7.0,-9.47,-0.15,-0.64,26.28,-30.55,-2.56
9.0,-9.64,-0.16,-0.47,40.49,-47.74,-10.91
9.0,-9.72,-0.46,-0.38,24.51,-47.07,5.0
9.0,-9.66,-0.53,-0.43,-10.06,-65.91,6.52
9.0,-9.96,-0.43,-0.32,-45.18,-60.43,3.35
9.0,-10.07,-0.31,-0.33,-63.35,-36.59,5.0
9.0,-10.03,-0.26,-0.26,-66.89,-10.3,8.96
9.0,-9.88,-0.13,-0.38,-54.63,2.38,0.85
9.0,-9.78,-0.25,-0.45,-43.11,-1.28,0.79
9.0,-9.5,-0.28,-0.34,-46.22,-23.66,11.52
9.0,-9.81,-0.19,0.03,-32.44,-33.66,-2.87
9.0,-10.09,-0.28,-0.04,-13.17,-7.01,-4.82
9.0,-9.98,-0.42,-0.12,-22.38,5.12,10.37
9.0,-9.95,-0.39,-0.15,-50.3,5.12,23.17
9.0,-9.98,-0.24,-0.37,-64.82,8.48,11.77
9.0,-9.85,-0.15,-0.3,-59.21,11.89,1.89
9.0,-9.65,-0.09,-0.44,-42.99,-1.4,-0.12
7.0,-9.57,-0.05,-0.37,-24.57,-29.88,-10.06
9.0,-9.73,-0.06,-0.39,-6.28,-46.95,-15.3
9.0,-9.8,-0.1,-0.32,13.6,-48.23,-25.73
9.0,-10.21,-0.17,-0.23,37.38,-30.73,-30.43
9.0,-10.11,-0.32,-0.17,52.93,7.38,-22.01
9.0,-9.85,-0.39,-0.13,50.37,7.74,-18.84
9.0,-9.91,-0.38,-0.34,36.28,1.65,-16.04
9.0,-9.95,-0.42,-0.34,21.22,4.09,-9.94
9.0,-9.81,-0.37,-0.32,11.1,4.63,-7.2
9.0,-9.77,-0.25,-0.33,8.11,2.32,-8.78
9.0,-9.8,-0.3,-0.33,9.21,-1.83,-5.12
9.0,-9.85,-0.32,-0.35,1.95,-7.74,0.37
9.0,-9.81,-0.34,-0.3,-8.23,-9.39,5.3
9.0,-9.8,-0.23,-0.17,-22.93,-17.38,10.98
9.0,-9.89,-0.07,-0.15,-16.59,-12.5,4.45
9.0,-9.76,-0.19,-0.1,-5.91,-7.8,-1.34
9.0,-9.67,-0.19,-0.17,-4.45,-14.09,-9.63
9.0,-9.77,-0.11,-0.15,2.5,-13.41,-29.02
7.0,-9.73,-0.15,-0.08,18.9,-23.78,-43.9
9.0,-10.02,-0.42,-0.13,27.32,-22.07,-38.96
7.0,-9.94,-0.39,-0.01,22.5,-19.63,-37.38
9.0,-10.09,-0.51,0.04,25.43,-5.61,-36.71
9.0,-10.0,-0.54,0.09,21.83,10.06,-25.43
