9.0,-9.27,0.53,-3.7,-21.65,8.66,-1.46
9.0,-9.51,0.5,-3.78,-7.68,5.85,3.11
9.0,-9.45,0.41,-3.83,1.1,7.93,2.44
9.0,-9.26,0.36,-3.84,-3.72,11.04,1.89
9.0,-9.27,0.37,-3.77,-4.7,7.13,-10.55
9.0,-9.29,0.37,-3.76,-5.49,0.79,-8.66
9.0,-9.37,0.44,-3.75,-1.89,-4.02,-4.09
9.0,-9.41,0.41,-3.76,-1.46,1.04,-1.16
9.0,-9.38,0.47,-3.77,-5.98,4.45,-0.67
9.0,-9.4,0.42,-3.76,-8.72,7.01,-3.66
9.0,-9.36,0.3,-3.72,-17.2,10.12,-11.16
9.0,-9.35,0.27,-3.74,-40.3,12.5,-10.67
9.0,-9.24,0.49,-3.75,-59.51,7.13,-0.55
9.0,-9.26,0.72,-3.61,-50.98,7.26,-7.13
9.0,-9.29,0.67,-3.72,-24.51,7.01,-22.56
9.0,-9.3,0.65,-3.68,-3.72,3.48,-25.49
9.0,-9.46,0.6,-3.9,7.32,11.04,-32.13
9.0,-9.3,0.5,-3.87,8.29,20.37,-35.85
9.0,-9.26,0.54,-3.78,14.88,13.17,-38.72
9.0,-9.33,0.48,-3.85,28.23,11.04,-42.56
9.0,-9.28,0.42,-3.8,37.8,15.49,-39.02
7.0,-9.29,0.2,-4.0,39.45,16.34,-42.01
9.0,-9.29,0.21,-4.08,33.48,13.72,-48.29
6.0,-9.27,0.21,-4.02,21.34,12.01,-52.5
9.0,-9.08,0.14,-3.94,17.74,-10.79,-69.09
9.0,-9.4,0.03,-3.75,26.83,-12.5,-76.95
7.0,-9.52,-0.15,-3.83,25.91,-0.18,-48.05
9.0,-9.29,-0.24,-3.87,13.78,1.52,-26.83
9.0,-9.64,-0.29,-3.91,-3.05,14.15,-7.68
9.0,-9.16,-0.18,-3.87,-16.71,0.61,-12.38
7.0,-9.4,-0.15,-3.88,-15.67,1.95,-9.15
9.0,-9.48,-0.2,-3.92,-19.21,6.71,2.62
6.0,-9.04,-0.13,-3.86,-27.38,6.34,14.02
9.0,-9.33,-0.13,-3.79,-20.55,8.17,11.95
4.0,-9.1,-0.04,-3.93,-16.4,12.44,4.39
4.0,-9.4,-0.01,-3.98,-13.96,14.76,3.9
4.0,-9.53,-0.16,-3.89,-14.57,15.67,9.51
4.0,-9.46,-0.06,-3.87,-19.09,24.76,22.56
4.0,-9.5,0.0,-3.8,-11.46,40.18,27.38
4.0,-9.4,-0.02,-3.88,-0.85,46.34,25.43
4.0,-9.01,0.0,-3.99,-16.22,32.5,37.38
4.0,-8.85,-0.07,-4.04,-19.21,-8.35,21.1
4.0,-8.44,-0.12,-4.08,-58.54,-79.45,41.22
4.0,-8.54,0.26,-3.97,-83.96,-177.13,17.93
4.0,-8.76,0.38,-3.94,-86.95,-252.5,-47.07
4.0,-8.81,0.45,-3.75,-90.3,-294.82,-97.26
4.0,-8.84,0.44,-3.46,-88.05,-354.51,-121.83
4.0,-9.02,0.03,-3.2,-120.61,-447.8,-123.84
4.0,-8.5,-0.16,-2.61,-204.82,-572.01,-161.04
4.0,-8.94,-0.02,-1.7,-199.21,-623.84,-247.56
4.0,-10.6,-0.02,-0.6,-115.43,-577.74,-217.44
4.0,-10.4,-0.59,-0.34,-37.62,-464.94,-133.96
4.0,-10.37,-0.99,0.22,-60.06,-434.7,-83.9
4.0,-10.9,-1.01,0.64,-54.88,-360.79,-62.44
4.0,-10.32,-1.3,0.81,-75.49,-289.39,-5.55
4.0,-9.65,-1.17,1.0,-103.11,-305.91,19.15
4.0,-10.15,-1.05,1.08,-102.74,-264.82,18.72
4.0,-9.92,-0.96,1.36,-105.12,-183.29,41.46
4.0,-9.67,-0.81,1.56,-99.51,-143.23,36.22
4.0,-9.67,-0.75,1.79,-78.17,-127.74,22.62
4.0,-9.9,-0.77,1.88,-56.22,-100.91,23.05
4.0,-9.86,-0.63,2.03,-21.4,-68.29,5.0
4.0,-10.05,-0.82,2.11,8.6,-33.78,-3.35
4.0,-10.17,-0.88,1.91,23.29,20.79,11.46
4.0,-9.84,-0.94,1.84,23.11,57.44,13.9
4.0,-9.83,-0.84,1.83,16.1,66.77,13.41
4.0,-9.89,-0.76,1.75,22.8,80.37,25.0
4.0,-9.66,-0.8,1.57,24.27,93.6,36.71
4.0,-9.48,-0.71,1.37,11.59,87.5,35.24
4.0,-9.38,-0.64,1.37,-2.26,70.49,32.13
4.0,-9.4,-0.5,1.26,-4.45,55.18,20.55
4.0,-9.52,-0.48,1.34,4.7,36.59,0.3
4.0,-9.37,-0.56,1.3,11.22,12.32,-7.44
4.0,-9.54,-0.63,1.17,6.4,-12.74,-8.54
4.0,-9.7,-0.55,1.26,2.56,-6.1,-11.77
4.0,-9.75,-0.62,1.16,6.1,-0.37,-20.3
4.0,-9.75,-0.65,1.19,12.68,1.4,-12.26
4.0,-9.82,-0.69,1.25,14.7,12.13,-6.22
4.0,-9.9,-0.64,1.33,20.18,19.39,-5.55
4.0,-9.88,-0.74,1.35,24.33,29.09,5.79
4.0,-9.89,-0.64,1.23,29.15,39.15,9.88
4.0,-9.82,-0.64,1.21,25.18,48.6,14.02
4.0,-9.77,-0.71,1.25,18.84,58.35,18.96
4.0,-9.77,-0.65,1.22,11.1,62.74,19.76
4.0,-9.75,-0.63,1.11,4.82,66.16,25.43
4.0,-9.74,-0.53,1.17,8.48,70.91,27.5
4.0,-9.7,-0.51,1.15,14.39,70.49,26.71
4.0,-9.88,-0.41,1.2,21.59,70.61,30.18
4.0,-10.07,-0.44,1.12,33.6,97.74,37.68
4.0,-10.07,-0.53,0.91,34.33,129.45,41.22
9.0,-10.21,-0.55,0.76,25.73,160.85,46.04
4.0,-10.41,-0.36,0.78,32.68,223.05,54.76
9.0,-10.61,-0.35,0.75,52.62,305.37,64.33
9.0,-10.37,-0.37,0.37,58.17,377.32,93.48
9.0,-10.47,-0.22,-0.04,62.5,440.12,127.56
9.0,-9.7,-0.36,-0.56,55.73,475.06,132.5
7.0,-9.39,-0.21,-1.03,24.33,437.01,120.91
9.0,-9.51,0.07,-1.4,2.07,398.54,109.82
9.0,-9.36,0.29,-1.84,4.82,377.5,101.52
9.0,-9.06,0.39,-1.98,5.18,328.66,91.77
9.0,-9.36,0.46,-2.35,16.95,289.02,69.82
9.0,-9.46,0.59,-2.68,28.11,277.32,72.2
9.0,-9.54,0.75,-2.93,43.17,269.02,83.05
9.0,-9.27,0.74,-3.13,67.5,247.93,100.18
9.0,-9.22,0.69,-3.41,69.09,201.77,104.88
4.0,-9.39,0.88,-3.54,79.15,197.56,102.56
4.0,-9.05,0.88,-3.69,87.5,177.32,106.95
4.0,-9.03,0.83,-3.94,72.32,138.17,105.3
4.0,-9.01,0.97,-4.0,50.3,105.24,93.35
4.0,-9.15,1.1,-4.04,43.41,94.02,82.01
4.0,-9.05,1.14,-3.99,38.35,77.01,89.15
9.0,-9.08,1.22,-4.12,27.74,53.96,84.39
9.0,-9.08,1.29,-4.02,19.02,42.68,71.65
9.0,-9.06,1.27,-4.08,13.66,37.74,53.84
9.0,-9.02,1.26,-4.09,0.3,34.02,57.44
9.0,-9.19,1.43,-4.05,-5.49,20.0,33.11
9.0,-9.01,1.42,-4.1,-16.16,26.22,28.48
9.0,-8.98,1.49,-4.09,-17.07,18.48,26.34
9.0,-9.06,1.47,-4.14,-21.52,6.89,21.77
9.0,-9.14,1.56,-4.07,-20.73,8.9,17.62
6.0,-9.14,1.48,-4.14,-14.15,15.3,11.65
9.0,-9.09,1.51,-4.15,-16.59,12.26,7.01
9.0,-9.07,1.64,-4.09,-10.3,12.56,1.04
9.0,-9.05,1.5,-4.1,-10.0,10.18,5.91
9.0,-9.03,1.56,-4.19,-8.9,7.74,2.38
9.0,-9.01,1.52,-4.07,-8.41,5.37,1.65
9.0,-9.13,1.49,-4.2,-6.71,5.79,0.24
9.0,-9.09,1.46,-4.18,-10.3,5.49,4.39
9.0,-9.05,1.43,-4.15,-13.35,2.74,4.21
3.0,-9.12,1.57,-4.08,-11.71,3.05,6.77
3.0,-9.04,1.51,-4.21,-12.99,1.46,9.39
9.0,-9.09,1.53,-4.13,-15.3,-3.72,7.99
3.0,-9.09,1.6,-4.14,-11.22,1.65,11.65
3.0,-9.1,1.54,-4.2,-9.33,-0.55,12.56
3.0,-9.09,1.64,-4.16,-10.3,-0.06,11.34
3.0,-9.16,1.59,-4.13,-10.24,3.11,11.04
3.0,-9.01,1.62,-4.1,-7.68,1.04,10.55
3.0,-9.02,1.63,-4.05,-7.07,-2.13,8.66
3.0,-9.07,1.73,-4.07,0.12,2.32,8.72
3.0,-9.0,1.71,-4.02,3.35,0.79,8.78
3.0,-9.1,1.65,-4.09,10.3,-1.83,1.59
3.0,-9.07,1.57,-4.13,6.28,-3.9,9.7
3.0,-9.06,1.62,-4.13,0.37,-7.74,5.49
3.0,-9.1,1.64,-4.14,-8.48,-5.91,1.83
3.0,-9.2,1.62,-4.21,-11.1,0.24,1.34
3.0,-9.15,1.66,-4.13,-9.15,0.18,3.54
3.0,-9.0,1.66,-4.12,-14.21,0.06,5.24
3.0,-9.06,1.69,-4.15,-6.83,0.55,-4.51
3.0,-9.09,1.65,-4.09,-4.94,-6.52,4.09
3.0,-9.05,1.63,-4.09,-5.18,-10.0,5.98
3.0,-9.12,1.66,-4.08,-8.29,-0.43,4.09
3.0,-9.06,1.64,-4.07,-10.67,-0.12,0.3
3.0,-9.1,1.74,-4.02,-11.46,-3.48,2.13
9.0,-9.1,1.7,-4.02,-6.16,-5.61,4.51
3.0,-9.15,1.74,-4.0,-2.62,-5.24,7.44
9.0,-9.08,1.71,-4.02,-8.17,-7.13,7.01
9.0,-9.07,1.75,-4.05,-9.57,-4.39,4.39
6.0,-9.05,1.75,-3.92,-9.15,-3.41,7.32
6.0,-9.22,1.78,-3.96,-10.18,-6.34,4.76
6.0,-9.13,1.78,-3.95,-6.52,-0.24,4.88
6.0,-9.08,1.81,-3.91,-4.39,2.26,3.48
3.0,-9.05,1.73,-4.06,-6.77,0.67,3.48
3.0,-8.9,1.73,-3.96,-5.3,-3.23,-2.87
3.0,-9.27,1.72,-3.94,-9.94,1.16,4.45
3.0,-9.17,1.77,-4.07,-12.44,5.67,8.72
3.0,-8.94,1.92,-4.02,-12.87,2.32,3.78
9.0,-9.11,1.84,-3.97,-7.56,-1.34,-0.79
3.0,-8.99,1.79,-3.92,-5.91,-2.13,5.98
9.0,-9.1,1.81,-3.93,-4.27,-2.93,2.74
9.0,-9.1,1.82,-3.95,-1.28,-5.55,-2.32
3.0,-9.04,1.78,-3.96,2.87,-14.88,-3.66
9.0,-9.07,1.78,-3.98,0.85,-15.98,6.22
6.0,-9.12,1.83,-3.88,5.55,-20.18,7.99
9.0,-9.14,1.78,-3.89,4.51,-15.37,2.8
9.0,-9.16,1.84,-3.97,-4.33,-12.2,-1.89
6.0,-9.27,1.79,-3.86,-6.1,0.98,-4.33
9.0,-9.18,1.75,-3.88,-6.1,3.72,-2.26
9.0,-9.14,1.8,-3.92,-11.16,6.34,4.7
6.0,-9.12,1.89,-3.9,-12.5,7.32,5.24
9.0,-9.0,1.88,-3.9,-13.41,-7.07,1.77
9.0,-9.1,1.92,-3.89,-10.85,-14.15,3.84
6.0,-9.19,1.93,-3.9,-8.54,-11.52,1.77
9.0,-9.16,1.9,-3.88,-6.59,-10.43,-2.99
9.0,-9.18,1.88,-3.85,-0.85,-7.56,-6.04
9.0,-9.19,1.86,-3.73,0.06,-1.04,-3.9
9.0,-9.23,1.87,-3.78,0.61,1.89,-3.96
9.0,-9.17,1.84,-3.79,-0.91,5.0,-2.44
9.0,-9.15,1.83,-3.82,0.43,5.55,0.0
6.0,-9.11,1.79,-3.81,-2.93,4.09,1.28
9.0,-9.16,1.82,-3.87,-6.59,7.74,-0.73
9.0,-9.12,1.9,-3.84,-8.9,9.09,1.83
4.0,-9.13,1.92,-3.8,-1.46,2.32,-4.63
9.0,-9.17,1.86,-3.79,-1.65,-4.82,0.85
9.0,-9.1,1.91,-3.76,-2.2,0.37,-1.16
9.0,-9.16,1.89,-3.76,-3.23,3.96,-3.54
4.0,-9.16,1.87,-3.93,-6.71,5.73,-3.6
4.0,-9.26,1.88,-3.82,-4.39,7.93,-1.95
4.0,-9.16,1.9,-3.84,-3.11,2.01,0.24
9.0,-9.11,1.82,-3.86,-3.17,3.9,-4.33
9.0,-9.04,1.9,-3.82,-4.88,-5.06,-0.18
9.0,-9.11,1.95,-3.76,0.49,-8.96,0.37
4.0,-9.16,1.86,-3.8,2.26,-5.12,-4.27
9.0,-9.14,1.83,-3.72,-2.07,-1.83,-5.18
4.0,-9.18,1.88,-3.75,-5.85,-3.41,-8.66
4.0,-9.25,1.89,-3.8,-0.24,-3.54,-8.6
4.0,-9.22,1.87,-3.76,3.78,-1.28,-3.11
9.0,-9.11,1.84,-3.76,1.22,0.12,-1.46
4.0,-9.13,1.89,-3.66,0.79,-1.77,-3.66
4.0,-9.2,1.9,-3.81,3.84,1.46,-2.01
4.0,-9.13,1.82,-3.75,1.59,2.2,-2.2
4.0,-9.2,1.86,-3.78,-0.49,1.4,-3.41
4.0,-9.11,1.86,-3.67,-4.51,2.2,-4.27
4.0,-9.12,1.92,-3.83,-2.56,-3.54,-4.51
4.0,-9.17,1.83,-3.73,0.12,-6.95,-3.11
4.0,-9.21,1.8,-3.89,-4.39,-5.0,-3.23
4.0,-9.12,1.87,-3.76,-9.88,-1.46,-2.38
4.0,-9.13,1.93,-3.68,2.44,-9.82,-9.27
4.0,-9.18,1.87,-3.67,12.5,-18.6,0.0
4.0,-9.13,1.8,-3.63,10.18,-17.2,2.62
4.0,-9.17,1.76,-3.63,-1.46,-12.07,-7.13
4.0,-9.21,1.84,-3.63,-3.6,-8.41,-5.67
4.0,-9.19,1.85,-3.7,-0.12,-6.22,-2.07
4.0,-9.19,1.8,-3.65,0.43,-7.44,-2.56
4.0,-9.25,1.8,-3.64,-2.32,-4.02,-3.6
4.0,-9.24,1.83,-3.7,-5.85,-0.79,-0.37
4.0,-9.17,1.84,-3.62,-3.72,-5.24,0.3
4.0,-9.19,1.88,-3.71,-3.05,-4.88,2.74
9.0,-9.27,1.91,-3.6,-4.21,-10.0,3.54
9.0,-9.28,1.91,-3.7,6.04,-12.93,1.95
4.0,-9.25,1.81,-3.75,11.22,-11.52,4.7
4.0,-9.18,1.88,-3.47,9.45,-6.16,-1.28
4.0,-9.09,1.85,-3.67,9.15,-6.83,-7.62
4.0,-9.16,1.79,-3.63,0.43,-9.57,-4.15
4.0,-9.24,1.78,-3.71,-6.46,-17.2,1.1
4.0,-9.18,1.83,-3.56,-7.01,-21.89,-0.55
4.0,-9.27,1.87,-3.59,-2.2,-26.4,2.07
4.0,-9.32,1.75,-3.5,1.34,-28.6,5.55
4.0,-9.29,1.79,-3.44,-7.07,-23.23,7.68
4.0,-9.36,1.83,-3.47,-19.88,-17.32,10.79
4.0,-9.25,1.91,-3.33,-20.0,-18.29,-0.43
4.0,-9.3,1.88,-3.36,-17.56,-14.57,12.44
4.0,-9.3,1.92,-3.43,-22.56,-9.45,14.63
4.0,-9.28,1.96,-3.27,-20.3,-6.59,7.38
4.0,-9.3,2.04,-3.37,-6.28,-3.78,9.15
9.0,-9.3,1.97,-3.44,-2.62,1.65,17.2
9.0,-9.21,1.99,-3.35,-5.06,2.93,5.91
4.0,-9.24,2.01,-3.38,-4.57,-3.54,-9.94
4.0,-9.31,2.12,-3.21,10.43,-1.95,-4.02
4.0,-9.61,1.97,-3.28,22.07,8.72,-0.37
4.0,-9.3,1.89,-3.37,15.18,15.98,-4.33
9.0,-9.19,1.92,-3.42,9.21,21.77,-2.5
4.0,-9.21,1.89,-3.41,5.12,15.79,1.52
4.0,-9.17,1.91,-3.44,5.0,11.46,-1.34
4.0,-9.21,1.98,-3.5,-0.98,7.26,-2.38
4.0,-9.22,1.94,-3.44,-4.63,-0.24,-6.04
4.0,-9.17,2.0,-3.52,-8.72,-6.46,-5.49
4.0,-9.11,2.05,-3.46,-11.71,-7.5,-12.07
4.0,-9.11,1.96,-3.43,-7.26,-15.24,-25.73
4.0,-9.17,1.86,-3.44,-5.12,-23.29,-25.3
4.0,-9.37,1.8,-3.36,-14.39,-29.94,-21.89
4.0,-9.35,1.89,-3.23,-10.85,-22.26,-21.65
9.0,-9.38,1.85,-3.18,-2.74,-20.67,-9.27
9.0,-11.17,0.34,-2.22,90.0,38.96,65.67
9.0,-11.38,-0.14,-2.33,148.54,109.57,152.68
4.0,-10.06,-0.45,-1.69,181.59,129.94,182.38
4.0,-9.16,-0.69,-1.21,211.89,159.76,168.41
4.0,-8.7,-0.67,-1.12,227.5,150.0,170.79
4.0,-8.24,-0.64,-1.35,244.02,140.55,141.4
4.0,-9.28,-0.61,-2.16,210.91,115.73,121.95
4.0,-9.3,-0.3,-2.31,144.39,126.95,86.22
4.0,-9.24,0.0,-2.67,108.84,105.06,16.04
4.0,-9.07,-0.45,-2.97,65.73,39.45,-14.15
4.0,-10.01,-0.47,-3.69,-52.44,20.73,29.27
4.0,-9.53,0.43,-3.84,-172.01,55.55,41.83
4.0,-9.6,1.02,-4.23,-196.16,123.41,-0.43
4.0,-9.16,1.72,-4.31,-144.02,187.74,-72.38
4.0,-9.02,1.73,-4.85,-32.2,251.28,-121.59
4.0,-8.84,1.08,-5.58,98.84,230.61,-140.24
4.0,-8.37,0.14,-6.16,150.43,197.8,-125.85
4.0,-8.54,-0.6,-6.63,158.66,185.91,-135.18
4.0,-8.46,-0.97,-6.87,137.8,197.38,-68.29
4.0,-7.68,-1.09,-7.17,99.7,117.38,10.37
4.0,-7.98,-0.91,-7.11,23.72,8.78,47.62
4.0,-7.91,-0.56,-6.93,-50.67,-55.24,85.43
9.0,-7.51,0.02,-6.58,-116.95,-147.44,99.88
9.0,-7.47,0.41,-6.33,-144.45,-247.68,46.1
9.0,-8.06,0.43,-6.12,-198.17,-298.6,3.78
9.0,-8.79,1.22,-5.11,-183.84,-282.13,24.63
9.0,-9.8,1.38,-4.17,-54.15,-219.09,120.91
9.0,-10.01,1.3,-3.73,76.1,-89.39,212.74
9.0,-10.01,0.87,-3.41,136.4,9.27,215.91
9.0,-9.7,0.33,-3.89,42.07,80.0,199.33
9.0,-9.47,0.45,-3.31,-81.4,48.48,53.78
9.0,-9.19,-0.08,-2.82,-158.41,31.34,-84.33
9.0,-8.78,-1.24,-2.99,-357.74,-8.84,-177.8
9.0,-8.95,-0.99,-2.84,-623.84,-8.23,-286.59
9.0,-9.53,-0.09,-2.85,-755.79,-11.95,-354.45
3.0,-9.7,1.08,-2.34,-705.67,38.66,-339.57
9.0,-9.15,1.49,-2.5,-597.38,3.84,-295.67
6.0,-9.96,1.74,-2.49,-415.91,-18.54,-257.74
6.0,-9.81,1.53,-2.77,-220.3,23.48,-199.39
6.0,-9.18,0.53,-3.67,-48.48,52.8,-173.78
3.0,-9.11,0.0,-4.13,22.93,24.94,-104.27
3.0,-9.57,-0.58,-4.64,95.0,19.39,-42.07
9.0,-9.95,-0.85,-4.93,121.22,31.65,41.46
3.0,-9.45,-1.2,-5.48,101.4,67.13,143.05
9.0,-9.56,-0.28,-5.49,40.12,45.67,173.66
3.0,-9.17,0.51,-5.39,41.95,78.35,167.13
9.0,-8.93,0.4,-5.54,59.51,85.73,144.15
9.0,-9.26,0.67,-5.56,88.78,163.23,206.52
9.0,-8.7,0.57,-5.95,124.88,216.71,315.24
3.0,-7.63,0.98,-5.41,92.5,40.91,316.46
3.0,-8.57,1.52,-4.7,80.85,-110.06,306.59
3.0,-8.12,2.1,-3.97,124.88,-120.18,368.84
9.0,-8.16,2.68,-3.87,202.62,-113.84,390.91
3.0,-8.09,2.88,-3.57,287.68,-140.37,374.94
3.0,-8.97,3.09,-3.56,364.27,-178.72,356.34
3.0,-9.03,2.88,-3.68,439.33,-192.56,385.43
3.0,-9.29,2.56,-3.79,416.95,-164.33,412.99
3.0,-8.74,2.24,-4.37,318.29,-124.39,359.45
3.0,-9.17,2.49,-4.27,154.02,-24.76,258.11
9.0,-8.74,3.04,-4.37,42.01,44.27,120.37
3.0,-8.38,3.16,-4.3,-41.46,61.4,16.89
3.0,-8.47,3.3,-4.33,-83.78,69.7,-69.76
3.0,-8.42,3.28,-4.35,-90.3,84.21,-115.98
3.0,-8.7,3.44,-4.49,-100.06,96.4,-116.77
3.0,-9.07,3.81,-4.36,-27.38,137.99,-131.28
3.0,-8.54,3.52,-4.57,69.76,187.74,-175.85
3.0,-8.3,2.52,-4.95,82.5,182.68,-165.49
3.0,-8.06,1.96,-5.13,4.57,102.44,-40.12
3.0,-8.3,2.49,-5.14,-32.62,28.96,0.3
3.0,-8.34,2.77,-4.96,-13.23,22.2,-13.9
3.0,-8.01,2.75,-4.73,7.87,-17.2,-42.32
3.0,-8.54,2.6,-4.84,49.94,-49.09,-81.28
3.0,-8.51,2.37,-4.8,98.23,-63.54,-119.51
3.0,-8.9,2.02,-5.0,148.9,-73.35,-151.65
3.0,-8.91,1.65,-4.74,154.94,-71.59,-84.88
3.0,-8.89,1.51,-4.6,123.23,-84.7,5.67
3.0,-8.88,1.7,-4.47,107.62,-70.37,20.79
3.0,-9.14,1.78,-4.61,99.51,-42.8,-19.09
3.0,-8.83,1.57,-4.78,85.0,12.8,-64.82
3.0,-8.99,1.37,-4.97,65.85,42.68,-85.0
3.0,-8.72,1.3,-4.92,38.6,36.89,-79.82
3.0,-8.75,1.42,-4.93,12.8,0.98,-61.4
3.0,-8.57,1.47,-4.8,2.32,-30.67,-50.61
3.0,-8.64,1.53,-4.63,2.68,-42.5,-33.17
3.0,-8.66,1.54,-4.66,4.39,-76.59,-22.38
3.0,-8.86,1.61,-4.63,0.12,-95.18,3.84
3.0,-9.07,1.6,-4.39,12.62,-97.2,5.43
3.0,-9.2,1.44,-4.53,-9.76,-78.29,9.33
3.0,-9.36,1.44,-4.34,-50.55,-35.43,-6.95
3.0,-9.14,1.53,-4.33,-73.9,22.13,-24.21
3.0,-8.96,1.66,-4.37,-88.11,44.57,-38.35
3.0,-9.0,1.57,-4.45,-90.67,44.27,-60.06
3.0,-8.85,1.6,-4.44,-96.77,50.12,-73.11
3.0,-8.83,1.32,-4.68,-108.48,36.28,-92.2
3.0,-8.62,1.09,-4.57,-158.17,3.29,-116.59
3.0,-8.74,1.12,-4.72,-199.45,-0.49,-144.51
3.0,-8.9,1.23,-4.51,-221.46,0.73,-181.16
3.0,-9.0,0.87,-4.49,-269.45,-6.04,-184.15
3.0,-9.18,0.82,-4.46,-334.02,-15.0,-173.35
3.0,-9.23,1.01,-4.27,-363.96,-7.87,-165.0
3.0,-9.15,1.13,-4.22,-344.45,-18.29,-152.5
3.0,-9.11,0.94,-4.16,-331.95,-30.61,-136.52
3.0,-9.26,0.94,-4.07,-331.89,-29.82,-121.89
3.0,-9.17,1.01,-3.92,-328.66,-36.65,-102.99
3.0,-9.08,1.24,-3.8,-305.85,-64.27,-77.99
3.0,-9.29,1.54,-3.68,-249.15,-74.02,-47.99
