7.0,-8.89,-1.33,-3.57,112.2,30.61,-69.51
7.0,-9.08,-1.26,-3.41,113.41,3.66,-79.27
7.0,-9.58,-1.54,-3.54,106.4,-10.0,-80.61
7.0,-9.01,-1.46,-3.64,77.44,20.24,-45.12
9.0,-9.05,-1.59,-3.59,58.17,12.26,-47.62
7.0,-9.33,-1.83,-3.42,39.09,-5.79,-48.29
7.0,-8.89,-1.88,-3.29,35.3,-10.43,-60.06
7.0,-9.08,-2.26,-3.37,22.2,-15.06,-36.89
7.0,-9.46,-2.36,-3.39,3.17,-13.17,-15.43
7.0,-9.45,-2.3,-3.21,-18.29,-7.2,11.77
9.0,-9.61,-2.14,-3.25,-53.48,-7.38,39.7
9.0,-9.63,-1.73,-3.19,-70.55,13.6,42.01
9.0,-9.59,-1.4,-3.45,-60.12,54.82,32.01
7.0,-9.24,-1.44,-3.54,-54.33,76.46,24.02
9.0,-9.04,-1.27,-3.65,-43.29,71.77,10.06
9.0,-9.01,-1.27,-3.68,-19.45,60.12,0.18
9.0,-9.25,-1.4,-3.69,-4.57,50.67,6.4
9.0,-9.1,-1.35,-3.64,13.6,47.74,10.85
9.0,-8.98,-1.4,-3.62,30.98,30.85,17.62
9.0,-9.01,-1.41,-3.62,50.18,-0.61,0.91
9.0,-9.27,-1.66,-3.6,49.63,-18.6,9.15
9.0,-9.54,-1.7,-3.54,31.52,-7.87,19.45
9.0,-9.39,-1.81,-3.61,21.95,5.3,16.16
7.0,-9.26,-1.75,-3.5,9.33,19.33,10.37
7.0,-9.39,-1.87,-3.7,-32.74,10.18,5.91
7.0,-9.37,-1.38,-3.76,-91.83,26.89,16.77
7.0,-9.08,-0.93,-3.6,-67.99,65.24,1.52
9.0,-8.78,-1.28,-3.68,-30.85,42.26,-11.65
7.0,-9.1,-1.61,-3.67,-35.67,19.82,10.3
7.0,-9.02,-1.71,-3.82,-31.83,-20.3,-2.38
9.0,-9.22,-1.99,-3.82,-82.13,-56.83,17.32
7.0,-9.18,-1.89,-3.62,-116.4,-72.8,21.1
9.0,-9.49,-1.81,-3.69,-141.83,-68.66,29.57
7.0,-9.35,-1.53,-3.69,-155.73,-67.74,34.82
9.0,-8.77,-1.45,-3.82,-213.17,-82.87,87.5
9.0,-8.89,-0.66,-3.09,-265.12,-147.87,123.54
9.0,-9.41,-0.02,-2.76,-180.79,-114.76,78.23
7.0,-9.6,-0.53,-2.88,-115.3,-73.41,60.43
7.0,-9.63,-0.64,-3.09,-104.15,-76.34,55.12
9.0,-9.78,-0.42,-3.29,-105.73,-64.88,68.11
7.0,-9.78,-0.01,-3.57,-91.1,-8.35,86.59
7.0,-9.78,0.33,-3.85,-36.34,109.09,99.82
7.0,-8.92,0.26,-4.03,65.61,186.4,61.34
9.0,-8.25,-0.61,-4.01,87.26,69.09,23.05
7.0,-9.1,-0.76,-3.89,30.98,-77.68,37.32
7.0,-9.67,-0.51,-3.68,-28.6,-97.38,70.79
7.0,-9.9,-0.06,-3.42,-73.54,-86.95,93.29
9.0,-10.0,0.52,-3.26,-69.76,-7.68,98.9
9.0,-9.71,0.95,-3.43,-50.85,42.38,104.57
9.0,-9.47,0.82,-3.66,-35.98,58.6,112.07
9.0,-8.82,0.76,-3.34,-37.44,27.44,92.56
9.0,-9.1,0.41,-3.27,-54.82,-3.72,38.54
9.0,-9.62,-0.08,-3.34,-112.32,20.61,15.24
9.0,-9.58,0.31,-3.12,-159.02,41.04,6.71
9.0,-9.76,0.19,-3.19,-180.06,55.24,20.06
9.0,-9.7,0.36,-3.21,-207.44,69.76,47.26
9.0,-9.3,0.58,-3.07,-192.62,74.82,41.46
9.0,-9.24,0.59,-3.26,-183.72,52.01,48.9
9.0,-9.21,0.65,-3.31,-189.15,33.6,46.65
9.0,-9.23,0.78,-3.33,-195.0,22.56,25.67
9.0,-9.41,0.7,-3.39,-200.73,22.01,11.77
9.0,-9.46,0.47,-3.53,-217.5,9.51,3.29
9.0,-9.43,0.4,-3.43,-258.6,-12.2,6.28
9.0,-9.69,0.64,-3.44,-286.77,-2.13,16.16
9.0,-9.54,0.81,-3.38,-308.78,23.6,42.07
9.0,-9.41,1.11,-3.48,-331.52,25.79,58.05
9.0,-9.43,1.38,-3.33,-345.0,47.2,60.73
9.0,-9.28,1.51,-3.33,-358.96,59.02,40.98
9.0,-9.27,1.83,-3.23,-375.79,72.56,30.91
9.0,-9.39,2.16,-3.16,-353.41,82.26,12.68
9.0,-9.24,2.25,-3.19,-319.57,90.55,16.28
9.0,-9.09,2.28,-3.37,-282.13,79.15,14.94
9.0,-9.04,2.35,-3.46,-252.32,56.46,20.49
9.0,-9.11,2.16,-3.67,-235.55,34.82,14.33
9.0,-9.23,2.53,-3.4,-212.44,31.4,35.3
9.0,-9.07,2.53,-3.34,-173.84,32.74,28.29
9.0,-9.02,2.53,-3.44,-179.02,25.24,38.96
9.0,-8.63,3.01,-3.15,-166.77,15.18,39.88
7.0,-8.74,3.02,-3.07,-112.74,-26.22,-3.72
9.0,-8.99,2.87,-3.21,-89.27,-27.32,-12.26
9.0,-9.22,2.81,-3.26,-99.63,-2.44,-29.57
9.0,-9.69,2.7,-3.1,-99.57,-18.84,-42.32
9.0,-9.34,2.9,-3.02,-90.85,3.6,-60.91
9.0,-9.0,2.84,-3.05,-67.32,-10.98,-80.79
9.0,-9.75,2.67,-3.23,-82.38,-5.3,-58.29
9.0,-9.86,2.77,-3.0,-110.0,40.91,-14.15
9.0,-9.15,3.25,-3.01,-83.96,37.2,-23.84
9.0,-9.3,3.15,-2.8,-7.87,15.67,-28.72
3.0,-9.27,2.93,-2.95,43.17,10.43,-18.29
9.0,-9.13,2.86,-3.0,105.55,35.18,-57.5
9.0,-8.95,2.75,-2.95,172.01,52.93,-50.79
9.0,-8.7,2.74,-2.85,240.79,-11.89,-25.67
9.0,-9.54,2.08,-3.24,313.17,-43.29,-29.27
9.0,-9.3,1.31,-3.55,284.45,-4.94,-13.72
0.0,-9.14,1.36,-3.5,198.78,12.32,5.0
0.0,-8.9,1.45,-3.4,162.8,-10.85,-21.65
0.0,-9.02,1.4,-3.49,73.72,-33.84,21.34
0.0,-9.22,1.87,-3.27,41.22,-53.05,27.38
0.0,-9.21,2.09,-3.09,80.49,-67.2,39.7
0.0,-9.94,1.86,-3.07,99.57,-58.17,27.01
0.0,-9.7,2.14,-3.0,111.89,8.54,36.52
0.0,-9.53,1.84,-3.03,149.21,24.02,10.43
0.0,-9.45,1.6,-3.35,138.05,32.38,22.2
0.0,-9.5,2.01,-3.23,146.16,56.04,13.11
3.0,-9.12,1.81,-3.49,173.84,71.95,16.1
3.0,-8.83,1.69,-3.62,170.55,31.59,77.93
3.0,-8.73,1.7,-3.78,169.09,-51.16,113.72
3.0,-8.99,1.69,-3.55,165.91,-88.96,85.73
3.0,-9.22,1.61,-3.45,135.61,-71.28,37.13
3.0,-9.5,1.33,-3.61,85.91,-46.4,-4.94
3.0,-9.63,1.3,-3.57,42.99,-23.29,-8.78
3.0,-9.75,1.13,-3.73,12.13,-9.39,22.13
3.0,-9.58,1.13,-3.74,-35.79,-25.85,82.01
3.0,-9.56,1.3,-3.59,-61.4,-14.21,151.34
3.0,-9.39,1.26,-3.86,-138.41,-23.05,274.51
0.0,-9.26,2.41,-3.62,-204.82,-34.15,364.02
0.0,-8.76,3.35,-3.18,-166.28,-24.7,315.06
9.0,-8.81,3.62,-3.22,-159.09,-32.5,244.09
9.0,-8.66,3.79,-2.98,-149.02,-21.34,176.22
9.0,-8.49,3.99,-2.79,-122.32,-11.83,100.06
9.0,-8.57,3.92,-2.71,-92.07,-20.91,26.52
0.0,-8.67,3.85,-2.8,-65.0,-12.44,-6.1
9.0,-8.74,3.77,-2.77,-43.41,-26.52,-37.87
0.0,-8.96,3.56,-2.72,-26.83,-35.85,-49.82
0.0,-9.11,3.6,-2.7,-27.93,-28.9,-23.11
0.0,-8.81,3.74,-2.67,-16.16,-34.57,-7.68
0.0,-8.78,3.68,-2.58,-5.55,-62.62,-14.27
0.0,-8.92,3.68,-2.38,4.21,-75.91,-21.28
0.0,-9.17,3.65,-2.43,21.65,-72.32,-36.46
0.0,-9.25,3.46,-2.53,23.78,-60.67,-38.17
0.0,-9.35,3.37,-2.68,-6.95,-27.99,-8.78
0.0,-9.1,3.37,-2.62,-31.83,-4.21,8.23
0.0,-9.03,3.59,-2.44,-42.44,11.89,1.1
0.0,-8.97,3.68,-2.44,-24.02,15.06,-11.34
0.0,-8.91,3.55,-2.31,-3.29,-2.2,-22.38
0.0,-9.06,3.42,-2.54,13.96,-1.52,-22.32
0.0,-9.1,3.2,-2.47,8.41,-0.98,-24.51
0.0,-9.05,3.15,-2.62,-6.4,0.98,-24.45
0.0,-9.1,3.24,-2.45,-17.68,-13.96,-31.52
0.0,-9.13,3.32,-2.37,-22.26,-24.39,-37.13
0.0,-9.53,3.25,-2.47,-18.78,-11.65,-26.22
0.0,-9.33,3.38,-2.35,-20.49,15.24,4.02
0.0,-9.1,3.44,-2.46,-14.02,35.73,16.34
0.0,-8.84,3.3,-2.42,-17.62,27.07,2.32
0.0,-8.89,3.29,-2.47,-32.38,-9.51,-5.85
0.0,-9.17,3.6,-2.43,-40.73,-25.55,5.3
0.0,-9.36,3.72,-2.25,-19.33,18.96,13.35
9.0,-8.99,3.49,-2.52,7.99,31.65,-26.46
