7.0,-9.54,-1.23,-2.9,702.56,140.24,120.43
6.0,-10.03,-0.93,-2.6,616.16,155.67,138.35
9.0,-10.08,-0.71,-2.67,564.39,181.83,221.1
9.0,-9.13,-0.74,-3.01,511.16,231.77,216.59
9.0,-9.54,-0.6,-3.63,421.71,220.12,189.88
9.0,-9.07,-0.54,-3.76,362.68,205.55,188.6
9.0,-8.93,-0.49,-4.51,270.3,173.17,152.32
9.0,-9.16,-0.2,-4.47,184.33,136.04,132.32
1.0,-9.41,0.1,-4.61,145.91,144.94,65.3
1.0,-10.25,-0.24,-5.17,53.6,239.09,129.33
1.0,-8.77,0.49,-4.88,-37.38,351.89,205.49
1.0,-7.45,0.85,-5.13,-74.21,280.61,182.99
9.0,-6.95,1.26,-5.55,-155.12,95.91,125.43
3.0,-7.75,2.04,-5.16,-176.04,-42.26,13.78
3.0,-8.74,1.63,-5.19,-130.49,-58.96,-122.38
3.0,-8.52,1.23,-4.89,-131.1,-66.95,-152.32
9.0,-8.1,1.19,-4.08,-101.95,-170.12,-187.44
9.0,-8.6,0.55,-4.23,-91.16,-241.34,-180.49
9.0,-7.7,0.05,-3.84,-124.7,-332.32,-154.76
9.0,-7.68,0.14,-2.97,-152.13,-471.04,-162.68
0.0,-9.35,-0.07,-3.01,-126.77,-414.88,-173.66
9.0,-10.11,-0.3,-2.87,-170.79,-327.38,-132.56
9.0,-10.78,0.49,-2.37,-203.6,-253.05,-8.29
0.0,-10.66,0.56,-2.65,-156.4,-148.35,-29.76
6.0,-11.15,0.31,-3.21,-123.05,10.79,-96.83
9.0,-11.29,0.15,-3.81,-98.29,160.06,-89.63
9.0,-10.96,0.69,-3.81,-39.63,278.17,-2.93
9.0,-9.97,0.88,-3.57,56.46,269.7,92.56
9.0,-9.1,1.19,-3.32,158.48,199.45,139.88
7.0,-8.46,0.88,-3.3,295.61,107.32,122.2
7.0,-8.49,0.3,-3.83,338.17,-4.21,74.57
7.0,-9.16,0.03,-4.22,303.35,26.89,-9.39
7.0,-9.57,0.14,-4.58,216.59,148.35,-60.91
7.0,-10.06,0.31,-4.7,176.46,212.2,-68.84
7.0,-8.66,0.0,-4.78,77.99,163.29,7.99
7.0,-8.93,0.43,-4.66,37.32,175.06,25.85
7.0,-9.4,0.34,-3.95,40.91,219.94,9.09
7.0,-9.23,0.48,-3.82,43.54,192.07,101.71
9.0,-8.74,0.71,-3.54,98.05,102.01,166.1
9.0,-8.02,0.63,-3.67,148.29,-34.21,133.05
3.0,-7.84,0.24,-3.27,143.54,-255.91,47.93
3.0,-9.06,-0.46,-3.48,59.02,-396.65,-50.06
9.0,-9.76,-0.78,-2.93,-54.57,-325.06,-126.46
9.0,-8.97,-0.81,-2.28,-109.45,-281.83,-210.18
4.0,-10.44,-0.73,-2.37,-129.82,-203.29,-252.44
1.0,-10.06,-0.57,-2.27,-52.5,-109.82,-278.84
1.0,-9.7,-0.89,-1.97,58.05,-76.95,-285.12
1.0,-10.09,-1.62,-2.44,148.05,-78.66,-334.09
4.0,-10.22,-2.82,-2.72,95.3,-0.37,-282.32
4.0,-10.17,-2.84,-2.81,18.72,44.02,-177.99
4.0,-9.74,-2.53,-2.86,-10.55,92.07,-62.68
4.0,-9.99,-2.13,-3.17,-19.82,179.76,45.3
4.0,-9.09,-1.81,-3.22,-12.62,248.54,107.5
4.0,-9.14,-1.62,-3.72,-19.09,238.96,126.77
4.0,-9.37,-1.24,-4.02,-32.74,224.21,167.62
4.0,-8.73,-0.79,-4.29,-36.59,190.24,210.18
4.0,-8.81,-0.53,-4.34,9.94,178.05,171.89
4.0,-8.77,-0.67,-4.51,10.73,135.55,164.57
4.0,-8.28,-0.63,-4.46,-46.1,43.66,183.6
4.0,-8.22,-0.37,-4.36,-69.7,-29.27,103.84
4.0,-8.57,-0.43,-4.15,-83.17,-83.96,32.13
4.0,-8.73,-0.13,-3.81,-107.13,-147.13,58.23
4.0,-9.09,0.03,-3.43,-85.91,-218.96,100.67
9.0,-9.71,0.12,-3.39,-51.04,-242.44,104.7
4.0,-10.13,0.07,-3.38,-45.61,-159.45,71.83
4.0,-9.87,0.19,-3.44,-48.48,-65.55,30.43
4.0,-9.5,0.11,-3.38,-41.52,-46.89,-28.72
4.0,-9.59,0.02,-3.45,-30.55,-27.32,-70.43
4.0,-9.79,-0.14,-3.38,-18.48,-9.82,-92.01
4.0,-9.69,-0.32,-3.35,-23.6,7.93,-85.79
4.0,-9.55,-0.43,-3.27,-21.1,19.15,-82.2
4.0,-9.42,-0.54,-3.2,-15.18,23.96,-88.84
4.0,-9.44,-0.68,-3.34,-24.02,17.26,-94.33
4.0,-9.39,-0.69,-3.27,-30.12,13.78,-94.27
4.0,-9.37,-0.69,-3.2,-18.11,4.63,-95.49
4.0,-9.4,-0.85,-3.17,-9.88,-10.49,-83.05
4.0,-9.54,-0.98,-3.27,-20.12,-21.46,-51.59
4.0,-9.41,-1.0,-3.18,-34.21,-31.16,-34.27
4.0,-9.43,-0.94,-3.07,-33.48,-37.87,-28.11
4.0,-9.4,-0.83,-3.18,-38.9,-38.29,-28.54
4.0,-9.2,-0.85,-3.26,-48.35,-50.3,-50.0
4.0,-9.41,-1.28,-3.93,-62.68,-99.45,-118.35
4.0,-8.93,-1.59,-4.31,-198.54,-132.62,-119.27
4.0,-8.79,-0.38,-3.03,-342.32,-117.2,-54.82
4.0,-9.13,0.3,-2.38,-343.17,-154.21,-67.07
4.0,-9.5,0.28,-2.2,-280.18,-167.07,-138.54
4.0,-10.07,-0.27,-2.21,-259.45,-155.37,-137.56
4.0,-10.24,-0.87,-2.15,-263.66,-200.98,-159.88
4.0,-10.73,-1.32,-2.71,-314.02,-130.85,-133.72
4.0,-9.93,-1.0,-2.21,-330.49,10.79,-158.17
7.0,-9.34,-1.71,-2.36,-300.0,57.68,-271.46
7.0,-9.59,-2.82,-2.92,-350.91,46.83,-355.73
7.0,-9.53,-3.12,-3.21,-513.23,56.83,-321.59
7.0,-9.97,-2.77,-3.66,-694.02,127.87,-330.85
7.0,-9.31,-0.71,-2.82,-655.06,262.26,-198.05
7.0,-8.16,-0.19,-2.32,-300.37,191.52,-148.78
6.0,-8.91,-2.41,-4.03,-127.32,105.91,-136.1
9.0,-7.81,-3.65,-4.58,-255.43,-4.09,-78.35
9.0,-7.53,-4.6,-4.34,-562.38,-180.55,-113.05
6.0,-7.73,-4.72,-3.14,-830.43,-319.88,-280.79
6.0,-8.87,-4.18,-2.43,-928.96,-337.32,-303.17
7.0,-10.19,-4.65,-3.22,-1029.88,-262.5,-161.46
9.0,-10.53,-4.89,-4.2,-1308.48,-149.82,-47.13
9.0,-9.83,-1.69,-2.65,-1380.12,-44.15,-119.02
9.0,-13.55,0.33,-3.67,-1188.48,232.26,23.96
7.0,-9.51,2.44,-2.46,-794.33,428.96,496.04
7.0,-8.32,2.9,-2.32,-324.39,401.65,597.56
7.0,-8.27,1.36,-3.73,98.6,110.79,532.99
7.0,-8.56,1.15,-4.0,205.61,62.87,443.48
8.0,-7.75,1.73,-3.02,393.78,19.09,450.61
8.0,-7.54,2.35,-2.5,672.62,-86.46,532.87
7.0,-7.97,1.2,-3.56,876.4,-197.62,521.04
7.0,-8.77,1.14,-4.15,928.29,-132.8,344.33
7.0,-8.11,-0.39,-5.62,740.0,-113.17,257.07
7.0,-8.77,0.45,-5.48,517.01,-148.29,-4.63
7.0,-9.37,-0.42,-5.96,372.56,-74.33,-140.55
9.0,-9.73,0.5,-5.59,293.23,66.83,-90.06
8.0,-9.89,1.68,-4.87,426.95,168.84,-74.45
9.0,-10.31,2.79,-3.96,752.8,337.2,22.01
2.0,-10.31,1.36,-4.21,1103.35,461.1,161.16
9.0,-8.52,-1.04,-4.74,1151.34,494.15,318.96
9.0,-7.45,-2.11,-5.68,1047.2,417.56,183.48
9.0,-5.87,-2.82,-6.03,787.87,212.99,-2.01
9.0,-5.79,-3.36,-6.33,484.57,-96.71,-168.17
5.0,-7.88,-3.27,-6.17,179.82,-230.18,-159.33
5.0,-8.68,-2.9,-5.43,79.21,-263.78,-191.65
5.0,-8.59,-2.71,-4.92,42.44,-228.6,-118.48
5.0,-8.75,-2.67,-4.88,31.16,-189.88,-56.46
5.0,-8.87,-2.73,-4.72,21.4,-187.32,-68.9
5.0,-9.05,-2.6,-4.67,57.5,-166.59,-53.17
5.0,-9.45,-3.03,-4.92,86.95,-125.24,0.79
5.0,-8.31,-2.99,-4.78,75.18,-79.94,26.59
9.0,-8.34,-3.13,-4.92,17.2,-78.48,17.32
5.0,-8.2,-2.81,-4.76,-14.02,-80.49,-8.05
5.0,-8.29,-2.84,-4.62,-20.67,-93.96,19.27
5.0,-8.79,-3.0,-4.51,-37.2,-104.15,23.23
5.0,-8.78,-2.89,-4.34,-38.29,-73.78,-8.17
5.0,-9.31,-2.68,-4.41,-34.82,-40.61,-5.61
5.0,-9.02,-2.67,-4.28,-29.57,-6.1,2.26
5.0,-9.1,-2.57,-4.3,-36.28,7.32,5.06
9.0,-8.82,-2.42,-4.4,-41.1,18.29,8.11
5.0,-8.48,-2.54,-4.25,-38.48,6.77,13.05
5.0,-8.63,-2.35,-4.24,-30.98,-13.6,15.06
5.0,-8.65,-2.35,-4.24,-36.1,-26.28,29.45
9.0,-8.66,-2.31,-4.11,-51.22,-42.38,45.91
9.0,-8.72,-1.97,-4.07,-48.84,-59.45,25.49
9.0,-8.88,-2.02,-4.05,-43.17,-63.6,30.0
9.0,-8.97,-1.98,-4.0,-22.62,-63.9,14.15
9.0,-8.93,-1.87,-4.01,21.04,-47.68,-7.2
9.0,-9.17,-2.15,-4.2,52.13,-40.67,-27.01
0.0,-9.11,-2.26,-4.26,53.17,-2.74,-13.66
9.0,-8.87,-2.41,-4.22,54.27,14.02,-27.5
4.0,-8.98,-2.55,-4.3,40.12,24.82,-41.16
4.0,-8.91,-2.73,-4.23,20.85,38.11,-38.17
4.0,-8.94,-2.78,-4.19,1.46,36.4,-24.21
5.0,-8.94,-2.68,-4.18,-12.62,37.32,-9.76
5.0,-8.81,-2.6,-4.15,-23.84,32.74,-6.59
5.0,-8.85,-2.51,-4.19,-31.34,25.12,3.35
5.0,-8.8,-2.39,-4.1,-30.3,16.59,26.89
5.0,-8.77,-2.36,-4.17,-34.76,-4.88,32.2
5.0,-8.68,-2.34,-4.16,-53.96,-8.05,35.79
5.0,-8.94,-2.23,-4.26,-74.57,-11.4,21.28
5.0,-8.99,-2.01,-4.11,-72.99,0.24,-5.98
5.0,-8.95,-1.98,-4.07,-58.72,18.54,-24.7
5.0,-8.92,-2.03,-4.22,-35.18,31.34,-41.89
5.0,-9.0,-2.19,-4.18,-10.55,36.04,-45.79
5.0,-8.76,-2.36,-4.27,2.74,56.16,-33.78
5.0,-8.7,-2.62,-4.54,-6.16,50.67,-40.06
5.0,-8.64,-2.71,-4.67,-28.72,32.26,-39.76
5.0,-8.76,-2.6,-4.6,-57.44,26.77,-20.0
5.0,-8.53,-2.64,-4.5,-69.88,10.85,-21.34
5.0,-8.54,-2.67,-4.73,-92.07,-25.37,-34.94
5.0,-8.91,-2.41,-4.67,-107.26,-22.68,-27.99
5.0,-8.8,-2.27,-4.42,-81.83,2.87,-14.94
5.0,-8.97,-2.48,-4.4,-57.44,14.51,1.52
9.0,-8.95,-2.54,-4.62,-57.8,25.91,9.45
7.0,-8.38,-2.67,-4.81,-78.05,-2.2,27.01
9.0,-8.82,-2.52,-4.7,-117.74,-29.21,38.48
9.0,-8.43,-3.13,-4.96,-174.88,-55.49,14.15
9.0,-8.52,-4.46,-5.71,-424.33,-83.48,-20.91
3.0,-8.29,-5.47,-5.59,-871.34,-145.55,-85.91
9.0,-9.78,-3.97,-4.82,-1259.7,-127.62,-164.63
6.0,-10.7,-2.02,-3.67,-1444.33,175.43,-10.0
9.0,-9.35,-0.22,-3.31,-1338.23,367.07,-109.94
9.0,-8.18,0.84,-3.84,-1152.74,392.26,-173.78
9.0,-7.2,1.71,-4.24,-892.62,233.05,-210.61
9.0,-8.43,1.79,-4.68,-622.01,166.59,-174.27
9.0,-7.6,2.01,-4.89,-341.4,62.2,-185.98
9.0,-8.39,1.81,-5.43,-36.65,34.51,-139.09
9.0,-8.02,0.74,-5.86,103.35,22.32,-90.43
9.0,-7.58,0.22,-6.31,118.48,-35.55,-67.32
6.0,-7.83,-0.24,-6.35,52.62,-33.96,-58.66
9.0,-7.46,-0.06,-6.05,-13.29,-107.99,-79.82
6.0,-7.02,0.72,-5.37,24.51,-265.98,-139.39
9.0,-7.52,-0.02,-5.54,49.09,-371.28,-243.78
9.0,-9.51,-0.35,-5.63,3.48,-283.35,-262.68
9.0,-9.83,-0.39,-5.06,-18.35,-109.82,-192.32
6.0,-8.2,-0.09,-4.5,59.7,-202.93,-73.84
6.0,-8.98,-0.1,-4.47,151.16,-292.56,-29.76
6.0,-9.61,-0.61,-4.7,206.83,-189.33,-16.1
6.0,-9.94,-1.0,-4.69,132.01,-50.3,-12.87
6.0,-9.32,-0.74,-4.21,55.73,-46.1,55.18
6.0,-9.1,-0.2,-3.82,56.83,-128.11,106.1
3.0,-9.17,-0.07,-4.09,99.51,-127.2,119.21
6.0,-9.51,-0.26,-4.03,118.84,-95.67,73.78
7.0,-9.51,-0.18,-3.85,123.6,-53.54,27.68
7.0,-9.36,-0.26,-3.72,144.76,2.56,14.63
7.0,-9.12,-0.39,-3.84,175.43,19.82,12.26
4.0,-9.09,-0.59,-3.89,191.4,-3.48,12.26
4.0,-9.07,-0.83,-4.03,164.76,-25.85,7.99
4.0,-9.1,-0.87,-3.83,118.6,-48.41,11.52
4.0,-9.24,-0.8,-3.69,85.55,-62.5,-4.27
6.0,-9.47,-0.92,-3.84,48.6,-58.54,-13.23
6.0,-9.47,-0.94,-3.59,22.93,-45.0,-10.43
6.0,-9.58,-0.83,-3.69,16.46,-38.23,-9.88
6.0,-9.62,-0.9,-3.65,8.23,-0.98,-23.84
6.0,-9.52,-0.99,-3.74,2.07,12.99,-29.88
6.0,-9.32,-0.98,-3.69,11.22,18.17,-31.4
6.0,-9.37,-1.04,-3.81,16.83,10.79,-37.2
6.0,-9.08,-1.13,-3.56,6.22,-8.72,-43.41
6.0,-9.34,-1.19,-3.63,-15.12,-16.89,-18.29
6.0,-9.31,-1.1,-3.57,-36.77,-29.88,-3.23
6.0,-9.48,-1.15,-3.72,-60.18,-25.73,16.89
3.0,-9.32,-1.06,-3.67,-89.21,-28.29,17.74
3.0,-9.61,-0.7,-3.63,-108.54,-42.99,24.33
3.0,-9.41,-0.71,-3.54,-101.95,0.73,14.39
3.0,-9.07,-0.76,-3.29,-80.85,-12.68,-32.07
3.0,-9.17,-0.75,-3.39,-81.4,-61.1,-12.74
3.0,-9.62,-0.78,-3.68,-92.56,-53.54,-7.56
4.0,-10.05,-0.71,-3.86,-102.13,26.71,-16.95
4.0,-9.5,-0.76,-3.8,-83.11,105.12,-29.15
4.0,-8.92,-0.51,-3.49,-4.39,105.12,-63.48
4.0,-9.27,-0.27,-3.2,173.17,45.98,9.82
4.0,-9.42,-0.68,-3.52,277.62,-10.18,139.09
4.0,-9.56,-1.19,-3.93,268.41,-11.77,162.93
4.0,-9.4,-1.34,-3.94,217.38,46.71,72.5
7.0,-9.12,-1.3,-3.74,174.94,98.48,-14.94
7.0,-9.55,-0.93,-3.52,203.84,125.06,21.77
7.0,-9.41,-1.15,-3.7,210.91,85.12,163.9
7.0,-10.61,-0.63,-4.04,201.34,142.5,346.4
7.0,-9.6,-0.39,-3.77,243.6,252.13,499.7
7.0,-8.42,-0.23,-4.07,312.62,232.74,368.48
7.0,-8.53,-0.44,-4.77,273.41,131.89,277.07
9.0,-8.51,-0.34,-4.72,174.82,16.89,279.63
9.0,-8.06,-0.11,-4.09,137.93,-110.06,180.18
9.0,-8.34,-0.25,-4.17,89.09,-237.13,64.21
9.0,-9.81,-0.29,-4.47,-55.98,-222.07,90.06
9.0,-10.26,0.24,-4.15,-172.74,-106.52,204.09
9.0,-9.89,1.14,-3.84,-162.87,35.18,229.02
0.0,-9.11,1.61,-3.81,-33.17,135.61,11.71
4.0,-8.92,1.38,-4.29,30.49,165.0,-197.87
4.0,-9.0,1.08,-4.23,62.01,169.33,-283.96
4.0,-9.0,0.79,-4.4,69.09,104.57,-213.96
9.0,-8.66,0.64,-4.04,54.57,-13.6,5.98
9.0,-8.21,0.63,-3.73,58.05,-166.52,106.28
9.0,-8.46,0.63,-3.65,89.63,-248.23,31.71
1.0,-9.55,0.5,-3.91,106.1,-190.55,-74.88
9.0,-9.27,0.52,-3.36,116.77,-121.22,-178.6
9.0,-9.08,0.81,-2.9,237.99,-89.39,-349.27
9.0,-10.54,-0.28,-3.51,327.01,5.37,-469.51
9.0,-10.43,-1.63,-3.56,325.98,135.49,-333.84
9.0,-9.49,-2.24,-3.6,301.65,138.78,-67.07
9.0,-8.68,-2.07,-3.56,286.65,46.71,95.67
9.0,-8.65,-1.92,-3.94,256.89,-63.17,170.85
9.0,-9.34,-0.81,-3.68,243.72,-72.38,172.68
9.0,-9.33,-0.68,-3.8,282.2,-0.85,104.7
9.0,-9.28,-0.83,-3.48,288.72,48.54,37.2
9.0,-9.66,-0.97,-3.57,291.22,43.35,34.15
9.0,-9.76,-0.77,-3.61,313.11,85.85,80.61
2.0,-9.22,-1.26,-3.75,333.05,84.39,99.27
9.0,-8.84,-1.43,-3.9,286.46,39.45,103.11
9.0,-8.8,-1.38,-3.85,229.27,6.77,81.46
9.0,-8.88,-1.41,-3.67,190.43,-23.05,32.07
9.0,-9.63,-1.42,-3.58,170.24,-28.6,23.72
9.0,-8.99,-1.48,-3.46,151.1,-25.24,9.21
9.0,-9.49,-1.57,-3.41,143.72,-45.49,-81.16
9.0,-10.15,-1.85,-3.92,160.06,-1.65,-178.23
9.0,-9.21,-2.41,-4.05,61.22,20.12,-140.43
9.0,-8.74,-1.93,-3.28,-30.37,-61.4,-17.13
9.0,-10.0,-1.38,-3.11,-2.99,-22.62,50.49
9.0,-9.17,-1.21,-2.9,51.83,38.9,120.3
9.0,-9.23,-1.54,-3.28,65.55,40.43,61.95
9.0,-9.38,-1.68,-3.85,31.34,38.48,27.26
9.0,-10.01,-1.51,-3.98,2.38,63.35,9.63
9.0,-9.42,-1.32,-3.98,-11.4,86.52,0.79
9.0,-8.9,-1.15,-3.58,-19.21,77.26,16.4
2.0,-8.8,-1.01,-3.39,40.55,19.33,-37.87
9.0,-9.02,-1.27,-3.42,86.52,-0.37,-45.3
9.0,-9.29,-1.76,-3.66,96.1,5.18,-123.84
9.0,-9.16,-2.08,-3.6,88.41,52.13,-148.05
9.0,-9.28,-2.68,-3.9,71.59,82.68,-129.33
9.0,-9.0,-2.98,-3.88,4.21,53.66,-45.3
9.0,-8.89,-3.17,-3.86,-103.29,-21.16,12.26
9.0,-9.3,-2.41,-3.83,-193.48,-50.73,75.73
9.0,-9.19,-1.58,-3.39,-219.94,-42.62,123.05
0.0,-8.75,-1.94,-3.74,-248.84,-58.11,58.96
9.0,-9.16,-1.97,-3.7,-318.6,-77.87,-25.43
9.0,-9.14,-1.91,-3.42,-399.15,-110.61,-57.99
2.0,-8.84,-2.04,-2.9,-510.3,-205.49,-44.82
9.0,-10.32,-0.89,-3.0,-521.4,-209.21,0.85
2.0,-10.91,-0.38,-3.37,-425.55,-9.39,51.52
9.0,-10.12,-0.24,-3.52,-332.2,182.93,40.0
4.0,-9.21,-0.5,-3.56,-261.59,304.33,-55.49
9.0,-8.77,-0.8,-3.44,-195.12,304.51,-68.11
9.0,-8.41,-1.07,-3.86,-151.04,149.63,-8.78
4.0,-8.26,-1.1,-4.33,-186.52,-20.24,69.51
9.0,-9.36,-0.92,-4.67,-254.27,-67.56,63.6
9.0,-9.83,-0.67,-4.71,-308.54,-2.2,15.73
9.0,-8.61,-0.78,-4.67,-371.89,33.84,-65.24
9.0,-7.75,-1.36,-4.77,-484.39,-7.62,-263.17
9.0,-8.63,-0.72,-4.44,-552.62,-130.85,-459.82
9.0,-11.67,1.27,-3.7,-404.94,158.35,-210.49
9.0,-8.94,2.11,-2.73,107.62,271.28,-205.91
9.0,-8.28,-0.52,-4.23,447.62,251.4,-361.52
3.0,-7.58,-2.76,-4.96,395.0,190.85,-195.67
9.0,-7.24,-3.69,-4.99,174.88,-83.29,-13.66
9.0,-9.06,-3.23,-5.28,-53.84,-359.82,78.6
3.0,-10.36,-1.77,-4.7,-211.04,-181.46,211.16
9.0,-9.62,-0.66,-4.09,-173.9,66.71,177.32
9.0,-9.03,-0.23,-4.4,-51.52,159.15,78.96
9.0,-9.28,-0.19,-4.29,61.46,165.67,65.73
9.0,-10.87,-0.06,-4.53,173.6,277.74,299.88
4.0,-8.45,-0.62,-4.18,345.0,354.02,517.62
4.0,-6.39,-1.72,-5.35,328.96,136.28,289.51
4.0,-7.01,-1.39,-5.65,104.82,-140.73,149.94
9.0,-8.04,-0.43,-5.11,8.6,-255.24,-55.79
4.0,-9.79,-0.34,-5.15,1.71,-90.43,-119.21
4.0,-9.95,-0.79,-5.14,-3.72,54.76,-82.8
4.0,-8.93,-0.79,-4.88,-50.24,96.46,-80.06
9.0,-8.27,-0.46,-4.63,-9.09,48.6,-10.55
