9.0,-10.6,-1.2,-4.43,-30.49,459.76,-222.56
9.0,-8.05,-0.01,-3.34,-102.01,597.99,-258.29
9.0,-6.66,0.0,-3.27,9.76,400.18,-236.65
9.0,-7.23,-0.81,-3.98,91.16,107.26,-242.8
9.0,-9.63,-1.47,-4.94,56.71,-63.41,-157.26
9.0,-10.56,-1.01,-4.73,16.83,22.13,-5.91
9.0,-12.75,-2.09,-5.66,-85.18,458.66,45.06
9.0,-8.11,-0.52,-3.95,-238.17,617.93,140.43
9.0,-5.43,0.84,-4.29,-64.33,157.07,-61.95
9.0,-6.64,-0.05,-4.92,61.34,-138.9,-166.4
9.0,-7.04,-0.8,-5.2,133.9,-247.62,-232.87
9.0,-7.21,-1.54,-5.39,147.99,-273.29,-337.56
9.0,-8.33,-2.41,-5.42,91.04,-352.8,-470.24
9.0,-10.1,-2.46,-5.47,-33.96,-420.18,-364.21
9.0,-11.3,-2.64,-5.23,-145.55,-185.18,-58.9
9.0,-9.56,-2.75,-4.56,-182.93,137.07,5.0
9.0,-7.27,-3.11,-4.2,-261.65,127.87,-2.68
9.0,-8.8,-3.09,-4.68,-410.12,2.56,31.16
9.0,-8.54,-2.53,-4.8,-552.07,-78.54,4.51
9.0,-9.49,-2.04,-4.85,-672.13,-48.17,18.29
9.0,-8.56,-1.19,-4.38,-698.72,-46.4,31.4
9.0,-9.22,-0.22,-4.08,-627.99,5.37,121.28
9.0,-8.5,-0.14,-3.66,-461.1,-17.56,97.07
9.0,-8.01,0.16,-3.92,-309.57,-123.23,103.17
9.0,-9.09,0.31,-3.82,-161.04,-125.24,119.94
9.0,-8.85,0.16,-3.97,-22.8,-131.95,134.09
9.0,-9.26,0.22,-4.34,41.65,-148.66,111.83
9.0,-10.0,-0.07,-4.99,47.13,-38.48,113.96
9.0,-9.62,-0.11,-5.21,-16.83,109.57,63.72
2.0,-8.98,-0.32,-5.38,-180.85,222.32,-42.62
9.0,-9.64,-1.07,-5.78,-399.21,301.16,-220.18
9.0,-8.15,-0.18,-5.1,-502.74,359.63,-368.96
9.0,-7.72,-0.28,-4.95,-466.65,276.59,-453.96
9.0,-8.34,-0.77,-5.3,-368.05,183.96,-408.48
9.0,-8.75,-1.1,-5.55,-302.74,136.1,-330.06
9.0,-8.1,-0.9,-5.65,-295.3,60.67,-218.23
9.0,-7.98,-0.58,-5.46,-248.23,-35.37,-212.38
9.0,-6.77,-0.8,-5.78,-265.55,-128.72,-285.85
9.0,-7.84,-0.47,-5.13,-299.39,-95.73,-323.72
9.0,-8.55,-0.98,-4.92,-220.55,-130.18,-380.3
2.0,-9.25,-1.77,-5.07,-238.35,-123.41,-186.83
2.0,-9.1,-1.1,-4.93,-128.96,-78.35,-105.91
9.0,-8.34,-0.96,-5.05,-91.28,-80.43,-11.71
9.0,-8.76,-0.95,-5.08,-12.5,-90.67,6.71
9.0,-8.48,-0.79,-5.35,40.98,-103.17,27.2
9.0,-8.7,-0.68,-5.05,110.98,-105.73,67.2
9.0,-7.51,-1.06,-5.41,146.65,-157.2,69.45
9.0,-8.47,-1.49,-5.48,114.15,-119.94,42.44
9.0,-8.72,-1.45,-5.16,55.91,-78.54,51.83
9.0,-8.76,-0.91,-4.88,62.44,-87.07,91.16
9.0,-8.82,-1.17,-5.32,92.32,-101.46,80.12
9.0,-9.05,-1.3,-5.0,57.99,-104.33,116.65
9.0,-9.02,-0.88,-4.64,-3.11,-70.43,132.62
9.0,-8.82,-0.25,-4.04,54.94,-66.34,156.4
9.0,-8.65,0.25,-3.67,191.22,-111.4,186.65
9.0,-9.54,-0.11,-4.04,311.95,-136.77,249.15
9.0,-9.91,-0.15,-3.96,349.7,-74.51,364.27
9.0,-9.96,-0.52,-4.56,309.94,25.3,416.4
9.0,-8.95,0.02,-4.45,213.29,173.96,415.91
9.0,-8.11,0.52,-4.29,214.82,131.28,317.99
1.0,-8.19,0.68,-4.6,233.05,-1.89,242.93
9.0,-7.54,1.29,-3.86,278.96,-188.6,169.02
9.0,-7.41,1.87,-2.99,470.79,-561.59,-5.85
9.0,-9.66,0.56,-3.25,545.24,-593.29,-75.79
9.0,-10.08,-0.2,-2.72,464.63,-536.59,-57.93
9.0,-10.68,-0.23,-2.5,415.18,-484.09,-47.93
9.0,-11.41,-0.58,-2.51,334.45,-247.93,-20.43
9.0,-11.11,-1.09,-2.57,198.96,17.93,3.35
9.0,-10.16,-0.63,-2.39,111.52,110.91,20.06
9.0,-9.67,-0.39,-2.11,75.85,130.85,40.73
1.0,-9.58,-0.24,-2.21,88.84,96.52,45.24
1.0,-9.64,-0.07,-2.21,114.7,92.87,69.7
1.0,-9.96,0.34,-2.33,167.07,128.72,112.68
1.0,-10.62,0.36,-2.43,240.61,210.79,191.16
1.0,-9.72,0.32,-2.59,303.05,227.26,269.63
1.0,-9.36,0.11,-3.01,312.8,168.9,253.9
9.0,-9.66,0.04,-3.46,267.26,162.44,194.63
9.0,-9.47,-0.04,-4.0,176.46,182.5,130.12
9.0,-8.74,0.1,-3.94,95.12,155.79,58.23
1.0,-8.9,0.33,-3.7,64.82,90.3,-2.01
9.0,-9.06,0.46,-3.74,41.65,66.83,4.88
9.0,-9.29,0.49,-3.83,31.22,54.33,3.66
9.0,-9.53,0.48,-3.97,15.79,58.17,-7.26
9.0,-8.75,0.41,-3.8,18.23,56.22,-48.48
9.0,-8.95,0.34,-3.73,16.28,15.55,-65.91
9.0,-9.2,0.29,-3.62,30.06,-23.6,-56.1
9.0,-9.22,0.24,-3.83,42.07,-50.06,-56.16
9.0,-9.16,0.18,-3.81,31.28,-38.41,-32.2
9.0,-9.09,0.15,-3.75,14.39,-49.09,-37.56
9.0,-9.12,0.09,-3.81,-11.04,-65.91,-34.33
9.0,-9.27,0.25,-3.61,-34.39,-65.55,-23.9
9.0,-9.45,0.44,-3.52,-44.63,-67.5,-3.9
9.0,-9.41,0.5,-3.51,-26.04,-68.48,-7.74
9.0,-9.43,0.32,-3.5,-3.11,-71.22,-18.96
9.0,-9.71,0.3,-3.4,3.48,-47.32,-16.52
9.0,-9.51,0.23,-3.36,13.6,-32.56,-16.04
9.0,-9.56,0.18,-3.37,21.04,-34.7,-15.0
9.0,-9.59,0.27,-3.24,30.61,-28.11,-16.89
9.0,-9.51,0.16,-3.31,35.24,-25.55,-21.89
9.0,-9.51,0.08,-3.29,37.32,-15.91,-29.02
9.0,-9.49,0.02,-3.15,40.55,-0.12,-31.46
9.0,-9.57,0.07,-3.16,47.07,-8.35,-19.33
9.0,-9.1,0.07,-3.05,56.04,-42.32,-24.33
9.0,-8.04,-0.24,-2.95,35.43,-184.33,-76.59
1.0,-8.48,-0.35,-3.0,-25.67,-434.33,-176.1
9.0,-9.94,-0.32,-2.85,-37.93,-353.96,-212.13
9.0,-11.08,-0.53,-2.63,-52.2,-214.94,-184.57
9.0,-10.97,-0.5,-2.19,-64.02,-61.89,-119.02
9.0,-10.22,-0.28,-1.74,-12.01,-1.16,-49.27
9.0,-10.07,0.08,-1.51,119.82,3.54,12.74
9.0,-10.2,-0.6,-2.01,199.15,12.5,37.93
9.0,-10.32,-1.81,-2.89,81.22,64.51,31.59
9.0,-9.09,-1.7,-2.55,-92.44,74.33,10.12
9.0,-9.32,-0.92,-2.03,-197.38,23.29,-69.33
1.0,-9.95,0.08,-1.49,-110.73,38.29,-69.21
9.0,-10.25,0.43,-1.37,59.63,95.0,31.59
9.0,-10.0,-0.09,-1.81,200.43,102.38,116.34
1.0,-9.97,-1.02,-2.74,200.67,123.48,162.62
1.0,-9.34,-1.48,-3.23,54.82,154.88,145.24
9.0,-8.81,-1.51,-3.2,-135.37,99.76,33.11
9.0,-9.48,-0.15,-2.39,-207.13,64.33,-56.46
9.0,-10.16,1.22,-1.69,-16.16,37.68,-62.07
9.0,-9.63,0.93,-2.11,219.09,28.72,79.21
9.0,-8.92,-0.49,-2.95,273.84,-2.68,143.66
9.0,-8.88,-2.02,-3.93,83.6,-44.39,91.65
9.0,-9.04,-1.6,-3.47,-179.02,-46.71,-54.82
9.0,-10.42,0.42,-2.24,-195.61,24.21,-81.59
9.0,-10.5,1.18,-1.82,-0.79,85.61,15.0
9.0,-9.94,0.6,-2.46,151.65,103.05,118.29
9.0,-9.81,-0.03,-2.94,196.77,96.04,113.54
9.0,-9.99,-0.44,-3.38,159.45,162.07,89.76
2.0,-8.96,-0.5,-3.48,98.6,182.01,45.67
9.0,-9.59,-0.64,-3.72,8.54,198.05,46.59
9.0,-9.72,0.26,-3.19,12.44,256.28,25.12
9.0,-10.12,1.35,-2.83,219.51,429.15,28.05
9.0,-9.38,0.09,-3.54,340.06,390.18,170.67
9.0,-7.93,-0.62,-4.28,283.72,164.45,253.96
9.0,-8.25,-1.13,-5.26,119.63,-25.18,112.62
9.0,-9.06,-1.11,-5.23,-115.61,-3.9,-24.94
9.0,-9.48,0.08,-4.5,-203.41,113.29,-119.21
9.0,-10.85,0.85,-4.19,-127.2,259.02,-39.57
9.0,-9.04,0.99,-4.22,18.84,296.95,118.23
9.0,-7.74,0.57,-4.65,95.79,143.96,177.2
9.0,-8.2,-0.09,-5.27,84.63,45.91,82.26
9.0,-8.57,-0.22,-5.38,8.54,71.77,12.26
9.0,-8.87,0.11,-5.24,-41.34,97.01,-32.44
9.0,-8.73,0.35,-5.11,-30.55,85.98,-30.24
9.0,-8.83,0.61,-5.14,11.1,72.68,19.33
9.0,-8.36,0.52,-5.25,37.01,61.46,39.33
2.0,-8.21,-0.03,-5.59,15.91,4.15,32.56
2.0,-7.27,-0.85,-5.88,-97.38,-119.21,-43.48
9.0,-6.6,-1.27,-5.73,-372.5,-336.22,-204.15
9.0,-8.24,0.58,-4.41,-445.06,-425.06,-360.73
9.0,-10.28,1.83,-3.42,-276.89,-352.13,-319.45
9.0,-10.46,2.03,-3.13,31.83,-165.37,-151.28
9.0,-9.78,0.72,-3.55,237.32,-99.33,-12.74
9.0,-9.14,-1.41,-4.65,170.55,-42.56,-82.5
9.0,-9.3,-2.34,-5.1,-143.05,9.45,-277.5
9.0,-9.22,-0.96,-3.65,-308.6,69.76,-497.93
9.0,-10.0,0.37,-2.92,-188.23,157.13,-452.62
9.0,-10.33,0.35,-3.46,43.05,135.0,-159.15
9.0,-9.02,-0.44,-3.67,211.83,123.29,110.73
9.0,-10.07,-1.33,-4.84,260.67,110.98,196.95
9.0,-9.57,-1.68,-5.02,199.33,94.39,216.65
9.0,-8.94,-1.86,-5.27,96.83,110.79,195.55
9.0,-8.04,-1.99,-5.09,-43.29,64.94,106.22
9.0,-8.39,-1.07,-4.57,-136.46,-30.43,51.95
9.0,-8.87,0.74,-3.57,24.39,-49.33,47.56
9.0,-8.99,0.42,-3.78,215.49,-70.24,121.52
9.0,-9.1,-0.53,-4.32,296.77,-120.98,204.45
9.0,-8.98,-1.61,-4.73,236.95,-79.39,119.33
9.0,-9.12,-2.18,-5.34,28.6,-14.88,88.35
9.0,-8.9,-1.05,-4.64,-145.06,-79.27,13.41
9.0,-9.37,1.09,-3.5,-25.24,-19.02,-99.76
9.0,-9.27,1.04,-3.35,217.62,20.0,-36.1
9.0,-9.05,-0.45,-4.1,350.0,-13.11,35.61
9.0,-9.26,-2.28,-4.93,183.05,-86.65,60.12
9.0,-9.6,-2.2,-4.81,-68.29,2.44,-8.9
9.0,-9.04,-0.87,-3.88,-157.99,19.39,-103.72
9.0,-9.69,0.28,-3.4,-8.48,-5.61,-88.35
9.0,-10.14,-0.45,-4.02,117.38,-42.44,49.27
9.0,-8.21,-2.1,-4.86,68.6,-94.33,75.06
9.0,-7.53,-2.51,-5.22,-181.16,-237.13,-32.62
9.0,-10.4,-0.32,-3.71,-209.39,-153.84,-191.28
0.0,-10.05,0.7,-2.55,27.32,-7.2,-124.94
9.0,-10.11,-0.01,-2.8,211.4,-28.6,-25.49
9.0,-9.81,-0.94,-3.54,262.07,15.49,27.2
0.0,-9.61,-2.24,-4.22,159.76,48.66,26.65
0.0,-9.82,-2.62,-4.32,-42.13,63.9,40.55
9.0,-9.75,-1.4,-3.54,-148.96,138.11,7.5
9.0,-9.87,0.01,-3.04,-38.11,232.07,121.95
0.0,-9.06,0.01,-3.29,128.78,222.2,271.83
9.0,-8.12,-0.55,-4.03,163.29,118.84,289.21
9.0,-8.25,-1.08,-4.74,60.98,21.65,150.06
9.0,-8.74,-1.16,-4.67,-82.8,-1.83,5.73
9.0,-9.27,-0.58,-4.22,-171.52,17.87,-61.04
9.0,-9.96,-0.09,-4.03,-158.29,65.06,-52.68
9.0,-9.77,-0.09,-4.06,-101.28,118.78,-2.5
9.0,-9.61,-0.36,-4.28,-60.37,160.61,22.38
6.0,-9.43,-0.54,-4.4,-64.88,228.35,14.88
9.0,-9.2,-0.52,-4.59,-76.1,277.5,-8.48
9.0,-8.68,-0.44,-4.63,-94.82,284.15,11.52
5.0,-8.43,-0.35,-4.98,-85.73,251.34,2.62
9.0,-9.15,-0.86,-5.48,-137.2,267.13,42.13
9.0,-8.02,-0.16,-5.6,-181.28,241.28,14.94
9.0,-8.44,0.1,-5.74,-154.21,205.85,-71.59
8.0,-7.74,0.28,-5.82,-123.96,161.71,-89.7
9.0,-8.07,0.56,-6.02,-95.12,100.06,-55.91
9.0,-7.3,-0.05,-5.88,-38.72,30.3,-114.94
6.0,-8.16,-0.12,-6.03,-40.73,-40.06,-117.13
9.0,-8.94,-0.09,-6.13,23.72,9.7,-75.3
9.0,-8.54,-0.59,-6.08,69.63,70.55,-40.24
9.0,-9.99,-1.02,-2.31,-107.8,-29.02,-137.07
9.0,-9.6,-0.64,-2.65,-92.5,39.02,-105.18
9.0,-9.37,-0.42,-2.88,-62.62,13.41,-88.29
9.0,-9.05,-0.57,-2.69,-28.17,-65.61,-94.21
9.0,-9.86,-0.76,-2.61,26.77,-84.15,-105.18
6.0,-9.65,-0.91,-2.37,69.76,-25.18,-33.05
9.0,-9.81,-1.09,-2.75,79.02,47.32,72.68
9.0,-9.18,-0.78,-2.83,96.65,48.9,81.71
9.0,-10.09,-0.86,-3.16,100.55,49.51,58.29
9.0,-9.68,-0.95,-2.7,80.67,89.7,14.02
9.0,-9.51,-1.12,-2.74,77.44,67.26,-44.94
9.0,-10.36,-1.44,-2.74,79.63,44.33,-77.74
9.0,-10.2,-1.59,-3.11,36.83,124.09,-59.63
9.0,-8.37,-1.07,-2.58,-20.55,142.5,23.48
9.0,-9.11,-0.74,-2.93,44.33,104.63,15.61
9.0,-9.55,-1.21,-3.32,109.94,107.99,27.56
9.0,-9.73,-1.6,-3.56,77.68,47.38,41.77
9.0,-9.44,-1.8,-3.33,29.7,118.66,85.43
7.0,-9.49,-1.59,-3.24,8.17,196.65,74.39
6.0,-8.98,-1.12,-3.13,4.88,153.35,60.18
7.0,-9.51,-0.93,-2.76,9.7,187.5,52.62
9.0,-10.51,-0.79,-3.46,35.06,205.98,66.1
6.0,-8.71,-0.91,-3.86,-1.52,176.95,87.38
9.0,-8.84,-0.4,-4.28,13.6,157.68,53.35
9.0,-9.4,-0.37,-4.12,38.23,137.99,37.2
9.0,-8.63,-0.22,-3.98,60.43,50.3,60.55
3.0,-9.38,-0.27,-4.15,109.7,-14.21,56.52
0.0,-9.3,-0.93,-4.39,112.07,-57.26,56.16
9.0,-9.21,-0.9,-4.47,37.68,-115.67,61.4
9.0,-10.03,-0.67,-4.16,-3.9,-89.94,65.73
9.0,-9.48,-0.1,-4.26,1.22,-67.32,55.43
0.0,-9.0,-0.16,-4.09,28.9,-96.1,23.17
0.0,-9.69,-0.63,-4.07,51.65,-109.45,11.46
0.0,-9.63,-0.74,-3.86,46.77,-42.68,79.51
0.0,-8.6,-0.55,-3.81,47.87,-74.76,143.17
3.0,-9.01,-0.23,-3.39,47.99,-132.44,132.32
9.0,-9.23,-0.06,-3.06,67.99,-118.78,102.2
9.0,-9.5,-0.5,-3.39,72.74,-58.96,52.56
4.0,-9.32,-0.63,-3.63,26.4,-65.3,9.63
4.0,-10.08,-0.56,-3.47,-13.29,-59.7,5.55
4.0,-9.84,-0.32,-3.32,-30.0,-3.66,67.07
4.0,-9.58,0.13,-2.95,-13.6,-73.6,72.74
4.0,-9.63,0.02,-2.59,15.0,-61.04,75.67
4.0,-9.3,-0.06,-2.58,23.41,-95.67,61.1
4.0,-9.5,0.17,-2.58,21.89,-64.21,40.98
4.0,-8.31,1.18,-2.01,65.43,-150.79,-1.46
9.0,-9.5,0.11,-2.59,65.61,-152.07,16.1
9.0,-10.22,0.69,-2.49,63.54,-126.34,-5.98
9.0,-9.77,0.34,-2.56,75.24,-72.62,-25.98
9.0,-9.86,-0.37,-2.93,37.56,-49.02,-55.06
9.0,-9.3,-0.32,-2.57,-29.7,-95.73,-70.73
9.0,-9.61,-0.03,-2.27,-9.45,-102.26,-40.73
9.0,-10.21,0.2,-2.26,26.71,-96.71,2.87
9.0,-9.89,0.07,-2.01,66.83,-49.21,20.37
9.0,-9.93,0.07,-2.24,93.84,-51.77,-1.34
9.0,-10.29,-0.21,-2.24,93.84,-7.56,-30.37
9.0,-10.69,-0.16,-2.34,69.45,94.63,-9.76
9.0,-8.89,-0.37,-2.15,64.15,115.37,2.74
9.0,-9.32,-0.23,-2.45,50.24,53.54,-10.98
9.0,-10.15,-0.31,-2.59,26.28,90.24,-3.48
9.0,-9.65,-0.29,-2.2,35.06,59.45,-9.39
9.0,-8.46,-0.14,-2.44,53.29,-18.35,-24.45
9.0,-10.53,-0.42,-2.48,36.52,-27.44,-43.9
9.0,-11.3,-0.65,-2.39,33.29,138.84,-14.88
7.0,-9.5,-0.85,-2.44,10.37,146.52,9.63
9.0,-9.24,-0.32,-2.64,-13.41,144.88,13.11
9.0,-9.61,-0.21,-2.73,-14.15,114.39,-13.72
5.0,-8.92,-0.23,-2.66,-26.46,119.51,-18.54
5.0,-9.17,-0.29,-2.89,-19.02,117.68,-48.96
9.0,-9.33,-0.04,-2.99,3.66,28.35,-40.49
9.0,-8.39,-0.53,-2.63,35.37,-6.95,-5.55
2.0,-9.6,-0.4,-3.13,35.67,-35.61,27.5
9.0,-9.89,-0.27,-3.09,55.49,-54.76,4.82
9.0,-9.97,-0.63,-3.27,42.56,-29.51,-8.84
9.0,-10.28,-0.68,-3.35,24.57,67.87,-23.6
9.0,-9.23,-0.36,-3.17,27.01,43.78,-18.78
9.0,-9.78,-0.48,-3.21,20.73,35.18,-19.88
9.0,-9.25,-0.67,-3.06,13.78,28.66,-13.84
9.0,-9.31,-0.52,-2.93,10.73,-49.88,-15.43
9.0,-9.4,-1.18,-3.03,33.11,-119.88,9.33
0.0,-8.99,-0.97,-3.09,-5.37,-107.74,-54.09
0.0,-9.57,-0.82,-2.82,-44.7,-138.35,-91.65
0.0,-9.17,-0.06,-2.16,0.18,-170.98,-6.4
0.0,-8.81,-0.38,-2.19,83.41,-190.85,-40.3
0.0,-9.4,-0.99,-2.28,69.57,-221.16,-39.82
0.0,-9.46,-0.95,-1.97,40.61,-260.37,-41.04
9.0,-10.3,-0.82,-1.77,34.63,-232.74,-34.51
0.0,-10.07,-0.98,-1.43,44.7,-166.1,-32.74
0.0,-10.24,-1.03,-1.2,45.79,-142.56,-27.32
9.0,-9.84,-0.93,-0.96,29.76,-105.37,-26.34
0.0,-10.13,-0.53,-1.0,52.56,-93.84,17.62
9.0,-9.81,-0.8,-1.1,70.0,-70.73,-14.21
0.0,-9.74,-1.04,-1.12,43.23,-63.72,1.4
0.0,-10.56,-1.16,-1.42,16.89,-6.1,9.88
0.0,-10.24,-0.88,-1.27,-3.66,-3.05,-17.56
0.0,-10.12,-0.8,-0.88,-15.67,41.34,-3.6
0.0,-9.6,-0.72,-0.66,26.83,43.11,16.52
0.0,-9.7,-1.11,-0.98,35.98,43.72,-28.29
1.0,-9.46,-1.3,-1.34,9.63,21.95,-60.24
3.0,-10.2,-1.14,-1.21,-27.38,38.6,-37.99
3.0,-10.62,-1.13,-1.24,-21.46,107.07,-30.85
9.0,-10.96,-1.39,-1.37,-30.24,229.57,9.27
9.0,-10.61,-1.57,-1.57,-40.98,357.74,19.33
9.0,-9.83,-1.33,-1.92,-82.99,399.33,12.62
9.0,-9.23,-1.24,-2.29,-108.78,366.52,-5.06
9.0,-9.17,-0.81,-2.3,-124.27,296.65,20.3
9.0,-9.27,-1.06,-2.96,-126.34,252.99,-34.51
9.0,-9.21,-0.98,-3.52,-133.54,218.84,-40.98
9.0,-8.49,-0.78,-3.32,-160.85,190.67,-20.98
9.0,-8.89,-0.67,-3.34,-168.78,114.94,1.77
9.0,-8.52,-0.18,-2.93,-127.99,26.89,-23.48
9.0,-9.16,-0.41,-3.0,-9.27,-22.32,-94.45
9.0,-10.17,-1.0,-3.53,58.35,-39.45,-112.38
9.0,-10.66,-1.36,-3.67,25.3,52.99,5.43
9.0,-9.76,-1.3,-3.5,-10.06,124.88,36.28
9.0,-9.19,-1.16,-3.73,-15.06,118.6,10.85
9.0,-9.37,-0.95,-3.9,-9.57,67.38,12.93
9.0,-9.15,-0.81,-3.84,22.74,68.78,24.7
9.0,-8.63,-1.07,-3.75,50.43,33.23,33.96
0.0,-9.4,-1.16,-4.11,27.2,-18.66,55.67
0.0,-9.2,-1.05,-3.94,-2.2,-12.74,87.62
9.0,-9.12,-0.6,-3.64,16.95,-12.8,77.44
