nan,nan,nan,-8.96,0.78,-4.56,-23.35,8.84,-7.74
nan,nan,nan,-9.06,0.87,-4.51,-14.82,14.33,-5.30
nan,nan,nan,-9.06,0.73,-4.48,-7.01,1.65,-16.71
nan,nan,nan,-9.06,0.73,-4.53,-4.94,-1.77,-10.30
nan,nan,nan,-8.92,0.74,-4.55,-0.98,-1.89,-4.94
nan,nan,nan,-9.03,0.64,-4.64,-2.93,0.18,-4.27
nan,nan,nan,-9.03,0.68,-4.64,-17.93,10.24,1.16
nan,nan,nan,-9.00,0.80,-4.41,-20.55,0.30,-6.28
nan,nan,nan,-9.01,0.78,-4.51,-15.98,-5.06,4.94
nan,nan,nan,-9.05,0.85,-4.54,-17.38,0.18,3.17
nan,nan,nan,-8.92,0.87,-4.39,-8.05,0.98,2.50
nan,nan,nan,-9.00,0.89,-4.44,3.05,0.67,2.20
0.3242088913950721,0.34455424428094694,0.8033145378751844,-9.02,0.79,-4.57,5.43,0.85,0.12
nan,nan,nan,-9.04,0.78,-4.58,0.98,-1.46,-4.45
nan,nan,nan,-9.12,0.83,-4.50,-0.43,-2.38,-1.16
nan,nan,nan,-9.16,0.71,-4.50,2.01,2.62,-0.98
nan,nan,nan,-9.12,0.73,-4.56,1.16,13.66,2.13
nan,nan,nan,-8.99,0.72,-4.56,-5.30,18.90,-1.10
nan,nan,nan,-8.89,0.84,-4.43,-3.96,13.66,-12.20
nan,nan,nan,-9.03,0.76,-4.44,3.41,-3.90,0.00
nan,nan,nan,-9.14,0.73,-4.42,7.87,-18.72,-0.49
nan,nan,nan,-8.97,0.72,-4.54,6.95,-11.52,-0.73
nan,nan,nan,-9.21,0.80,-4.46,10.24,-7.74,5.49
0.25213418638425256,0.642515139829466,0.7977973814608219,-9.24,0.78,-4.63,9.76,6.28,6.40
nan,nan,nan,-9.15,0.92,-4.56,8.41,15.30,3.72
nan,nan,nan,-9.13,0.93,-4.55,19.51,14.82,11.46
nan,nan,nan,-8.95,0.87,-4.59,38.84,2.20,4.33
0.3213390231503039,0.34813143230504295,0.7704704180566827,-8.79,0.70,-4.59,35.49,-15.00,-4.57
nan,nan,nan,-9.15,0.69,-4.61,21.22,-21.46,16.10
nan,nan,nan,-9.24,0.70,-4.46,18.48,-31.28,-0.85
nan,nan,nan,-9.05,0.69,-4.39,24.33,-18.54,5.37
nan,nan,nan,-9.16,0.67,-4.47,21.59,-7.13,5.43
nan,nan,nan,-9.17,0.71,-4.49,17.68,8.54,18.35
nan,nan,nan,-8.94,0.68,-4.55,10.06,12.32,14.39
nan,nan,nan,-9.01,0.77,-4.54,7.20,6.40,-4.09
nan,nan,nan,-9.11,0.73,-4.64,4.63,-4.27,-12.01
nan,nan,nan,-9.11,0.82,-4.54,-10.91,-3.60,-14.57
nan,nan,nan,-9.11,0.83,-4.32,-6.04,-2.87,-11.89
nan,nan,nan,-9.11,0.84,-4.31,-5.55,-16.04,-3.96
nan,nan,nan,-9.23,0.84,-4.38,1.34,-11.52,8.11
nan,nan,nan,-9.27,0.76,-4.35,10.43,-22.62,-29.70
nan,nan,nan,-9.65,0.70,-4.49,-3.11,-5.55,18.90
nan,nan,nan,-8.92,0.74,-4.36,-3.48,-8.84,-50.61
nan,nan,nan,-9.18,0.63,-4.40,-9.27,1.34,-23.60
nan,nan,nan,-9.31,0.49,-4.48,-13.11,2.93,-41.65
nan,nan,nan,-9.06,0.44,-4.40,-32.44,12.01,-31.34
nan,nan,nan,-9.09,0.56,-4.28,-31.28,7.01,-33.96
nan,nan,nan,-9.01,0.83,-4.13,-27.99,4.45,-6.59
nan,nan,nan,-9.07,0.90,-4.30,0.67,6.65,-13.60
nan,nan,nan,-8.96,0.65,-4.35,14.88,-14.45,-39.39
0.3235763394280781,0.7604075772918941,0.9111556442346469,-9.17,0.56,-4.27,14.15,-20.00,-17.62
nan,nan,nan,-9.13,0.41,-4.26,17.07,-18.66,-16.46
nan,nan,nan,-9.40,0.26,-4.41,-5.06,-3.96,40.98
0.2741426373178804,0.6912420278399708,0.8971084623792835,-9.16,0.49,-4.39,-42.74,-0.37,20.06
nan,nan,nan,-9.22,0.67,-4.43,-48.35,15.91,-2.50
nan,nan,nan,-9.10,0.82,-4.27,-45.61,24.88,20.00
0.325048924598264,0.7619648264987225,0.9266058811948579,-9.38,0.91,-4.15,-19.21,3.66,-2.87
nan,nan,nan,-9.01,0.89,-4.00,-4.82,-7.44,-35.91
nan,nan,nan,-9.36,0.48,-4.24,15.91,19.21,0.00
nan,nan,nan,-9.17,0.32,-4.29,1.52,23.78,-21.10
nan,nan,nan,-9.13,0.34,-4.43,-32.44,13.96,-0.24
nan,nan,nan,-9.43,0.66,-4.26,-58.05,-9.82,2.80
nan,nan,nan,-9.10,0.84,-4.12,-48.48,5.43,5.30
nan,nan,nan,-9.36,0.87,-4.27,-29.45,7.80,-16.34
nan,nan,nan,-9.26,0.75,-4.34,5.73,15.73,-27.56
nan,nan,nan,-9.38,0.46,-4.54,16.10,46.83,-19.76
0.4833542476873844,0.681684884609862,0.99,-9.24,0.44,-4.70,-18.48,75.67,8.90
nan,nan,nan,-8.97,0.59,-4.56,-40.37,95.37,22.87
0.4776251210206981,0.6838929738689811,0.709794819355011,-8.75,0.78,-4.61,-51.59,72.93,3.90
0.34150734649491704,0.7758426509387929,0.8283007028030596,-8.71,0.69,-4.64,-35.43,37.62,-31.16
nan,nan,nan,-8.79,0.58,-4.62,-24.70,12.62,-18.72
nan,nan,nan,-8.89,0.61,-4.60,-29.02,16.71,6.89
nan,nan,nan,-8.99,0.61,-4.62,-25.18,7.62,-10.12
nan,nan,nan,-9.03,0.55,-4.72,-25.24,10.37,5.49
nan,nan,nan,-8.87,0.76,-4.56,-40.18,-0.79,10.61
nan,nan,nan,-8.87,0.79,-4.60,-22.20,-14.27,0.55
nan,nan,nan,-9.00,0.72,-4.59,-23.72,-24.88,16.71
nan,nan,nan,-9.25,0.77,-4.57,-24.33,-33.29,19.57
nan,nan,nan,-9.24,0.73,-4.51,-31.59,-39.88,25.43
nan,nan,nan,-9.23,0.61,-4.38,-50.37,-54.94,45.00
nan,nan,nan,-9.43,0.79,-4.46,-78.48,-62.44,56.10
nan,nan,nan,-10.45,0.81,-4.06,-72.13,-100.12,-2.26
nan,nan,nan,-9.32,1.48,-4.55,-63.17,-5.43,136.65
nan,nan,nan,-9.37,1.30,-4.23,-55.00,-3.17,67.44
0.3206828370308236,0.3638984276198626,0.7987687639823621,-8.98,1.45,-4.20,-39.33,12.26,22.99
nan,nan,nan,-8.93,1.51,-4.12,-11.95,9.63,-18.35
nan,nan,nan,-9.01,1.42,-4.19,20.61,-0.98,-42.13
0.3312576904517614,0.7686913474586252,0.9520761408864304,-9.18,1.08,-4.32,31.65,-10.24,-46.10
0.3216010587654788,0.353026054442498,0.7505407644844843,-9.22,0.95,-4.36,20.73,-3.60,-34.51
nan,nan,nan,-9.10,0.93,-4.34,7.99,8.05,-32.32
0.23981979883518179,0.6024235183652604,0.8912234223562759,-9.11,0.91,-4.39,-4.63,17.62,-29.51
0.24038493226160962,0.6037001440829146,0.7981058955192566,-9.21,0.92,-4.37,-17.01,24.51,-34.02
0.24047915078866156,0.6040297071319131,0.772796243429184,-9.09,0.97,-4.27,-25.49,23.17,-36.52
0.24046939379126261,0.60416878008193,0.7368093132972717,-9.10,1.02,-4.24,-23.60,22.44,-37.32
nan,nan,nan,-8.95,1.03,-4.25,-15.98,11.22,-38.72
0.24040726483742517,0.6037823315714878,0.777478814125061,-9.01,1.03,-4.26,-4.63,0.43,-28.29
nan,nan,nan,-9.08,0.94,-4.31,5.18,-3.35,-22.50
nan,nan,nan,-9.15,0.88,-4.30,14.15,-0.06,-16.46
0.2406347458497719,0.6043026640932061,0.7158507406711578,-9.06,0.79,-4.34,10.67,1.28,-13.96
0.2416476756320719,0.6041131748684319,0.7332863807678223,-9.15,0.77,-4.34,2.80,7.50,-12.50
nan,nan,nan,-9.15,0.85,-4.32,-0.24,14.09,-14.94
0.24213594230566227,0.6055200651797605,0.7620017528533936,-9.07,0.87,-4.38,-2.62,10.30,-14.02
nan,nan,nan,-9.10,0.85,-4.34,-5.55,3.90,-12.07
nan,nan,nan,-9.17,0.81,-4.43,-6.28,6.04,-16.46
nan,nan,nan,-9.10,0.76,-4.34,-16.22,9.09,-24.63
nan,nan,nan,-9.09,0.78,-4.40,-27.20,4.21,-23.78
0.34737985722154646,0.7784151318764478,0.9709468332098387,-9.09,0.85,-4.34,-20.43,0.12,-16.89
nan,nan,nan,-9.15,0.73,-4.33,-14.21,0.85,0.37
nan,nan,nan,-9.14,0.89,-4.38,-14.02,6.95,14.27
nan,nan,nan,-9.04,0.88,-4.25,-4.63,8.78,8.72
nan,nan,nan,-9.09,0.82,-4.31,0.37,2.44,3.78
0.24528881500814778,0.6205684656778305,0.99,-9.14,0.75,-4.35,-5.85,2.07,-1.04
nan,nan,nan,-9.05,0.82,-4.33,-11.77,2.44,-5.30
nan,nan,nan,-9.10,0.80,-4.32,-17.80,-1.22,-4.33
nan,nan,nan,-9.13,0.82,-4.43,-16.40,1.77,-9.15
nan,nan,nan,-9.16,0.82,-4.31,-18.11,3.41,-6.71
nan,nan,nan,-9.14,0.92,-4.32,-13.05,2.01,-5.67
nan,nan,nan,-9.20,0.89,-4.30,-3.48,2.93,-3.90
nan,nan,nan,-9.24,0.81,-4.31,2.32,7.07,0.73
nan,nan,nan,-9.11,0.93,-4.22,4.45,13.78,0.98
nan,nan,nan,-9.11,0.79,-4.31,2.80,18.96,-2.87
nan,nan,nan,-9.12,0.89,-4.29,-3.05,16.59,-1.52
nan,nan,nan,-9.17,0.90,-4.42,-1.52,13.29,2.50
nan,nan,nan,-9.14,0.87,-4.30,4.02,10.61,5.18
nan,nan,nan,-9.10,0.84,-4.32,8.90,12.99,2.26
nan,nan,nan,-9.04,0.83,-4.36,3.60,9.39,2.01
nan,nan,nan,-9.07,0.82,-4.34,-3.54,6.28,-3.11
0.25793242916440723,0.6569194606885007,0.7190514935863814,-9.11,0.84,-4.39,-4.21,7.44,-9.51
nan,nan,nan,-9.08,0.91,-4.30,-3.05,7.56,-3.35
0.0,1.0,0.700279322839756,-9.05,0.87,-4.30,2.87,2.32,-1.52
nan,nan,nan,-8.99,0.86,-4.40,3.66,1.46,-4.94
nan,nan,nan,-9.10,0.85,-4.36,6.04,4.09,-9.82
nan,nan,nan,-8.99,0.84,-4.39,7.26,-6.04,-6.40
0.37437666233822026,0.6682511217054055,0.7842525576182313,-9.12,0.74,-4.45,4.57,-0.98,-7.87
nan,nan,nan,-9.10,0.79,-4.37,-4.51,-0.12,-9.70
nan,nan,nan,-9.20,0.87,-4.33,-1.59,-4.63,-15.24
nan,nan,nan,-9.11,0.83,-4.41,2.80,-3.05,-8.72
nan,nan,nan,-9.16,0.78,-4.33,3.41,-3.84,-6.52
nan,nan,nan,-9.12,0.76,-4.40,1.46,-4.33,-3.41
nan,nan,nan,-9.09,0.74,-4.44,1.46,-3.29,-3.17
nan,nan,nan,-9.15,0.78,-4.35,-0.06,-4.21,-3.90
nan,nan,nan,-9.12,0.73,-4.27,-4.21,-1.10,-2.99
0.3286164553189969,0.7642363180180524,0.9041433053859447,-9.12,0.82,-4.33,-10.91,5.73,1.46
nan,nan,nan,-9.08,0.82,-4.36,-8.35,8.78,-5.30
nan,nan,nan,-9.03,0.66,-4.43,-7.87,-0.79,-9.45
nan,nan,nan,-9.12,0.64,-4.36,-20.79,-6.46,-13.66
0.24430075195493406,0.6125645529562067,0.9272453157962068,-9.18,0.72,-4.31,-32.13,-3.90,-11.16
nan,nan,nan,-9.18,0.83,-4.30,-31.22,5.00,-9.70
nan,nan,nan,-9.13,0.81,-4.33,-21.04,11.59,-11.52
nan,nan,nan,-9.14,0.88,-4.27,-10.49,12.93,-17.38
nan,nan,nan,-9.08,0.80,-4.19,-8.48,6.83,-8.23
nan,nan,nan,-9.09,0.72,-4.35,-5.43,2.50,-1.77
0.2548615700088419,0.6485939473280167,0.8534177989831567,-9.08,0.72,-4.33,-11.04,-4.02,-8.90
nan,nan,nan,-9.02,0.77,-4.31,-17.68,-3.78,-16.52
nan,nan,nan,-9.07,0.76,-4.34,-19.94,-6.28,-18.90
nan,nan,nan,-9.16,0.79,-4.32,-17.26,-10.18,-12.99
nan,nan,nan,-9.14,0.76,-4.36,-9.57,-11.28,1.46
nan,nan,nan,-9.20,0.78,-4.22,-7.32,-1.34,10.37
nan,nan,nan,-9.20,0.82,-4.19,-8.23,-5.24,9.02
nan,nan,nan,-9.22,0.84,-4.22,0.98,-4.51,8.48
nan,nan,nan,-9.18,0.86,-4.15,10.91,-4.27,6.95
nan,nan,nan,-9.16,0.68,-4.33,17.99,3.23,8.54
nan,nan,nan,-9.12,0.74,-4.35,11.22,3.66,12.50
nan,nan,nan,-9.09,0.82,-4.25,9.82,0.00,14.88
nan,nan,nan,-9.12,0.81,-4.21,11.65,-10.98,11.28
nan,nan,nan,-9.28,0.81,-4.19,11.59,-8.17,10.55
nan,nan,nan,-9.22,0.85,-4.25,12.62,0.30,6.59
nan,nan,nan,-9.17,0.77,-4.19,14.15,1.52,10.79
nan,nan,nan,-9.13,0.73,-4.19,8.54,0.55,6.04
nan,nan,nan,-9.15,0.76,-4.15,-0.91,-2.50,2.74
nan,nan,nan,-9.16,0.86,-4.13,-4.21,-1.89,-7.20
nan,nan,nan,-9.18,0.77,-4.15,-1.10,11.77,-7.68
nan,nan,nan,-9.12,0.84,-4.19,2.62,7.99,-4.57
nan,nan,nan,-9.13,0.90,-4.15,7.01,5.91,-1.65
nan,nan,nan,-9.19,0.87,-4.21,11.34,10.79,-0.55
nan,nan,nan,-9.13,0.74,-4.27,9.27,10.24,0.49
nan,nan,nan,-9.16,0.81,-4.28,10.49,9.02,3.72
nan,nan,nan,-9.16,0.79,-4.27,7.93,8.54,8.41
nan,nan,nan,-9.21,0.88,-4.28,12.74,11.95,9.94
nan,nan,nan,-9.13,0.80,-4.14,17.26,11.65,6.22
nan,nan,nan,-9.16,0.85,-4.29,21.28,11.34,3.11
nan,nan,nan,-9.08,0.90,-4.23,32.20,11.16,7.38
nan,nan,nan,-9.08,0.87,-4.24,39.45,4.63,9.82
nan,nan,nan,-9.53,0.83,-4.36,40.37,29.94,23.84
nan,nan,nan,-8.81,0.85,-4.05,40.98,13.11,33.66
nan,nan,nan,-9.29,0.75,-4.30,43.23,8.90,27.99
nan,nan,nan,-9.17,0.68,-4.32,31.95,-10.55,15.06
nan,nan,nan,-9.27,0.92,-4.25,23.17,3.29,30.00
nan,nan,nan,-9.01,0.91,-4.28,34.94,10.49,15.79
nan,nan,nan,-9.14,0.81,-4.31,38.90,28.29,11.28
nan,nan,nan,-9.33,0.78,-4.54,29.76,40.73,10.00
0.33403738200991323,0.7739883696764207,0.99,-9.21,0.83,-4.34,20.67,49.70,7.01
nan,nan,nan,-8.99,0.88,-4.31,32.74,2.44,-4.94
nan,nan,nan,-9.25,0.84,-4.36,28.96,16.59,1.34
nan,nan,nan,-8.82,0.72,-4.40,21.22,-4.51,-2.99
nan,nan,nan,-9.32,0.80,-4.60,16.89,-30.79,-13.96
nan,nan,nan,-9.17,0.70,-4.48,6.59,11.52,-4.02
0.2774561250661229,0.7008483227948952,0.9359669810851265,-9.27,0.78,-4.34,-3.78,20.98,-2.74
nan,nan,nan,-9.33,0.64,-4.42,1.16,-4.15,3.72
0.2998905978551716,0.7334638116369395,0.8723592364336378,-9.15,0.76,-4.52,-6.22,-41.40,-17.20
0.2853482679147713,0.7042716506456091,0.700408558756261,-9.02,0.85,-4.20,-9.33,-34.63,-11.28
nan,nan,nan,-9.37,0.73,-4.36,-6.16,-31.77,-23.66
nan,nan,nan,-9.41,0.78,-4.31,-19.15,-0.43,-15.98
0.33125064089133494,0.7710144230401996,0.9417835346658957,-9.35,0.88,-4.16,-2.93,30.67,4.02
nan,nan,nan,-8.84,0.82,-4.12,4.09,27.32,1.95
nan,nan,nan,-9.21,0.74,-4.36,8.48,8.41,-3.23
0.33161466755956737,0.7713408096675889,0.9263876408846766,-9.22,0.78,-4.34,5.79,22.07,6.71
nan,nan,nan,-9.02,0.77,-4.28,5.79,7.87,4.76
nan,nan,nan,-9.14,0.79,-4.38,4.39,8.72,1.83
nan,nan,nan,-9.02,0.81,-4.24,6.52,7.62,-2.44
nan,nan,nan,-9.05,0.86,-4.32,7.50,1.83,-5.61
nan,nan,nan,-9.15,0.74,-4.30,7.62,-1.04,-3.48
nan,nan,nan,-9.05,0.70,-4.31,2.93,-1.95,-4.09
nan,nan,nan,-9.11,0.73,-4.29,1.71,0.73,-2.01
nan,nan,nan,-9.16,0.79,-4.36,3.78,3.11,0.43
nan,nan,nan,-9.16,0.80,-4.29,7.87,9.94,-0.06
nan,nan,nan,-9.13,0.74,-4.42,5.98,16.65,-4.21
nan,nan,nan,-9.05,0.77,-4.28,4.88,16.71,-0.24
nan,nan,nan,-9.09,0.78,-4.43,6.46,13.66,3.11
0.332390977280336,0.7721407873040517,0.99,-9.06,0.73,-4.44,7.99,13.41,2.93
nan,nan,nan,-9.04,0.74,-4.37,8.96,9.76,-1.59
nan,nan,nan,-9.16,0.75,-4.47,8.29,2.32,-0.18
nan,nan,nan,-9.11,0.80,-4.40,7.99,1.34,1.95
nan,nan,nan,-8.98,0.77,-4.37,11.77,-8.54,-1.34
nan,nan,nan,-9.27,0.82,-4.41,16.83,-5.61,6.22
0.34715882987721103,0.7833495758330897,0.7725818848396508,-9.25,0.79,-4.43,16.77,14.15,8.05
nan,nan,nan,-9.00,0.69,-4.37,17.62,21.22,8.23
nan,nan,nan,-8.68,0.63,-4.20,10.91,-3.66,2.87
nan,nan,nan,-9.28,0.66,-4.42,9.70,-33.29,-9.76
nan,nan,nan,-8.87,0.04,-4.86,-1.77,1.77,-3.84
nan,nan,nan,-8.84,0.04,-4.95,-7.74,1.10,-4.27
nan,nan,nan,-8.91,0.00,-4.88,-4.76,1.65,-5.12
nan,nan,nan,-8.87,0.04,-4.86,-1.77,1.77,-3.84
nan,nan,nan,-8.88,0.04,-5.00,-4.57,1.10,-4.76
nan,nan,nan,-8.91,0.04,-4.90,-1.83,-0.98,-3.78
0.37160280670233314,0.6740316722930698,0.9874478005392877,-9.01,-0.02,-4.96,3.11,3.05,-4.02
nan,nan,nan,-8.93,-0.03,-4.86,0.91,7.56,-2.26
