9.0,-9.85,-0.66,-0.93,-7.13,86.4,0.91
3.0,-10.2,-0.74,-1.4,11.4,101.34,3.29
9.0,-8.79,-0.89,-1.16,27.5,90.24,0.79
9.0,-9.87,-0.99,-1.47,-0.43,86.65,3.11
9.0,-9.75,-0.92,-1.38,-19.09,89.33,14.39
9.0,-9.78,-0.71,-1.35,-33.96,75.24,11.1
9.0,-9.88,-0.5,-1.62,-36.77,98.84,25.49
9.0,-9.71,-0.55,-1.73,-17.44,98.6,12.26
9.0,-9.81,-0.71,-1.98,2.8,63.05,-14.82
3.0,-9.8,-0.49,-1.86,-0.85,51.77,15.98
3.0,-9.45,-0.73,-1.8,3.72,26.95,16.71
9.0,-10.03,-0.6,-2.06,0.61,46.65,25.0
3.0,-9.73,-0.48,-2.05,2.93,60.85,22.93
3.0,-9.88,-0.46,-2.12,24.21,53.78,17.32
3.0,-9.5,-0.3,-2.12,40.91,69.82,28.23
3.0,-9.73,-0.31,-1.92,75.12,99.45,83.05
3.0,-9.41,-0.26,-2.11,119.45,58.6,70.98
3.0,-10.03,-0.18,-2.04,150.61,76.89,63.66
9.0,-9.36,-0.16,-2.11,204.57,46.65,54.33
3.0,-9.99,-0.59,-2.28,212.74,43.17,42.87
3.0,-8.69,-0.46,-2.05,191.52,38.6,65.61
3.0,-9.63,-0.6,-2.39,163.11,26.77,21.71
3.0,-9.73,-0.6,-2.46,124.21,28.35,-6.89
9.0,-9.86,-0.08,-2.19,139.88,45.91,-36.34
3.0,-9.63,-0.24,-2.21,186.4,55.55,11.65
3.0,-9.65,-0.35,-2.2,211.77,27.01,32.32
3.0,-9.73,-0.19,-2.16,235.98,4.21,38.6
3.0,-9.58,-0.32,-2.17,269.7,-2.44,46.28
3.0,-9.6,-0.61,-2.31,269.51,-2.8,60.98
3.0,-9.62,-0.86,-2.48,231.1,-32.32,48.41
9.0,-9.94,-0.94,-2.44,163.17,-6.34,27.44
3.0,-9.71,-0.72,-2.29,134.27,36.83,11.52
9.0,-9.61,-1.02,-2.21,105.98,38.66,0.12
9.0,-9.85,-0.91,-2.4,70.37,36.65,20.24
9.0,-9.57,-0.82,-2.37,60.98,19.7,8.9
9.0,-9.8,-0.51,-2.32,59.7,17.87,6.16
3.0,-9.58,-0.4,-2.22,81.83,12.32,22.38
9.0,-9.72,-0.53,-2.34,84.21,-14.76,22.99
3.0,-9.8,-0.67,-2.29,77.38,-7.13,29.09
3.0,-9.96,-0.78,-2.36,52.01,-12.07,18.84
3.0,-9.83,-0.61,-2.14,26.04,-1.71,12.26
3.0,-9.72,-0.37,-2.11,33.48,13.05,3.23
3.0,-9.74,-0.37,-2.26,35.24,12.13,6.28
3.0,-9.75,-0.44,-2.44,38.29,31.04,0.79
9.0,-9.55,-0.56,-2.34,39.33,31.83,-6.34
3.0,-9.85,-0.46,-2.39,39.82,23.41,-6.95
9.0,-9.61,-0.42,-2.39,67.01,14.88,4.63
3.0,-9.84,-0.65,-2.5,72.62,8.11,6.83
3.0,-9.78,-0.62,-2.4,61.52,12.38,7.38
9.0,-9.7,-0.64,-2.38,54.33,4.76,0.49
3.0,-9.67,-0.59,-2.47,46.34,7.26,-2.32
3.0,-9.75,-0.44,-2.4,51.1,12.62,5.61
9.0,-9.7,-0.41,-2.45,61.22,8.54,14.09
9.0,-9.78,-0.45,-2.52,64.57,8.48,17.26
3.0,-9.61,-0.46,-2.56,67.2,10.49,14.63
9.0,-9.76,-0.45,-2.48,63.78,5.61,15.06
9.0,-9.7,-0.38,-2.39,65.0,9.45,19.39
9.0,-9.73,-0.43,-2.47,72.68,11.89,19.94
9.0,-9.43,-0.55,-2.47,68.84,-0.43,14.88
9.0,-9.63,-0.47,-2.31,62.62,-14.94,18.78
9.0,-9.8,-0.4,-2.28,56.34,-27.87,29.7
9.0,-9.83,-0.39,-2.21,59.39,-27.32,38.41
3.0,-9.8,-0.39,-2.21,63.29,-25.85,31.16
9.0,-9.71,-0.42,-2.21,51.04,-17.07,32.26
9.0,-9.72,-0.41,-2.22,33.66,-19.15,26.34
9.0,-9.72,-0.38,-2.16,23.41,-15.24,4.27
9.0,-9.88,-0.34,-2.08,17.01,15.55,1.83
3.0,-9.69,-0.34,-2.21,20.37,16.71,0.3
9.0,-9.72,-0.41,-2.32,22.99,17.93,-2.5
9.0,-9.69,-0.4,-2.29,18.6,15.79,-1.77
9.0,-9.76,-0.33,-2.29,20.3,10.85,-1.28
3.0,-9.7,-0.46,-2.29,16.77,16.1,5.37
9.0,-9.67,-0.36,-2.27,9.09,16.59,-3.78
9.0,-9.76,-0.29,-2.17,10.91,14.45,3.17
3.0,-9.76,-0.34,-2.25,22.56,13.35,6.65
9.0,-9.74,-0.4,-2.38,23.23,16.34,-1.89
3.0,-9.74,-0.42,-2.4,22.26,30.85,-5.24
9.0,-9.6,-0.47,-2.42,15.0,26.28,3.54
3.0,-9.66,-0.41,-2.53,6.77,17.99,8.05
9.0,-9.76,-0.4,-2.49,2.99,14.21,-4.09
3.0,-9.8,-0.33,-2.47,0.0,25.85,3.11
9.0,-9.63,-0.33,-2.48,2.13,15.43,7.56
9.0,-9.71,-0.37,-2.46,3.78,-8.35,6.77
9.0,-9.86,-0.38,-2.48,4.15,-4.02,14.09
9.0,-9.56,-0.38,-2.34,1.16,-10.24,5.85
3.0,-9.68,-0.3,-2.35,3.23,-20.43,-5.3
3.0,-9.71,-0.42,-2.26,0.37,-11.71,-6.04
9.0,-9.75,-0.45,-2.25,-4.76,-3.72,-3.11
3.0,-9.76,-0.48,-2.37,-7.74,-5.79,0.43
9.0,-9.69,-0.38,-2.34,-17.13,3.23,2.5
3.0,-9.63,-0.34,-2.31,-17.2,2.93,-0.61
3.0,-9.68,-0.32,-2.27,-20.3,-1.83,6.95
9.0,-9.74,-0.28,-2.21,-12.99,-1.1,9.57
3.0,-9.71,-0.22,-2.22,-5.85,1.04,15.98
3.0,-9.76,-0.24,-2.43,-1.89,8.9,6.04
9.0,-9.64,-0.3,-2.44,-5.61,5.67,-1.46
3.0,-9.72,-0.16,-2.33,-16.71,4.76,1.59
3.0,-9.79,-0.17,-2.49,-18.66,16.1,-6.65
3.0,-9.57,-0.1,-2.26,-1.34,13.11,-24.63
9.0,-9.87,-0.33,-2.3,19.7,15.55,-25.18
3.0,-9.67,-0.5,-2.43,15.18,17.99,-15.3
3.0,-9.85,-0.52,-2.49,7.01,23.35,-7.74
3.0,-9.64,-0.48,-2.6,0.3,21.59,-1.71
9.0,-9.39,-0.41,-2.39,-5.67,17.01,-17.68
9.0,-9.57,-0.42,-2.39,5.55,-41.77,-29.88
9.0,-9.65,-0.35,-2.35,2.38,-36.22,-11.04
3.0,-9.39,-0.38,-2.23,14.7,-32.8,4.33
9.0,-9.72,-0.32,-2.27,15.43,-22.56,10.67
9.0,-9.92,-0.36,-2.36,15.06,10.49,13.05
9.0,-9.31,-0.34,-2.3,17.01,23.35,-6.1
9.0,-9.81,-0.39,-2.44,18.72,13.11,-9.7
9.0,-9.56,-0.49,-2.28,23.96,8.9,5.06
9.0,-9.58,-0.48,-2.43,13.66,-3.17,9.57
3.0,-9.77,-0.28,-2.24,4.82,-8.78,12.8
9.0,-9.66,-0.38,-2.13,7.62,-6.22,2.99
3.0,-9.87,-0.41,-2.2,2.56,-0.06,8.29
3.0,-9.89,-0.35,-2.29,-0.67,14.33,7.38
3.0,-9.74,-0.24,-2.25,4.63,22.99,-2.8
3.0,-9.4,-0.34,-2.31,15.61,18.17,-10.91
9.0,-9.56,-0.49,-2.43,2.38,-0.06,-10.85
3.0,-9.79,-0.4,-2.34,2.26,7.87,-17.62
9.0,-9.69,-0.56,-2.43,-3.96,12.13,-13.84
9.0,-9.58,-0.48,-2.42,-14.76,-2.2,-7.13
9.0,-9.8,-0.48,-2.41,-13.84,1.71,-7.87
3.0,-9.56,-0.45,-2.31,-6.77,-2.5,1.16
9.0,-9.67,-0.35,-2.19,1.95,-19.39,0.0
3.0,-9.87,-0.48,-2.19,14.57,-15.43,-5.18
9.0,-9.74,-0.67,-2.39,0.91,-2.44,3.35
3.0,-9.65,-0.46,-2.41,-23.66,-1.89,12.62
9.0,-9.77,-0.24,-2.26,-30.12,-12.07,-3.11
9.0,-9.76,-0.33,-2.35,-21.83,1.1,-8.54
9.0,-9.6,-0.47,-2.25,-29.33,-3.9,-11.65
9.0,-9.97,-0.17,-2.19,-18.72,7.26,-18.29
9.0,-9.79,-0.28,-2.26,6.77,22.74,-2.62
3.0,-9.39,-0.28,-2.19,21.83,-2.87,-9.45
9.0,-9.99,-0.4,-2.54,20.55,12.93,-38.66
3.0,-10.11,-0.63,-2.49,-1.52,19.94,-50.12
3.0,-9.85,-0.48,-2.32,-17.99,21.28,-61.16
9.0,-10.04,-0.54,-2.3,-17.68,-10.49,-71.16
3.0,-9.99,-0.8,-2.18,-16.83,8.6,-62.26
3.0,-9.82,-0.85,-2.18,-34.33,10.43,-71.28
3.0,-9.01,-0.83,-2.16,-51.1,8.54,-88.05
3.0,-9.53,-1.05,-2.64,-73.11,8.48,-105.61
3.0,-9.58,-0.98,-2.31,-83.78,-15.67,-115.12
9.0,-9.83,-0.84,-2.08,-72.5,-2.38,-79.39
3.0,-9.78,-0.75,-2.26,-39.09,1.83,-32.44
9.0,-9.43,-0.53,-2.25,17.01,-6.4,-3.41
9.0,-9.59,-0.9,-2.4,68.72,-30.79,2.2
3.0,-9.42,-1.09,-2.43,69.09,-46.65,15.37
9.0,-9.48,-1.13,-2.4,56.95,-52.38,28.54
3.0,-9.38,-1.01,-2.2,49.94,-102.8,37.26
9.0,-10.0,-1.06,-2.13,44.33,-116.4,15.91
9.0,-10.19,-1.07,-1.83,27.99,-55.0,3.66
3.0,-9.84,-1.01,-1.72,16.04,-12.99,7.87
3.0,-9.87,-0.93,-1.88,-0.67,4.33,9.94
9.0,-9.64,-0.86,-1.88,4.51,21.95,-6.28
3.0,-10.11,-0.88,-1.87,40.37,34.88,-12.13
3.0,-9.96,-0.89,-2.03,51.22,42.5,16.77
3.0,-9.9,-0.96,-1.98,58.6,63.6,20.91
9.0,-9.85,-1.17,-2.24,64.76,85.18,35.73
9.0,-9.5,-1.0,-2.27,52.26,70.43,54.09
9.0,-10.34,-0.9,-2.51,73.6,62.87,25.79
9.0,-9.29,-1.05,-2.5,55.61,129.45,30.37
9.0,-9.25,-0.95,-2.27,2.26,60.18,19.02
9.0,-9.1,-0.77,-2.38,-23.96,-6.65,19.09
9.0,-9.7,-0.47,-2.26,-22.68,-101.22,27.44
3.0,-10.02,-0.58,-2.12,-16.16,-57.8,22.99
9.0,-10.16,-0.35,-2.2,0.73,80.43,27.26
9.0,-9.17,-0.7,-2.14,16.77,-25.91,-23.54
9.0,-8.47,-0.97,-1.95,-4.33,-41.1,-5.3
3.0,-9.57,-0.74,-2.06,-10.37,-56.28,-14.02
9.0,-9.92,-0.73,-2.2,6.52,-16.16,-29.02
9.0,-9.28,-0.9,-1.98,24.27,-32.44,-30.18
3.0,-9.81,-0.96,-2.37,33.41,-5.37,-27.13
9.0,-9.49,-1.09,-2.14,19.02,-8.66,-2.87
9.0,-9.36,-1.14,-2.19,-12.74,-16.46,-2.93
9.0,-9.85,-0.97,-2.05,-46.59,-27.2,8.66
3.0,-10.04,-0.84,-2.05,-57.38,6.16,-0.06
9.0,-9.87,-0.7,-2.17,-52.44,20.73,16.95
9.0,-9.79,-0.64,-2.0,-29.39,10.61,14.94
9.0,-10.0,-0.68,-2.04,4.76,21.71,13.9
9.0,-9.94,-0.8,-2.24,14.82,31.16,31.22
3.0,-9.97,-0.62,-2.14,19.27,35.85,31.59
9.0,-10.03,-0.37,-2.02,50.37,66.52,19.39
3.0,-9.8,-0.36,-2.01,110.18,107.56,31.89
9.0,-9.57,-0.54,-2.28,154.27,91.83,44.94
3.0,-10.22,-0.64,-2.52,155.3,108.11,55.43
3.0,-8.84,-0.88,-2.62,127.56,82.01,33.96
3.0,-9.1,-0.6,-2.54,102.13,29.15,12.07
9.0,-9.45,-0.72,-2.46,85.18,-40.49,25.49
3.0,-9.64,-0.79,-2.38,67.62,-52.87,1.52
3.0,-9.8,-0.67,-2.42,36.28,-32.07,6.4
9.0,-9.85,-0.63,-2.35,13.84,-19.94,-8.11
9.0,-9.4,-0.61,-2.37,11.04,-18.6,-39.94
3.0,-9.61,-0.82,-2.5,21.71,-58.17,-45.61
3.0,-9.71,-0.9,-2.19,4.76,-62.62,-30.24
9.0,-9.86,-0.8,-2.01,-17.87,-94.15,1.4
9.0,-10.01,-0.8,-1.84,-12.99,-38.9,-27.38
9.0,-9.71,-0.68,-1.83,1.1,1.04,-14.21
3.0,-10.01,-0.85,-2.12,0.0,3.29,-1.34
9.0,-9.72,-0.81,-2.3,-25.06,25.37,5.91
3.0,-9.38,-0.64,-2.27,-28.78,8.66,-12.13
3.0,-9.46,-0.67,-2.03,-14.57,-20.73,-30.37
9.0,-9.88,-0.74,-2.05,11.65,6.4,-28.72
3.0,-9.51,-1.36,-2.38,-7.13,-3.6,-6.52
9.0,-9.32,-1.6,-2.55,-125.24,-111.59,-20.61
3.0,-9.81,-1.1,-2.05,-154.21,-88.29,-49.51
9.0,-10.29,-0.56,-1.63,-102.8,-53.66,-15.3
9.0,-9.76,-0.73,-1.6,-43.78,-44.27,31.65
9.0,-9.52,-1.07,-1.76,-46.16,-75.0,28.23
3.0,-10.21,-0.98,-1.73,-82.99,-14.57,1.1
9.0,-9.82,-0.78,-1.41,-50.85,23.54,-51.83
3.0,-10.07,-1.02,-1.7,-54.27,27.2,-26.46
3.0,-10.09,-0.65,-1.94,-66.95,56.77,3.41
9.0,-9.81,-0.19,-1.76,-13.48,82.32,11.65
3.0,-9.43,-0.28,-1.81,61.52,83.05,14.57
9.0,-9.8,-0.54,-1.96,97.07,85.73,39.88
9.0,-9.69,-0.6,-1.99,107.38,75.67,71.89
3.0,-9.77,-0.69,-2.17,98.66,68.29,63.23
3.0,-9.56,-0.76,-2.0,78.6,56.1,31.46
9.0,-9.56,-0.82,-2.06,73.9,49.57,-10.43
3.0,-9.51,-0.94,-2.31,38.23,50.55,-7.26
9.0,-9.69,-0.79,-2.36,19.39,42.01,-7.13
3.0,-9.72,-0.65,-2.44,33.6,40.55,-10.12
9.0,-9.47,-0.85,-2.27,45.61,24.63,-10.79
3.0,-9.76,-0.99,-2.41,35.61,21.71,-4.27
3.0,-9.57,-0.9,-2.52,18.41,27.8,-1.46
3.0,-9.8,-0.84,-2.36,8.29,13.29,-5.37
3.0,-9.83,-0.84,-2.35,7.44,22.62,10.98
9.0,-9.55,-0.76,-2.49,4.76,18.35,24.45
9.0,-9.68,-0.68,-2.5,3.96,13.84,23.54
3.0,-9.65,-0.69,-2.48,6.16,18.23,13.66
9.0,-9.73,-0.68,-2.42,1.83,23.17,15.91
9.0,-9.66,-0.53,-2.41,8.72,34.15,11.1
3.0,-9.61,-0.6,-2.56,22.26,21.65,13.35
3.0,-9.59,-0.65,-2.44,25.37,13.29,16.89
9.0,-9.67,-0.71,-2.52,17.13,8.05,16.22
3.0,-9.72,-0.68,-2.49,4.02,12.93,20.24
9.0,-9.63,-0.54,-2.45,0.49,8.05,7.32
3.0,-9.6,-0.64,-2.48,3.17,-4.45,-2.68
3.0,-9.65,-0.58,-2.4,5.37,-10.3,3.05
9.0,-9.69,-0.6,-2.45,14.51,-11.89,5.67
9.0,-9.74,-0.6,-2.44,19.94,4.51,14.51
9.0,-9.67,-0.61,-2.35,21.22,-0.91,10.98
3.0,-9.84,-0.53,-2.42,21.22,0.43,5.85
9.0,-9.7,-0.71,-2.52,14.09,12.2,-1.59
3.0,-9.63,-0.58,-2.45,3.96,11.28,-6.22
3.0,-9.6,-0.58,-2.46,12.13,2.07,-8.54
9.0,-9.74,-0.67,-2.6,9.94,3.72,-6.89
9.0,-9.68,-0.64,-2.55,3.6,5.67,-6.1
3.0,-9.73,-0.64,-2.56,-0.24,9.39,-3.9
3.0,-9.73,-0.78,-2.62,-9.88,16.83,-7.87
3.0,-9.55,-0.71,-2.55,-19.15,14.57,-12.44
3.0,-9.62,-0.65,-2.42,-9.7,-9.51,-8.17
3.0,-9.67,-0.82,-2.5,-8.54,-18.96,0.12
3.0,-9.8,-0.81,-2.47,-21.28,-4.02,1.04
3.0,-9.56,-0.6,-2.51,-37.01,-11.22,-2.74
3.0,-9.73,-0.63,-2.35,-27.44,-20.0,-7.74
3.0,-9.85,-0.58,-2.42,-24.94,-8.78,2.26
9.0,-9.69,-0.49,-2.29,-26.1,5.79,0.61
3.0,-9.72,-0.54,-2.46,-19.45,10.43,-6.46
9.0,-9.63,-0.57,-2.51,-26.34,11.52,-6.1
9.0,-9.74,-0.58,-2.54,-34.15,5.0,-0.67
3.0,-9.54,-0.53,-2.41,-29.33,6.16,0.79
3.0,-9.64,-0.44,-2.47,-20.73,5.0,-2.87
9.0,-9.01,0.67,-4.47,-8.23,7.8,9.57
3.0,-8.96,0.77,-4.43,-11.83,7.07,1.22
3.0,-8.94,0.9,-4.48,-6.22,1.04,10.12
9.0,-9.01,0.67,-4.47,-8.23,7.8,9.57
3.0,-8.96,0.77,-4.43,-11.83,7.07,1.22
9.0,-8.94,0.9,-4.48,-6.22,1.04,10.12
9.0,-9.01,0.67,-4.47,-8.23,7.8,9.57
9.0,-8.96,0.77,-4.43,-11.83,7.07,1.22
9.0,-8.94,0.9,-4.48,-6.22,1.04,10.12
9.0,-8.91,0.82,-4.55,3.72,2.5,10.49
9.0,-8.99,0.79,-4.47,-7.01,10.06,-0.98
3.0,-9.04,1.03,-4.46,0.67,0.3,-7.74
9.0,-9.02,0.73,-4.58,5.0,2.07,-2.13
3.0,-8.94,0.75,-4.5,-3.41,1.52,-6.46
3.0,-9.04,0.78,-4.48,-3.48,-3.84,-5.55
3.0,-9.13,0.75,-4.55,-3.48,2.32,0.24
9.0,-8.98,0.82,-4.41,-5.98,-5.43,-3.9
3.0,-9.11,0.91,-4.47,1.4,-3.72,-1.71
9.0,-9.09,0.77,-4.5,1.71,7.2,-0.67
9.0,-9.04,0.81,-4.57,-5.67,0.49,-9.7
9.0,-9.15,0.77,-4.6,3.84,6.52,-8.05
3.0,-8.95,0.72,-4.63,0.3,2.13,-6.71
3.0,-9.09,0.78,-4.55,1.1,0.24,-2.62
9.0,-9.08,0.72,-4.62,1.95,2.8,-0.06
3.0,-9.1,0.87,-4.42,0.0,1.04,-4.15
3.0,-9.07,0.67,-4.63,-0.49,4.15,-0.73
3.0,-8.92,0.8,-4.55,-2.01,1.71,-2.2
3.0,-9.1,0.79,-4.59,1.89,2.2,-1.52
9.0,-9.07,0.83,-4.5,2.26,10.18,-2.01
9.0,-9.04,0.86,-4.44,7.8,1.83,-2.44
9.0,-9.07,0.67,-4.53,5.18,0.12,-2.56
9.0,-9.01,0.78,-4.52,4.7,4.33,-2.62
9.0,-9.04,0.73,-4.59,-2.99,4.51,-2.13
9.0,-9.02,0.77,-4.52,6.1,1.52,7.8
9.0,-8.91,0.7,-4.57,4.15,-1.04,10.18
3.0,-8.99,0.69,-4.58,-6.4,-7.07,0.06
9.0,-9.09,0.9,-4.44,-12.2,3.17,5.98
9.0,-9.03,0.96,-4.52,-0.79,0.67,0.55
3.0,-9.04,0.75,-4.56,-3.17,2.32,-4.27
9.0,-8.99,0.93,-4.37,0.98,-1.28,-9.02
3.0,-9.08,0.79,-4.52,0.43,-1.71,-0.43
3.0,-9.06,0.92,-4.43,12.68,-1.22,-4.63
9.0,-9.12,0.69,-4.55,8.35,3.78,0.73
9.0,-9.03,0.75,-4.49,2.32,0.67,8.41
9.0,-9.21,0.67,-4.51,2.87,2.56,15.0
3.0,-9.1,0.76,-4.64,-5.06,13.05,3.17
9.0,-8.89,0.93,-4.45,-9.09,6.34,-10.73
9.0,-9.16,0.95,-4.51,-1.4,-1.65,-6.83
3.0,-8.97,0.9,-4.37,1.89,0.3,-8.72
9.0,-9.05,0.74,-4.5,-2.74,-2.01,-6.1
9.0,-9.13,0.76,-4.48,0.0,1.95,-3.29
9.0,-9.12,0.63,-4.54,-2.44,4.63,1.34
9.0,-9.05,0.71,-4.53,-7.99,8.11,-1.04
3.0,-9.09,0.81,-4.48,-2.44,6.1,2.99
3.0,-8.99,0.86,-4.53,-3.66,11.46,6.65
3.0,-9.07,0.91,-4.58,-4.09,8.41,-0.98
9.0,-9.05,0.8,-4.47,-0.37,5.85,3.96
9.0,-9.04,0.75,-4.52,-1.65,9.21,6.52
3.0,-9.03,0.73,-4.53,-6.59,5.24,0.79
3.0,-9.01,0.97,-4.49,-1.16,0.43,0.73
3.0,-9.15,0.85,-4.6,6.46,7.38,2.07
9.0,-8.97,0.83,-4.61,-5.12,1.22,-1.1
9.0,-8.99,0.96,-4.4,0.73,2.87,-5.85
3.0,-9.01,0.77,-4.51,0.85,1.52,2.5
3.0,-9.02,0.81,-4.56,-0.3,3.6,1.4
9.0,-8.99,0.84,-4.47,-0.24,-2.2,-4.02
9.0,-9.14,0.79,-4.55,2.74,-1.4,2.93
3.0,-9.11,0.85,-4.49,-0.73,2.5,-0.37
9.0,-9.17,0.82,-4.48,-2.13,7.93,-1.04
3.0,-8.9,0.98,-4.49,0.85,3.9,-0.3
3.0,-9.06,0.67,-4.59,2.62,-1.4,-8.23
9.0,-9.11,0.8,-4.44,-3.9,-0.55,-2.44
9.0,-9.08,0.84,-4.44,3.35,2.74,0.55
3.0,-9.07,0.73,-4.53,-2.38,3.84,-4.02
3.0,-9.07,0.85,-4.5,-5.91,6.71,-1.71
9.0,-9.13,0.87,-4.5,1.95,4.63,0.55
9.0,-8.98,0.83,-4.44,-0.61,6.4,-0.73
3.0,-8.98,0.87,-4.42,5.0,7.62,-4.88
9.0,-8.94,0.86,-4.48,2.2,5.98,-2.5
3.0,-9.0,0.84,-4.43,0.73,-3.17,-6.04
9.0,-9.11,0.86,-4.49,2.32,-1.52,-1.71
3.0,-9.04,0.9,-4.44,0.98,1.95,-4.57
3.0,-9.02,0.82,-4.57,1.77,-2.38,-6.52
3.0,-9.05,0.78,-4.51,-0.61,1.71,1.95
9.0,-9.03,0.84,-4.54,-3.54,4.09,-2.38
3.0,-9.03,0.84,-4.51,-3.23,6.77,1.04
9.0,-8.95,0.84,-4.62,-1.59,2.44,-2.62
3.0,-9.04,0.86,-4.51,-0.49,-1.59,-5.18
3.0,-9.02,0.89,-4.27,5.43,0.49,-5.73
3.0,-9.06,0.76,-4.47,1.89,-0.49,-4.57
3.0,-9.03,0.86,-4.38,0.79,0.24,1.46
9.0,-9.01,0.76,-4.54,-0.55,2.68,5.55
9.0,-9.08,0.83,-4.52,-5.06,2.93,2.87
9.0,-9.16,0.83,-4.47,3.48,9.88,2.99
3.0,-8.97,0.83,-4.43,2.56,7.62,9.15
9.0,-8.97,0.94,-4.57,1.89,5.24,2.38
3.0,-9.18,0.89,-4.38,11.4,17.32,15.98
3.0,-8.88,0.86,-4.55,20.3,1.71,12.87
3.0,-9.06,0.7,-4.59,7.26,-9.45,0.73
3.0,-9.1,0.9,-4.51,2.56,-11.77,-5.98
3.0,-9.05,0.8,-4.37,5.49,-7.74,-7.32
9.0,-9.29,0.84,-4.44,3.6,7.38,-16.89
3.0,-9.08,0.84,-4.42,-3.35,13.17,-10.43
9.0,-9.19,0.77,-4.41,3.41,10.55,-3.6
9.0,-9.1,0.72,-4.55,3.6,16.28,1.83
3.0,-8.93,0.77,-4.51,-7.5,9.76,8.96
3.0,-9.08,0.91,-4.52,-4.21,4.33,12.5
3.0,-8.99,0.86,-4.56,-10.79,13.84,6.71
3.0,-8.9,0.98,-4.49,-6.04,3.9,-5.67
3.0,-8.98,0.85,-4.53,4.45,1.34,-9.27
