9.0,-8.31,0.53,-5.03,421.22,2.26,132.68
2.0,-8.36,0.46,-4.96,381.1,-73.11,62.32
9.0,-8.58,0.42,-4.94,342.8,-128.23,21.89
9.0,-8.95,0.3,-4.87,296.77,-147.93,23.48
9.0,-9.17,0.21,-4.84,250.73,-128.6,39.39
9.0,-9.13,0.18,-4.87,211.28,-105.55,27.32
9.0,-9.32,0.11,-4.77,185.79,-89.94,12.38
8.0,-9.51,0.11,-4.74,162.62,-46.34,23.66
2.0,-9.29,-0.04,-4.86,135.85,-3.48,32.13
9.0,-9.31,-0.07,-4.82,69.94,29.15,58.23
8.0,-8.88,0.2,-4.56,30.98,26.04,68.29
8.0,-9.03,0.36,-4.53,21.89,16.71,69.76
8.0,-9.11,0.44,-4.44,26.71,20.61,49.27
1.0,-9.21,0.46,-4.53,30.06,19.76,52.2
9.0,-9.02,0.41,-4.62,15.43,30.37,49.51
9.0,-8.89,0.41,-4.79,-23.96,41.52,43.05
9.0,-9.09,0.62,-4.72,-50.85,36.34,33.48
9.0,-9.04,0.82,-4.89,-56.59,47.13,37.38
9.0,-9.06,0.93,-4.79,-54.15,52.68,51.52
9.0,-8.7,1.17,-4.57,-43.29,25.55,57.07
9.0,-8.8,1.17,-4.55,-22.07,5.12,31.1
9.0,-8.84,1.02,-4.59,-22.44,-13.41,19.88
8.0,-8.89,1.12,-4.59,-18.78,-14.39,1.34
8.0,-8.86,1.09,-4.74,-14.09,-15.0,-10.73
9.0,-9.03,1.06,-4.66,-19.88,-13.72,-4.88
2.0,-8.97,1.0,-4.66,-16.04,9.09,-8.35
9.0,-8.95,0.99,-4.64,-16.1,19.51,-7.44
9.0,-8.84,1.01,-4.8,-19.09,4.45,-6.65
9.0,-8.79,1.01,-4.56,-17.38,-27.26,-9.15
8.0,-8.9,0.91,-4.68,-17.56,-37.26,-15.55
9.0,-9.01,0.75,-4.48,-16.1,-20.3,-26.1
8.0,-9.06,0.57,-4.61,-28.41,-15.49,-33.9
1.0,-9.12,0.61,-4.61,-53.29,-2.68,-30.79
9.0,-9.09,0.74,-4.58,-65.18,5.24,-15.61
9.0,-9.02,0.96,-4.46,-63.54,10.12,-16.16
9.0,-9.01,1.07,-4.53,-51.1,12.74,-33.41
9.0,-9.04,0.99,-4.62,-25.85,22.01,-37.74
2.0,-8.96,0.93,-4.62,-13.11,25.79,-35.37
9.0,-8.91,0.87,-4.74,-13.54,27.13,-26.22
9.0,-8.93,0.86,-4.62,-17.38,5.43,-18.29
9.0,-8.98,0.94,-4.62,-8.78,-13.78,-12.99
9.0,-9.05,0.91,-4.58,-0.98,7.62,2.99
9.0,-8.97,0.92,-4.62,12.38,13.11,5.0
9.0,-9.04,0.83,-4.68,18.78,21.52,6.89
9.0,-8.96,0.76,-4.72,14.88,23.29,1.22
6.0,-8.89,0.74,-4.59,9.02,10.24,-1.77
9.0,-8.97,0.7,-4.63,2.38,7.01,-10.67
9.0,-8.97,0.72,-4.61,0.43,25.79,-4.33
9.0,-8.86,0.73,-4.66,-0.37,17.68,-1.65
9.0,-8.96,0.75,-4.63,-2.99,-2.07,-4.57
9.0,-9.07,0.76,-4.64,-9.7,10.55,-9.02
9.0,-8.84,0.83,-4.56,-10.3,25.55,-10.67
9.0,-9.2,0.87,-4.64,2.01,31.34,3.54
9.0,-9.03,0.81,-4.7,14.27,20.98,11.83
9.0,-8.97,0.84,-4.74,32.07,6.34,28.41
2.0,-8.94,0.87,-4.79,50.37,1.71,17.62
9.0,-9.03,0.85,-4.82,60.3,1.46,31.28
9.0,-8.57,0.9,-4.67,65.85,-28.41,29.45
2.0,-8.74,0.81,-4.57,68.72,-66.95,19.88
9.0,-8.93,0.71,-4.58,60.43,-71.34,12.13
9.0,-9.07,0.67,-4.73,55.06,-50.06,5.55
9.0,-9.13,0.6,-4.74,44.57,-27.13,-14.88
9.0,-9.14,0.56,-4.76,20.3,-2.32,6.95
9.0,-8.9,0.71,-4.56,11.46,3.35,6.59
9.0,-9.01,0.76,-4.67,5.3,3.17,10.0
9.0,-8.78,0.88,-4.49,2.01,-8.54,1.1
9.0,-8.94,0.71,-4.6,1.83,-14.7,-5.24
9.0,-9.03,0.77,-4.51,0.67,-12.44,-20.0
2.0,-9.25,0.72,-4.57,-1.22,-5.49,-15.18
9.0,-9.1,0.7,-4.48,-7.74,0.67,-5.49
2.0,-9.15,0.75,-4.57,-7.8,-4.02,-0.61
9.0,-8.99,0.73,-4.69,-14.33,3.35,4.15
9.0,-9.02,0.76,-4.59,-22.38,10.85,3.05
9.0,-8.98,0.83,-4.55,-22.2,10.18,-9.15
9.0,-8.96,0.78,-4.56,-23.35,8.84,-7.74
9.0,-9.06,0.87,-4.51,-14.82,14.33,-5.3
9.0,-9.06,0.73,-4.48,-7.01,1.65,-16.71
9.0,-9.06,0.73,-4.53,-4.94,-1.77,-10.3
9.0,-8.92,0.74,-4.55,-0.98,-1.89,-4.94
9.0,-9.03,0.64,-4.64,-2.93,0.18,-4.27
9.0,-9.03,0.68,-4.64,-17.93,10.24,1.16
9.0,-9.0,0.8,-4.41,-20.55,0.3,-6.28
9.0,-9.01,0.78,-4.51,-15.98,-5.06,4.94
9.0,-9.05,0.85,-4.54,-17.38,0.18,3.17
9.0,-8.92,0.87,-4.39,-8.05,0.98,2.5
9.0,-9.0,0.89,-4.44,3.05,0.67,2.2
8.0,-9.02,0.79,-4.57,5.43,0.85,0.12
9.0,-9.04,0.78,-4.58,0.98,-1.46,-4.45
9.0,-9.12,0.83,-4.5,-0.43,-2.38,-1.16
9.0,-9.16,0.71,-4.5,2.01,2.62,-0.98
9.0,-9.12,0.73,-4.56,1.16,13.66,2.13
9.0,-8.99,0.72,-4.56,-5.3,18.9,-1.1
9.0,-8.89,0.84,-4.43,-3.96,13.66,-12.2
9.0,-9.03,0.76,-4.44,3.41,-3.9,0.0
9.0,-9.14,0.73,-4.42,7.87,-18.72,-0.49
9.0,-8.97,0.72,-4.54,6.95,-11.52,-0.73
9.0,-9.21,0.8,-4.46,10.24,-7.74,5.49
2.0,-9.24,0.78,-4.63,9.76,6.28,6.4
9.0,-9.15,0.92,-4.56,8.41,15.3,3.72
9.0,-9.13,0.93,-4.55,19.51,14.82,11.46
9.0,-8.95,0.87,-4.59,38.84,2.2,4.33
8.0,-8.79,0.7,-4.59,35.49,-15.0,-4.57
9.0,-9.15,0.69,-4.61,21.22,-21.46,16.1
9.0,-9.24,0.7,-4.46,18.48,-31.28,-0.85
9.0,-9.05,0.69,-4.39,24.33,-18.54,5.37
9.0,-9.16,0.67,-4.47,21.59,-7.13,5.43
9.0,-9.17,0.71,-4.49,17.68,8.54,18.35
9.0,-8.94,0.68,-4.55,10.06,12.32,14.39
9.0,-9.01,0.77,-4.54,7.2,6.4,-4.09
9.0,-9.11,0.73,-4.64,4.63,-4.27,-12.01
9.0,-9.11,0.82,-4.54,-10.91,-3.6,-14.57
9.0,-9.11,0.83,-4.32,-6.04,-2.87,-11.89
9.0,-9.11,0.84,-4.31,-5.55,-16.04,-3.96
9.0,-9.23,0.84,-4.38,1.34,-11.52,8.11
9.0,-9.27,0.76,-4.35,10.43,-22.62,-29.7
9.0,-9.65,0.7,-4.49,-3.11,-5.55,18.9
9.0,-8.92,0.74,-4.36,-3.48,-8.84,-50.61
9.0,-9.18,0.63,-4.4,-9.27,1.34,-23.6
9.0,-9.31,0.49,-4.48,-13.11,2.93,-41.65
9.0,-9.06,0.44,-4.4,-32.44,12.01,-31.34
9.0,-9.09,0.56,-4.28,-31.28,7.01,-33.96
9.0,-9.01,0.83,-4.13,-27.99,4.45,-6.59
9.0,-9.07,0.9,-4.3,0.67,6.65,-13.6
9.0,-8.96,0.65,-4.35,14.88,-14.45,-39.39
1.0,-9.17,0.56,-4.27,14.15,-20.0,-17.62
9.0,-9.13,0.41,-4.26,17.07,-18.66,-16.46
9.0,-9.4,0.26,-4.41,-5.06,-3.96,40.98
2.0,-9.16,0.49,-4.39,-42.74,-0.37,20.06
9.0,-9.22,0.67,-4.43,-48.35,15.91,-2.5
9.0,-9.1,0.82,-4.27,-45.61,24.88,20.0
1.0,-9.38,0.91,-4.15,-19.21,3.66,-2.87
9.0,-9.01,0.89,-4.0,-4.82,-7.44,-35.91
9.0,-9.36,0.48,-4.24,15.91,19.21,0.0
9.0,-9.17,0.32,-4.29,1.52,23.78,-21.1
9.0,-9.13,0.34,-4.43,-32.44,13.96,-0.24
9.0,-9.43,0.66,-4.26,-58.05,-9.82,2.8
9.0,-9.1,0.84,-4.12,-48.48,5.43,5.3
9.0,-9.36,0.87,-4.27,-29.45,7.8,-16.34
9.0,-9.26,0.75,-4.34,5.73,15.73,-27.56
9.0,-9.38,0.46,-4.54,16.1,46.83,-19.76
0.0,-9.24,0.44,-4.7,-18.48,75.67,8.9
9.0,-8.97,0.59,-4.56,-40.37,95.37,22.87
0.0,-8.75,0.78,-4.61,-51.59,72.93,3.9
1.0,-8.71,0.69,-4.64,-35.43,37.62,-31.16
9.0,-8.79,0.58,-4.62,-24.7,12.62,-18.72
9.0,-8.89,0.61,-4.6,-29.02,16.71,6.89
9.0,-8.99,0.61,-4.62,-25.18,7.62,-10.12
9.0,-9.03,0.55,-4.72,-25.24,10.37,5.49
9.0,-8.87,0.76,-4.56,-40.18,-0.79,10.61
9.0,-8.87,0.79,-4.6,-22.2,-14.27,0.55
9.0,-9.0,0.72,-4.59,-23.72,-24.88,16.71
9.0,-9.25,0.77,-4.57,-24.33,-33.29,19.57
9.0,-9.24,0.73,-4.51,-31.59,-39.88,25.43
9.0,-9.23,0.61,-4.38,-50.37,-54.94,45.0
9.0,-9.43,0.79,-4.46,-78.48,-62.44,56.1
9.0,-10.45,0.81,-4.06,-72.13,-100.12,-2.26
9.0,-9.32,1.48,-4.55,-63.17,-5.43,136.65
9.0,-9.37,1.3,-4.23,-55.0,-3.17,67.44
8.0,-8.98,1.45,-4.2,-39.33,12.26,22.99
9.0,-8.93,1.51,-4.12,-11.95,9.63,-18.35
9.0,-9.01,1.42,-4.19,20.61,-0.98,-42.13
1.0,-9.18,1.08,-4.32,31.65,-10.24,-46.1
8.0,-9.22,0.95,-4.36,20.73,-3.6,-34.51
9.0,-9.1,0.93,-4.34,7.99,8.05,-32.32
2.0,-9.11,0.91,-4.39,-4.63,17.62,-29.51
2.0,-9.21,0.92,-4.37,-17.01,24.51,-34.02
2.0,-9.09,0.97,-4.27,-25.49,23.17,-36.52
2.0,-9.1,1.02,-4.24,-23.6,22.44,-37.32
9.0,-8.95,1.03,-4.25,-15.98,11.22,-38.72
2.0,-9.01,1.03,-4.26,-4.63,0.43,-28.29
9.0,-9.08,0.94,-4.31,5.18,-3.35,-22.5
9.0,-9.15,0.88,-4.3,14.15,-0.06,-16.46
2.0,-9.06,0.79,-4.34,10.67,1.28,-13.96
2.0,-9.15,0.77,-4.34,2.8,7.5,-12.5
9.0,-9.15,0.85,-4.32,-0.24,14.09,-14.94
2.0,-9.07,0.87,-4.38,-2.62,10.3,-14.02
9.0,-9.1,0.85,-4.34,-5.55,3.9,-12.07
9.0,-9.17,0.81,-4.43,-6.28,6.04,-16.46
9.0,-9.1,0.76,-4.34,-16.22,9.09,-24.63
9.0,-9.09,0.78,-4.4,-27.2,4.21,-23.78
1.0,-9.09,0.85,-4.34,-20.43,0.12,-16.89
9.0,-9.15,0.73,-4.33,-14.21,0.85,0.37
9.0,-9.14,0.89,-4.38,-14.02,6.95,14.27
9.0,-9.04,0.88,-4.25,-4.63,8.78,8.72
9.0,-9.09,0.82,-4.31,0.37,2.44,3.78
2.0,-9.14,0.75,-4.35,-5.85,2.07,-1.04
9.0,-9.05,0.82,-4.33,-11.77,2.44,-5.3
9.0,-9.1,0.8,-4.32,-17.8,-1.22,-4.33
9.0,-9.13,0.82,-4.43,-16.4,1.77,-9.15
9.0,-9.16,0.82,-4.31,-18.11,3.41,-6.71
9.0,-9.14,0.92,-4.32,-13.05,2.01,-5.67
9.0,-9.2,0.89,-4.3,-3.48,2.93,-3.9
9.0,-9.24,0.81,-4.31,2.32,7.07,0.73
9.0,-9.11,0.93,-4.22,4.45,13.78,0.98
9.0,-9.11,0.79,-4.31,2.8,18.96,-2.87
9.0,-9.12,0.89,-4.29,-3.05,16.59,-1.52
9.0,-9.17,0.9,-4.42,-1.52,13.29,2.5
9.0,-9.14,0.87,-4.3,4.02,10.61,5.18
9.0,-9.1,0.84,-4.32,8.9,12.99,2.26
9.0,-9.04,0.83,-4.36,3.6,9.39,2.01
9.0,-9.07,0.82,-4.34,-3.54,6.28,-3.11
2.0,-9.11,0.84,-4.39,-4.21,7.44,-9.51
9.0,-9.08,0.91,-4.3,-3.05,7.56,-3.35
2.0,-9.05,0.87,-4.3,2.87,2.32,-1.52
9.0,-8.99,0.86,-4.4,3.66,1.46,-4.94
9.0,-9.1,0.85,-4.36,6.04,4.09,-9.82
9.0,-8.99,0.84,-4.39,7.26,-6.04,-6.4
1.0,-9.12,0.74,-4.45,4.57,-0.98,-7.87
9.0,-9.1,0.79,-4.37,-4.51,-0.12,-9.7
9.0,-9.2,0.87,-4.33,-1.59,-4.63,-15.24
9.0,-9.11,0.83,-4.41,2.8,-3.05,-8.72
9.0,-9.16,0.78,-4.33,3.41,-3.84,-6.52
9.0,-9.12,0.76,-4.4,1.46,-4.33,-3.41
9.0,-9.09,0.74,-4.44,1.46,-3.29,-3.17
9.0,-9.15,0.78,-4.35,-0.06,-4.21,-3.9
9.0,-9.12,0.73,-4.27,-4.21,-1.1,-2.99
1.0,-9.12,0.82,-4.33,-10.91,5.73,1.46
9.0,-9.08,0.82,-4.36,-8.35,8.78,-5.3
9.0,-9.03,0.66,-4.43,-7.87,-0.79,-9.45
9.0,-9.12,0.64,-4.36,-20.79,-6.46,-13.66
2.0,-9.18,0.72,-4.31,-32.13,-3.9,-11.16
9.0,-9.18,0.83,-4.3,-31.22,5.0,-9.7
9.0,-9.13,0.81,-4.33,-21.04,11.59,-11.52
9.0,-9.14,0.88,-4.27,-10.49,12.93,-17.38
9.0,-9.08,0.8,-4.19,-8.48,6.83,-8.23
9.0,-9.09,0.72,-4.35,-5.43,2.5,-1.77
2.0,-9.08,0.72,-4.33,-11.04,-4.02,-8.9
9.0,-9.02,0.77,-4.31,-17.68,-3.78,-16.52
9.0,-9.07,0.76,-4.34,-19.94,-6.28,-18.9
9.0,-9.16,0.79,-4.32,-17.26,-10.18,-12.99
9.0,-9.14,0.76,-4.36,-9.57,-11.28,1.46
9.0,-9.2,0.78,-4.22,-7.32,-1.34,10.37
9.0,-9.2,0.82,-4.19,-8.23,-5.24,9.02
9.0,-9.22,0.84,-4.22,0.98,-4.51,8.48
9.0,-9.18,0.86,-4.15,10.91,-4.27,6.95
9.0,-9.16,0.68,-4.33,17.99,3.23,8.54
9.0,-9.12,0.74,-4.35,11.22,3.66,12.5
9.0,-9.09,0.82,-4.25,9.82,0.0,14.88
9.0,-9.12,0.81,-4.21,11.65,-10.98,11.28
9.0,-9.28,0.81,-4.19,11.59,-8.17,10.55
9.0,-9.22,0.85,-4.25,12.62,0.3,6.59
9.0,-9.17,0.77,-4.19,14.15,1.52,10.79
9.0,-9.13,0.73,-4.19,8.54,0.55,6.04
9.0,-9.15,0.76,-4.15,-0.91,-2.5,2.74
9.0,-9.16,0.86,-4.13,-4.21,-1.89,-7.2
9.0,-9.18,0.77,-4.15,-1.1,11.77,-7.68
9.0,-9.12,0.84,-4.19,2.62,7.99,-4.57
9.0,-9.13,0.9,-4.15,7.01,5.91,-1.65
9.0,-9.19,0.87,-4.21,11.34,10.79,-0.55
9.0,-9.13,0.74,-4.27,9.27,10.24,0.49
9.0,-9.16,0.81,-4.28,10.49,9.02,3.72
9.0,-9.16,0.79,-4.27,7.93,8.54,8.41
9.0,-9.21,0.88,-4.28,12.74,11.95,9.94
9.0,-9.13,0.8,-4.14,17.26,11.65,6.22
9.0,-9.16,0.85,-4.29,21.28,11.34,3.11
9.0,-9.08,0.9,-4.23,32.2,11.16,7.38
9.0,-9.08,0.87,-4.24,39.45,4.63,9.82
9.0,-9.53,0.83,-4.36,40.37,29.94,23.84
9.0,-8.81,0.85,-4.05,40.98,13.11,33.66
9.0,-9.29,0.75,-4.3,43.23,8.9,27.99
9.0,-9.17,0.68,-4.32,31.95,-10.55,15.06
9.0,-9.27,0.92,-4.25,23.17,3.29,30.0
9.0,-9.01,0.91,-4.28,34.94,10.49,15.79
9.0,-9.14,0.81,-4.31,38.9,28.29,11.28
9.0,-9.33,0.78,-4.54,29.76,40.73,10.0
1.0,-9.21,0.83,-4.34,20.67,49.7,7.01
9.0,-8.99,0.88,-4.31,32.74,2.44,-4.94
9.0,-9.25,0.84,-4.36,28.96,16.59,1.34
9.0,-8.82,0.72,-4.4,21.22,-4.51,-2.99
9.0,-9.32,0.8,-4.6,16.89,-30.79,-13.96
9.0,-9.17,0.7,-4.48,6.59,11.52,-4.02
2.0,-9.27,0.78,-4.34,-3.78,20.98,-2.74
9.0,-9.33,0.64,-4.42,1.16,-4.15,3.72
2.0,-9.15,0.76,-4.52,-6.22,-41.4,-17.2
2.0,-9.02,0.85,-4.2,-9.33,-34.63,-11.28
9.0,-9.37,0.73,-4.36,-6.16,-31.77,-23.66
9.0,-9.41,0.78,-4.31,-19.15,-0.43,-15.98
1.0,-9.35,0.88,-4.16,-2.93,30.67,4.02
9.0,-8.84,0.82,-4.12,4.09,27.32,1.95
9.0,-9.21,0.74,-4.36,8.48,8.41,-3.23
1.0,-9.22,0.78,-4.34,5.79,22.07,6.71
9.0,-9.02,0.77,-4.28,5.79,7.87,4.76
9.0,-9.14,0.79,-4.38,4.39,8.72,1.83
9.0,-9.02,0.81,-4.24,6.52,7.62,-2.44
9.0,-9.05,0.86,-4.32,7.5,1.83,-5.61
9.0,-9.15,0.74,-4.3,7.62,-1.04,-3.48
9.0,-9.05,0.7,-4.31,2.93,-1.95,-4.09
9.0,-9.11,0.73,-4.29,1.71,0.73,-2.01
9.0,-9.16,0.79,-4.36,3.78,3.11,0.43
9.0,-9.16,0.8,-4.29,7.87,9.94,-0.06
9.0,-9.13,0.74,-4.42,5.98,16.65,-4.21
9.0,-9.05,0.77,-4.28,4.88,16.71,-0.24
9.0,-9.09,0.78,-4.43,6.46,13.66,3.11
1.0,-9.06,0.73,-4.44,7.99,13.41,2.93
9.0,-9.04,0.74,-4.37,8.96,9.76,-1.59
9.0,-9.16,0.75,-4.47,8.29,2.32,-0.18
9.0,-9.11,0.8,-4.4,7.99,1.34,1.95
9.0,-8.98,0.77,-4.37,11.77,-8.54,-1.34
9.0,-9.27,0.82,-4.41,16.83,-5.61,6.22
1.0,-9.25,0.79,-4.43,16.77,14.15,8.05
9.0,-9.0,0.69,-4.37,17.62,21.22,8.23
9.0,-8.68,0.63,-4.2,10.91,-3.66,2.87
9.0,-9.28,0.66,-4.42,9.7,-33.29,-9.76
9.0,-8.87,0.04,-4.86,-1.77,1.77,-3.84
9.0,-8.84,0.04,-4.95,-7.74,1.1,-4.27
9.0,-8.91,0.0,-4.88,-4.76,1.65,-5.12
9.0,-8.87,0.04,-4.86,-1.77,1.77,-3.84
9.0,-8.88,0.04,-5.0,-4.57,1.1,-4.76
9.0,-8.91,0.04,-4.9,-1.83,-0.98,-3.78
1.0,-9.01,-0.02,-4.96,3.11,3.05,-4.02
9.0,-8.93,-0.03,-4.86,0.91,7.56,-2.26
9.0,-8.85,-0.06,-4.88,3.84,6.83,-4.33
9.0,-8.89,-0.03,-4.98,2.56,6.65,-8.29
9.0,-8.82,-0.01,-4.86,1.59,-0.43,-5.3
2.0,-8.95,0.0,-4.86,-2.44,0.79,-6.22
9.0,-8.94,0.06,-4.77,1.46,6.22,-3.6
9.0,-8.79,-0.06,-4.78,0.12,0.43,-3.6
9.0,-8.92,0.02,-4.84,0.49,-2.32,-4.82
9.0,-8.97,0.03,-4.94,3.9,-1.28,-7.87
9.0,-8.96,-0.03,-4.85,3.11,3.66,-5.85
5.0,-8.94,-0.01,-4.85,0.85,6.89,-12.01
9.0,-8.86,-0.05,-4.85,3.41,5.06,-11.28
9.0,-8.97,-0.11,-4.88,-2.99,5.73,-8.96
9.0,-8.96,-0.06,-4.9,-1.71,9.02,-8.78
9.0,-8.85,-0.05,-4.87,-6.46,9.7,-9.76
9.0,-8.88,-0.07,-4.92,-5.06,5.49,-11.52
9.0,-8.97,-0.06,-4.92,-3.54,10.37,-9.21
2.0,-8.87,-0.15,-4.95,-9.57,10.18,-6.89
2.0,-8.89,-0.11,-4.97,-6.22,10.91,0.06
2.0,-8.8,-0.06,-4.93,-3.9,3.96,-0.98
2.0,-8.87,-0.14,-4.93,-0.18,0.85,-3.05
9.0,-8.83,-0.08,-4.92,-3.72,2.68,-3.23
9.0,-8.88,0.01,-4.92,-3.05,2.38,-13.48
9.0,-8.92,-0.07,-4.86,-5.24,2.5,-8.6
9.0,-8.97,-0.02,-4.92,4.82,7.01,0.73
9.0,-8.85,-0.07,-4.9,7.13,8.78,4.39
2.0,-8.77,-0.1,-4.95,5.79,5.06,-3.41
9.0,-8.86,-0.03,-4.88,3.84,4.27,-8.23
9.0,-8.96,-0.13,-4.98,6.77,-3.29,-4.27
9.0,-8.92,-0.13,-4.98,-2.13,1.1,-3.96
9.0,-8.89,-0.09,-4.83,-1.16,7.99,-8.6
9.0,-8.92,-0.14,-4.87,-0.73,6.89,-3.29
2.0,-8.82,-0.03,-4.8,-0.06,7.87,-2.32
9.0,-8.92,-0.2,-4.93,-3.6,10.06,-8.23
9.0,-8.92,-0.13,-4.92,-10.12,13.54,-13.72
1.0,-8.87,-0.1,-4.93,-8.84,21.59,-15.91
9.0,-8.87,-0.14,-4.91,-10.67,14.94,-12.13
9.0,-8.96,-0.25,-5.01,-13.54,9.76,5.55
9.0,-8.87,-0.15,-5.04,-9.02,9.7,2.99
9.0,-8.75,-0.07,-4.93,-8.17,5.79,-7.13
9.0,-8.88,-0.12,-5.03,-4.7,3.05,-12.26
2.0,-8.91,-0.09,-4.92,-5.3,6.16,-11.95
9.0,-8.94,-0.1,-4.91,0.12,10.55,-8.72
9.0,-8.76,-0.07,-4.93,0.3,11.16,-10.18
9.0,-8.85,-0.17,-4.94,6.77,8.72,-10.0
9.0,-8.88,-0.13,-4.97,3.9,7.44,-8.17
9.0,-8.85,-0.2,-4.99,4.45,5.85,-9.21
9.0,-8.81,-0.16,-4.96,1.89,4.27,-8.78
9.0,-8.86,-0.21,-5.03,2.01,7.44,-12.01
9.0,-8.83,-0.08,-4.89,2.38,2.74,-9.57
9.0,-8.88,-0.26,-5.06,8.17,7.74,-0.98
9.0,-8.81,-0.19,-5.05,5.85,5.61,-5.18
9.0,-8.81,-0.24,-5.02,3.41,4.7,-10.98
9.0,-8.83,-0.29,-4.91,6.65,4.51,-12.13
9.0,-8.93,-0.32,-4.99,-2.5,3.29,-10.73
9.0,-8.88,-0.25,-4.89,-6.4,8.6,-4.09
9.0,-8.77,-0.24,-4.99,-1.65,9.82,-2.93
9.0,-8.84,-0.2,-4.98,-3.35,6.89,-4.27
9.0,-8.87,-0.19,-4.97,-3.66,3.6,-5.37
9.0,-8.83,-0.24,-5.02,-3.05,3.17,-6.71
9.0,-8.93,-0.23,-4.97,-4.02,4.63,-5.12
1.0,-8.77,-0.2,-4.94,4.63,10.49,-6.28
9.0,-8.82,-0.3,-4.92,6.16,2.99,-6.65
9.0,-8.9,-0.26,-5.06,0.55,8.23,-5.0
9.0,-8.84,-0.27,-5.03,-5.55,9.7,-3.41
9.0,-8.84,-0.21,-4.98,-2.99,7.68,-8.72
2.0,-8.92,-0.16,-4.99,0.79,-0.67,-7.87
9.0,-8.89,-0.23,-4.99,4.21,4.39,-2.07
2.0,-8.8,-0.32,-5.04,5.43,-0.18,-0.67
9.0,-8.91,-0.22,-4.99,4.51,-1.65,3.11
2.0,-8.87,-0.28,-5.04,4.57,-2.93,4.76
9.0,-8.95,-0.23,-5.11,-0.12,1.71,3.96
9.0,-8.85,-0.24,-5.04,0.3,8.96,-4.94
9.0,-8.74,-0.3,-4.95,-4.94,6.04,-11.89
9.0,-8.87,-0.27,-5.03,-6.83,3.6,-15.3
1.0,-8.9,-0.39,-5.0,-11.52,1.83,-11.1
9.0,-8.89,-0.15,-4.97,-5.79,8.84,-5.73
9.0,-8.76,-0.25,-4.96,4.09,8.05,4.7
9.0,-8.83,-0.26,-5.06,14.94,7.01,6.04
9.0,-8.81,-0.24,-5.04,12.74,7.5,1.77
9.0,-8.84,-0.28,-4.99,18.9,3.6,-1.65
9.0,-8.92,-0.43,-5.01,11.71,1.52,0.79
9.0,-8.86,-0.33,-4.95,9.82,7.87,1.59
5.0,-8.77,-0.31,-4.97,4.82,-1.04,-0.79
9.0,-8.91,-0.27,-4.98,6.95,-3.6,-12.01
0.0,-8.93,-0.36,-4.93,-0.37,0.85,-13.72
9.0,-8.88,-0.32,-4.98,-0.49,7.13,-15.61
9.0,-8.86,-0.26,-4.98,3.29,13.41,-10.12
2.0,-8.76,-0.39,-4.98,7.5,11.04,-9.51
9.0,-8.85,-0.4,-5.06,2.13,7.62,-13.48
9.0,-8.81,-0.42,-5.03,-1.52,9.88,-11.22
9.0,-8.87,-0.29,-4.99,2.93,10.06,-15.91
1.0,-8.76,-0.31,-4.99,13.05,9.33,-8.11
9.0,-8.87,-0.48,-5.05,22.38,12.99,-4.02
