9.0,-9.01,0.74,-4.43,-20.24,27.99,11.65
4.0,-8.98,0.72,-4.54,-12.56,21.22,13.66
9.0,-9.05,0.74,-4.52,-4.51,16.77,9.57
9.0,-9.07,0.67,-4.51,-9.02,23.48,13.29
9.0,-9.08,0.83,-4.65,-4.21,51.4,14.21
9.0,-8.83,0.79,-4.64,13.35,74.76,32.62
4.0,-8.59,0.69,-4.51,23.66,40.3,31.34
4.0,-8.62,0.6,-4.63,-0.98,-29.09,9.15
4.0,-8.62,0.69,-4.43,-33.23,-55.67,-27.99
4.0,-8.99,0.76,-4.27,-47.56,-73.23,-56.71
4.0,-9.23,1.0,-4.13,-30.73,-56.89,-31.52
4.0,-9.51,1.23,-3.97,46.16,-39.51,-16.89
4.0,-9.68,0.82,-4.03,96.4,-5.24,31.52
4.0,-9.45,0.69,-4.47,85.18,5.06,76.89
4.0,-9.19,0.76,-4.37,81.59,12.26,103.41
4.0,-9.17,0.79,-4.49,79.88,27.01,84.09
4.0,-9.02,0.81,-4.45,70.3,35.43,46.59
4.0,-8.98,0.7,-4.62,54.27,34.33,17.74
4.0,-8.99,0.75,-4.53,32.13,35.55,8.11
4.0,-8.94,0.73,-4.48,20.18,33.29,-13.9
4.0,-8.94,0.75,-4.45,10.24,19.51,-15.91
4.0,-9.01,0.79,-4.51,20.3,2.56,-10.98
4.0,-9.08,0.68,-4.51,18.72,-2.56,-7.68
4.0,-9.13,0.65,-4.36,9.7,-2.2,-2.93
4.0,-9.03,0.75,-4.44,7.38,2.44,-12.01
4.0,-9.05,0.74,-4.47,6.77,0.37,-12.13
4.0,-9.11,0.68,-4.54,-1.83,-5.12,-10.49
9.0,-9.04,0.65,-4.57,-16.83,3.29,-16.52
9.0,-9.12,0.81,-4.41,-24.7,15.06,-19.57
9.0,-9.02,0.75,-4.36,-20.37,15.0,-15.24
7.0,-9.07,0.75,-4.41,-10.55,8.11,-12.62
9.0,-8.96,0.73,-4.5,-8.54,1.34,-4.88
9.0,-8.99,0.75,-4.51,-9.88,-4.51,-9.45
9.0,-9.04,0.73,-4.57,-8.9,-6.04,-14.09
9.0,-9.14,0.69,-4.53,-9.09,-2.99,-15.49
9.0,-9.22,0.71,-4.53,-10.67,0.55,-6.46
9.0,-9.07,0.79,-4.42,-5.12,7.01,-0.67
9.0,-9.13,0.68,-4.44,-1.83,7.07,-2.8
9.0,-9.01,0.71,-4.45,-7.32,7.32,-5.98
9.0,-9.04,0.76,-4.36,-7.99,7.2,-12.32
1.0,-9.04,0.74,-4.49,-5.85,3.35,-8.29
9.0,-9.11,0.74,-4.47,-1.83,3.23,2.5
9.0,-9.05,0.7,-4.5,-2.44,7.01,3.05
9.0,-9.08,0.7,-4.52,-8.66,7.74,-1.89
9.0,-9.05,0.71,-4.53,-7.93,9.21,-12.87
9.0,-9.04,0.81,-4.54,0.98,11.28,-15.06
9.0,-9.03,0.62,-4.53,-1.65,5.49,-6.28
9.0,-9.11,0.68,-4.47,-8.35,1.95,6.77
9.0,-9.06,0.75,-4.49,-7.8,6.16,-0.43
1.0,-9.08,0.69,-4.46,-8.41,11.22,-9.02
9.0,-9.06,0.68,-4.5,-10.18,7.2,-4.21
9.0,-9.05,0.68,-4.53,-11.16,1.34,-5.12
9.0,-9.1,0.75,-4.56,-10.24,2.93,-2.2
9.0,-9.03,0.78,-4.56,-3.41,9.45,-4.94
9.0,-9.0,0.71,-4.45,-0.12,9.02,-8.17
9.0,-8.99,0.7,-4.5,-1.16,0.37,-3.48
9.0,-9.03,0.66,-4.56,-4.63,-5.85,-5.24
9.0,-9.04,0.76,-4.42,-5.79,-1.65,-6.4
9.0,-9.03,0.81,-4.43,-0.06,0.79,-4.88
9.0,-9.07,0.7,-4.55,3.72,4.63,-0.98
9.0,-9.01,0.63,-4.55,-1.22,4.02,-0.37
9.0,-9.03,0.66,-4.49,-6.83,1.1,-6.83
9.0,-9.11,0.71,-4.51,-7.62,0.73,-7.38
9.0,-9.04,0.65,-4.5,-7.32,-1.65,-1.83
9.0,-9.04,0.67,-4.47,-5.06,-0.18,-1.95
9.0,-9.11,0.71,-4.52,-8.35,4.39,-2.13
9.0,-9.07,0.64,-4.43,-7.5,7.38,-4.39
9.0,-9.05,0.73,-4.52,-9.45,8.72,-4.09
9.0,-9.06,0.7,-4.46,-6.16,5.06,-6.16
9.0,-9.07,0.68,-4.42,-2.62,2.13,-2.32
4.0,-9.06,0.65,-4.42,-3.72,-0.18,0.55
4.0,-9.03,0.69,-4.5,-9.82,4.09,-1.52
4.0,-9.06,0.73,-4.48,-10.24,8.54,-6.95
4.0,-9.04,0.69,-4.45,-8.05,11.52,-7.26
4.0,-9.07,0.68,-4.5,-3.78,0.61,-3.17
4.0,-9.07,0.59,-4.5,-13.96,-3.72,8.11
4.0,-8.96,0.66,-4.48,-16.77,-1.52,1.59
4.0,-9.01,0.68,-4.5,-17.38,1.22,-6.71
4.0,-9.1,0.73,-4.49,-14.63,-2.26,-2.62
4.0,-9.17,0.79,-4.56,-8.78,-2.2,0.55
4.0,-9.11,0.79,-4.53,-6.16,2.38,1.4
4.0,-9.02,0.75,-4.44,-4.63,7.62,-1.71
4.0,-9.12,0.7,-4.5,-4.76,9.09,-8.96
4.0,-9.02,0.7,-4.5,-10.67,2.62,-4.33
9.0,-9.04,0.78,-4.47,-8.66,-3.41,-2.5
9.0,-9.06,0.75,-4.51,0.0,-1.59,-4.7
9.0,-9.11,0.71,-4.44,0.91,6.04,-3.17
9.0,-9.08,0.71,-4.49,-0.73,5.43,-1.34
9.0,-9.1,0.74,-4.47,-4.33,4.82,-2.44
9.0,-9.1,0.77,-4.48,-2.01,4.27,-3.17
9.0,-9.07,0.73,-4.49,-1.46,5.37,-2.26
8.0,-9.09,0.74,-4.45,1.65,5.73,-1.95
2.0,-9.07,0.68,-4.48,2.32,5.98,-0.18
9.0,-9.06,0.69,-4.54,-2.56,5.37,0.85
7.0,-9.09,0.69,-4.47,-6.52,5.73,0.0
7.0,-9.08,0.74,-4.54,-4.76,7.13,-2.44
4.0,-9.12,0.77,-4.48,-3.6,5.3,-1.46
9.0,-9.05,0.71,-4.5,-1.22,2.5,1.95
9.0,-9.09,0.69,-4.45,-4.09,4.21,0.18
9.0,-9.04,0.7,-4.38,-5.67,4.94,-0.61
9.0,-9.08,0.76,-4.55,-7.32,3.23,-0.98
9.0,-9.03,0.77,-4.43,-6.16,3.17,-1.52
9.0,-9.1,0.78,-4.48,-3.6,7.13,-3.48
9.0,-9.02,0.68,-4.46,-0.24,8.84,-5.37
2.0,-9.08,0.69,-4.5,-2.68,1.1,1.28
9.0,-9.05,0.75,-4.51,-9.7,-0.98,4.15
9.0,-8.99,0.82,-4.45,-7.99,0.91,-3.54
2.0,-9.09,0.71,-4.5,-5.55,-1.34,-6.59
9.0,-9.12,0.69,-4.53,-0.79,-2.74,0.18
9.0,-9.07,0.78,-4.46,-0.49,-2.07,0.3
4.0,-9.08,0.71,-4.47,-3.05,3.35,0.85
9.0,-9.04,0.78,-4.5,1.4,7.5,-5.79
9.0,-9.04,0.69,-4.44,2.68,3.66,-7.07
4.0,-9.01,0.7,-4.51,1.59,-3.72,-3.6
4.0,-9.07,0.71,-4.45,0.18,-4.33,-5.3
9.0,-9.07,0.66,-4.49,-1.46,3.6,-4.88
9.0,-9.07,0.66,-4.58,-0.55,5.55,-4.94
9.0,-9.09,0.65,-4.45,-3.05,4.39,-1.95
9.0,-9.09,0.65,-4.42,-5.24,1.65,2.38
9.0,-9.06,0.69,-4.54,-2.87,1.83,0.43
9.0,-9.07,0.74,-4.52,-4.57,3.66,-2.2
9.0,-9.11,0.75,-4.37,-3.35,1.77,-0.73
9.0,-9.08,0.77,-4.52,-4.33,1.83,0.79
9.0,-9.1,0.71,-4.42,-3.23,-1.22,-0.3
1.0,-9.08,0.79,-4.44,-5.43,-0.06,0.91
9.0,-9.1,0.75,-4.4,-3.72,3.29,0.55
9.0,-9.06,0.75,-4.48,-1.65,3.23,0.49
9.0,-9.11,0.75,-4.35,1.46,4.09,-1.04
9.0,-9.1,0.76,-4.42,-0.12,1.1,1.95
1.0,-9.14,0.77,-4.42,1.16,-1.1,4.45
9.0,-9.15,0.88,-4.37,4.02,0.43,8.05
9.0,-9.19,0.84,-4.4,8.54,7.13,6.52
9.0,-9.25,0.84,-4.43,4.88,2.99,11.77
9.0,-9.1,0.87,-4.28,17.07,5.61,-8.41
1.0,-9.22,0.69,-4.51,22.13,16.89,-3.41
1.0,-8.95,0.65,-4.48,14.82,6.83,11.04
1.0,-8.9,0.57,-4.54,20.61,2.74,-12.93
9.0,-8.81,0.53,-4.42,11.65,-7.38,-22.38
1.0,-8.97,0.58,-4.51,7.93,-5.18,-14.88
1.0,-9.18,0.51,-4.5,1.16,-6.16,0.67
4.0,-9.03,0.61,-4.45,-6.46,-13.66,14.51
4.0,-9.05,0.63,-4.45,-8.78,-31.65,1.4
4.0,-9.1,0.68,-4.46,-20.73,-33.84,-1.77
4.0,-9.16,0.81,-4.24,-28.66,-22.8,-1.46
4.0,-9.17,0.86,-4.3,-15.73,-7.32,-6.16
4.0,-9.21,0.84,-4.27,-1.71,-6.65,-2.93
4.0,-9.13,0.78,-4.33,6.71,-6.04,-8.54
4.0,-9.15,0.74,-4.36,2.07,-0.24,-7.01
4.0,-9.13,0.71,-4.29,-3.05,2.2,-4.09
4.0,-9.18,0.7,-4.37,-3.48,7.56,-8.54
4.0,-9.07,0.64,-4.32,-4.15,3.96,-13.11
4.0,-9.14,0.7,-4.26,-8.05,-7.68,-11.34
4.0,-9.13,0.6,-4.22,-6.95,-10.55,-10.18
4.0,-9.17,0.62,-4.21,-12.07,-6.34,-7.87
4.0,-9.24,0.69,-4.25,-11.16,-2.56,-8.48
4.0,-9.21,0.71,-4.28,-6.89,4.27,-4.27
4.0,-9.22,0.69,-4.3,0.73,10.55,-2.38
4.0,-9.17,0.71,-4.29,0.18,14.76,1.16
4.0,-9.16,0.69,-4.43,1.59,19.88,-0.3
4.0,-9.04,0.64,-4.28,0.67,17.32,-0.49
4.0,-9.05,0.63,-4.3,-4.82,7.56,3.54
4.0,-9.02,0.63,-4.26,-7.99,8.6,1.52
4.0,-9.06,0.68,-4.28,-8.17,10.43,-5.12
4.0,-9.07,0.7,-4.26,-5.55,2.01,-5.24
4.0,-9.13,0.76,-4.3,2.01,-4.94,-3.41
4.0,-9.21,0.61,-4.37,-1.77,-5.49,4.33
4.0,-9.16,0.68,-4.34,-4.94,-0.43,-4.63
4.0,-9.16,0.66,-4.3,-5.0,6.71,-8.05
4.0,-9.21,0.66,-4.33,-6.71,5.24,-2.8
4.0,-9.1,0.66,-4.29,-6.65,6.52,0.79
4.0,-9.13,0.71,-4.29,-7.26,5.49,0.12
4.0,-9.12,0.68,-4.3,-3.48,9.45,-3.9
4.0,-9.12,0.66,-4.38,-2.01,9.51,-3.96
1.0,-9.17,0.71,-4.4,2.5,4.57,-2.13
9.0,-9.1,0.67,-4.35,-0.98,1.95,1.04
9.0,-9.1,0.71,-4.32,-6.4,2.13,-0.12
8.0,-9.14,0.72,-4.31,-5.73,0.61,-5.06
9.0,-9.22,0.69,-4.3,-3.78,2.32,-1.83
6.0,-9.24,0.73,-4.28,0.67,5.98,2.74
9.0,-9.14,0.71,-4.32,3.05,14.51,1.34
8.0,-9.12,0.72,-4.34,3.05,13.72,1.16
9.0,-9.1,0.66,-4.39,0.79,12.62,-2.26
9.0,-9.0,0.77,-4.33,-3.6,4.27,-0.67
9.0,-9.08,0.73,-4.46,0.43,2.32,-7.56
9.0,-9.14,0.65,-4.36,4.82,12.32,-8.6
9.0,-9.12,0.59,-4.42,5.49,11.59,-3.29
9.0,-9.09,0.62,-4.37,-3.78,3.78,11.34
9.0,-9.1,0.72,-4.29,-6.46,2.38,6.16
9.0,-9.12,0.76,-4.27,-2.99,3.17,-4.57
9.0,-9.17,0.74,-4.3,1.77,3.66,-5.85
9.0,-9.23,0.67,-4.34,5.06,6.34,-3.66
9.0,-9.11,0.62,-4.39,2.56,12.5,-4.57
9.0,-9.03,0.68,-4.38,-2.2,18.41,0.18
9.0,-9.03,0.63,-4.45,1.83,18.6,-7.93
9.0,-9.04,0.61,-4.32,2.93,8.54,-2.5
9.0,-9.12,0.58,-4.4,3.11,4.63,3.48
9.0,-9.09,0.63,-4.42,1.52,8.11,-0.67
9.0,-9.14,0.65,-4.38,-1.71,13.41,1.34
9.0,-9.09,0.68,-4.43,-1.95,10.98,2.99
9.0,-9.1,0.71,-4.41,-1.71,10.24,2.56
9.0,-9.06,0.68,-4.51,-0.85,14.27,3.41
1.0,-9.07,0.72,-4.42,-0.55,19.09,2.2
1.0,-9.06,0.76,-4.37,8.11,21.83,0.55
9.0,-9.05,0.82,-4.39,19.39,19.51,-3.35
1.0,-9.0,0.68,-4.55,32.8,24.33,-1.95
1.0,-9.02,0.6,-4.55,32.8,16.71,8.84
1.0,-9.05,0.51,-4.63,16.83,3.54,16.46
1.0,-8.97,0.56,-4.55,4.88,-2.68,9.39
9.0,-9.13,0.63,-4.51,-3.29,-1.46,7.56
9.0,-9.09,0.75,-4.5,-2.01,7.5,2.56
9.0,-9.13,0.79,-4.5,9.45,23.9,6.89
1.0,-8.99,0.53,-4.55,17.74,26.4,13.54
9.0,-8.79,0.62,-4.57,3.41,-0.91,22.38
9.0,-8.7,0.63,-4.51,-13.23,-34.33,-9.09
9.0,-8.89,0.69,-4.41,-23.11,-47.26,-39.15
1.0,-9.22,0.72,-4.37,-10.0,-36.65,-25.73
1.0,-9.17,0.66,-4.22,10.0,-27.13,1.52
1.0,-9.22,0.59,-4.46,12.62,-21.04,14.51
1.0,-9.15,0.56,-4.43,0.18,-12.5,10.49
1.0,-9.15,0.7,-4.37,-12.56,-6.28,6.83
1.0,-9.19,0.77,-4.37,-5.43,-1.22,3.84
1.0,-9.25,0.7,-4.38,-1.83,3.72,10.49
1.0,-9.1,0.7,-4.43,-1.16,10.55,12.68
1.0,-9.12,0.79,-4.4,0.61,15.91,-5.61
1.0,-9.13,0.69,-4.4,-4.7,19.88,-13.84
1.0,-9.09,0.72,-4.33,-12.87,19.94,-20.91
1.0,-9.16,0.74,-4.34,-13.23,25.49,-27.56
1.0,-9.18,0.73,-4.35,-2.38,24.51,-22.32
1.0,-9.14,0.63,-4.42,2.5,16.4,-16.46
1.0,-9.11,0.52,-4.47,1.4,4.76,-7.32
1.0,-9.11,0.5,-4.42,-13.84,0.91,-0.55
1.0,-9.14,0.54,-4.55,-28.6,7.26,-8.05
1.0,-9.14,0.61,-4.42,-37.32,15.49,-5.06
1.0,-9.0,0.69,-4.53,-41.95,17.13,-10.61
1.0,-8.98,0.66,-4.48,-45.37,13.11,-16.1
1.0,-9.01,0.63,-4.5,-48.96,-1.77,-12.07
1.0,-8.98,0.63,-4.49,-56.65,-8.48,-13.96
1.0,-9.1,0.65,-4.42,-62.07,-4.51,-21.59
1.0,-9.12,0.78,-4.34,-51.77,1.65,-16.04
1.0,-9.15,0.71,-4.44,-38.6,4.82,-11.52
1.0,-9.15,0.6,-4.52,-49.09,5.55,-28.9
1.0,-9.09,0.68,-4.46,-60.12,15.3,-28.05
1.0,-9.1,0.8,-4.28,-53.17,20.79,-20.61
1.0,-9.08,0.77,-4.31,-36.4,15.55,-9.57
1.0,-9.06,0.82,-4.45,-15.67,10.55,1.4
1.0,-9.11,0.7,-4.52,-10.24,12.5,2.5
1.0,-9.0,0.68,-4.47,-15.91,11.59,-1.52
2.0,-9.02,0.64,-4.46,-23.17,10.85,-5.91
1.0,-9.02,0.73,-4.38,-23.23,9.09,-7.68
1.0,-9.1,0.78,-4.43,-15.85,5.49,-8.54
1.0,-9.05,0.79,-4.4,-7.8,3.05,-4.88
1.0,-9.05,0.82,-4.34,-1.77,1.1,-6.34
1.0,-9.03,0.77,-4.43,3.54,-1.89,-3.54
1.0,-9.02,0.73,-4.44,8.11,-5.0,2.62
1.0,-9.06,0.74,-4.49,6.22,-6.22,5.55
1.0,-9.09,0.74,-4.46,6.1,1.4,-2.26
1.0,-9.14,0.69,-4.42,7.5,11.71,-5.61
1.0,-9.07,0.71,-4.41,9.45,6.95,-7.2
1.0,-9.07,0.67,-4.39,6.52,1.71,-2.13
1.0,-9.06,0.68,-4.44,4.82,0.73,-3.05
1.0,-9.09,0.72,-4.4,2.13,5.3,-7.13
1.0,-9.18,0.66,-4.4,-0.18,8.05,-5.12
1.0,-9.05,0.65,-4.38,-0.43,4.02,-5.67
1.0,-9.14,0.65,-4.49,-2.8,5.24,-1.46
1.0,-9.03,0.69,-4.43,-3.72,12.62,-3.9
1.0,-9.06,0.69,-4.5,-1.52,13.66,-5.37
1.0,-9.08,0.7,-4.48,1.04,8.54,0.37
1.0,-9.06,0.66,-4.55,-0.91,6.59,-0.3
1.0,-9.09,0.69,-4.47,-2.62,10.91,-5.06
1.0,-9.07,0.63,-4.44,-4.57,12.01,-4.88
1.0,-9.05,0.67,-4.46,-4.09,11.4,-1.59
1.0,-9.05,0.73,-4.45,-2.68,10.3,0.0
1.0,-9.02,0.7,-4.48,-3.29,6.95,0.98
1.0,-9.07,0.68,-4.49,-2.5,8.17,-1.46
1.0,-9.08,0.71,-4.51,-1.59,7.38,-0.43
1.0,-9.09,0.64,-4.53,0.3,7.93,0.3
1.0,-9.03,0.73,-4.5,-0.06,7.56,-2.13
1.0,-9.02,0.67,-4.52,-1.16,6.22,-0.43
1.0,-9.08,0.68,-4.48,-1.65,7.07,0.91
1.0,-8.98,0.64,-4.58,-0.61,7.74,-1.52
1.0,-9.1,0.73,-4.53,0.3,8.35,-3.54
1.0,-8.97,0.56,-4.55,2.26,5.12,-5.37
1.0,-9.05,0.62,-4.59,-2.8,-1.22,2.74
1.0,-9.04,0.7,-4.45,-7.8,-3.78,5.85
1.0,-9.02,0.69,-4.47,-7.62,0.61,-2.2
1.0,-9.05,0.76,-4.52,-5.79,4.57,-3.54
3.0,-9.07,0.68,-4.54,-6.71,0.98,-0.43
3.0,-9.06,0.59,-4.47,-4.94,-0.3,-0.3
3.0,-8.97,0.68,-4.58,-9.39,7.5,0.79
3.0,-9.09,0.68,-4.41,-9.33,9.63,-9.76
3.0,-9.0,0.61,-4.44,-12.44,3.23,-7.44
3.0,-9.05,0.7,-4.48,-10.73,-3.35,-1.95
3.0,-9.09,0.7,-4.42,-4.09,-3.48,-0.67
3.0,-9.14,0.72,-4.41,-0.91,3.9,-1.46
3.0,-9.04,0.68,-4.44,-1.28,6.34,0.67
3.0,-9.05,0.73,-4.44,-2.5,2.44,-0.49
3.0,-9.04,0.68,-4.46,4.0,5.0,1.28
3.0,-9.07,0.67,-4.39,2.8,9.15,-4.51
3.0,-9.12,0.6,-4.49,4.45,3.48,-4.09
3.0,-9.12,0.54,-4.4,-2.07,-8.05,4.7
3.0,-9.1,0.66,-4.38,-1.77,-6.83,-1.16
3.0,-9.1,0.69,-4.27,0.24,2.38,-6.28
3.0,-9.14,0.63,-4.32,-1.22,6.28,-4.33
3.0,-9.21,0.65,-4.3,1.59,3.48,-1.89
3.0,-9.2,0.62,-4.38,0.0,7.62,-1.34
3.0,-9.11,0.66,-4.34,-5.98,14.88,1.34
3.0,-9.08,0.71,-4.35,-0.85,15.06,-1.95
3.0,-9.04,0.7,-4.35,1.95,3.84,-4.45
3.0,-9.12,0.63,-4.3,3.84,-0.43,-5.3
3.0,-9.11,0.54,-4.39,-0.3,4.88,-5.91
3.0,-9.09,0.6,-4.37,-1.34,11.16,-6.4
3.0,-9.15,0.59,-4.44,-3.29,10.0,0.0
3.0,-9.1,0.62,-4.35,-7.13,15.24,-0.06
3.0,-9.08,0.65,-4.44,-9.45,18.6,-0.91
3.0,-9.05,0.7,-4.4,-7.13,12.8,-2.32
3.0,-9.06,0.63,-4.43,-2.56,8.17,-4.7
3.0,-9.08,0.59,-4.46,-2.93,7.87,-3.29
3.0,-9.07,0.66,-4.41,-3.66,6.34,-5.43
3.0,-9.1,0.69,-4.41,-2.8,3.17,-5.85
3.0,-9.17,0.62,-4.52,-1.77,0.43,-7.2
3.0,-9.14,0.58,-4.43,-4.88,2.62,-6.04
3.0,-9.09,0.65,-4.44,-3.84,3.9,-2.07
3.0,-9.1,0.69,-4.34,-0.61,5.18,-4.02
3.0,-9.11,0.62,-4.41,-0.06,8.72,-5.49
3.0,-9.06,0.56,-4.42,3.35,2.93,-8.05
9.0,-9.12,0.55,-4.46,-1.16,-4.27,-4.21
9.0,-9.11,0.64,-4.4,-4.76,-6.22,-0.12
9.0,-9.09,0.57,-4.31,2.07,2.38,-7.68
9.0,-9.13,0.61,-4.42,0.0,3.6,-2.8
9.0,-9.19,0.6,-4.39,-1.46,3.23,3.05
1.0,-9.16,0.6,-4.36,-4.39,7.62,2.13
1.0,-9.08,0.68,-4.37,-7.38,18.05,-3.29
1.0,-9.03,0.58,-4.47,-3.11,17.13,-6.89
1.0,-9.04,0.65,-4.49,-4.45,3.66,-4.02
1.0,-9.03,0.59,-4.39,0.43,-4.09,-4.39
1.0,-9.11,0.59,-4.42,-2.32,-1.95,-4.57
1.0,-9.14,0.57,-4.37,-1.59,5.91,-0.37
1.0,-9.1,0.53,-4.42,-3.96,9.27,-0.91
1.0,-9.13,0.58,-4.44,-8.11,11.52,-2.32
1.0,-9.04,0.56,-4.46,-10.79,7.99,-3.96
1.0,-9.02,0.63,-4.5,-9.45,6.52,-5.12
1.0,-9.08,0.6,-4.49,-7.87,6.04,-6.16
1.0,-9.07,0.58,-4.45,-10.37,3.9,-5.61
1.0,-9.13,0.66,-4.39,-10.98,6.22,-6.95
1.0,-9.07,0.59,-4.49,-11.52,7.26,-5.98
1.0,-9.06,0.56,-4.51,-18.96,7.38,-11.34
1.0,-9.13,0.62,-4.36,-23.23,9.15,-10.24
1.0,-9.14,0.57,-4.53,-19.33,11.59,-6.71
1.0,-9.02,0.51,-4.54,-32.99,14.51,-25.06
1.0,-9.04,0.5,-4.46,-43.54,16.04,-38.11
1.0,-9.0,0.48,-4.44,-43.23,6.4,-35.3
1.0,-8.99,0.5,-4.42,-49.45,11.34,-30.55
1.0,-8.92,0.23,-4.64,-77.99,22.68,-59.09
1.0,-9.01,0.1,-4.69,-144.76,28.66,-100.49
1.0,-9.04,0.17,-4.64,-203.11,37.44,-124.02
1.0,-8.99,0.18,-4.5,-250.73,38.29,-151.89
1.0,-9.01,0.44,-4.61,-260.85,42.32,-161.83
1.0,-9.1,0.63,-4.37,-233.66,46.16,-155.12
1.0,-8.94,0.49,-4.46,-195.91,25.24,-133.41
1.0,-9.01,0.25,-4.57,-191.52,11.71,-137.62
1.0,-9.08,0.28,-4.58,-192.13,5.49,-134.21
1.0,-9.05,0.17,-4.54,-202.38,11.1,-142.44
1.0,-9.03,0.14,-4.65,-201.59,13.78,-146.52
1.0,-9.04,0.16,-4.58,-207.8,16.34,-148.48
1.0,-9.11,0.14,-4.52,-189.76,6.46,-141.28
1.0,-9.14,0.08,-4.43,-175.0,12.62,-123.17
1.0,-9.15,0.16,-4.52,-146.71,14.21,-105.43
1.0,-9.13,0.02,-4.5,-127.38,20.18,-84.27
1.0,-9.13,0.02,-4.56,-107.56,20.43,-73.35
1.0,-9.1,0.03,-4.6,-77.01,19.21,-46.65
1.0,-9.09,0.05,-4.51,-51.71,26.95,-33.84
1.0,-9.07,0.26,-4.42,-7.62,27.32,-11.59
1.0,-9.11,0.25,-4.43,58.29,7.13,29.63
1.0,-9.23,0.44,-4.34,125.85,-16.28,85.55
1.0,-9.27,0.58,-4.3,230.06,-22.44,173.05
1.0,-9.12,0.43,-4.36,332.38,-36.28,244.57
1.0,-9.11,0.16,-4.42,380.43,-42.2,278.84
1.0,-9.15,0.0,-4.53,380.91,-32.68,295.79
1.0,-9.18,-0.04,-4.65,340.0,-22.74,262.8
1.0,-8.99,0.05,-4.72,290.12,-0.49,229.27
1.0,-8.92,0.19,-4.7,237.44,5.61,193.6
1.0,-9.03,0.29,-4.68,188.29,5.0,182.07
1.0,-8.99,0.41,-4.67,152.32,7.2,148.35
1.0,-8.8,0.63,-4.61,137.01,12.68,130.24
1.0,-8.88,0.71,-4.6,126.46,11.52,124.51
1.0,-8.85,0.73,-4.64,105.18,6.52,107.68
1.0,-8.88,0.79,-4.7,85.98,5.91,79.94
1.0,-8.87,0.79,-4.79,74.63,9.02,61.4
1.0,-8.9,0.83,-4.57,61.1,11.46,46.89
1.0,-9.05,1.01,-4.59,61.04,10.55,44.09
1.0,-8.95,1.03,-4.59,72.5,11.83,42.8
1.0,-8.87,0.91,-4.77,73.54,11.22,45.3
1.0,-8.93,0.98,-4.72,76.04,4.94,50.79
