0.0,-9.93,-0.52,-1.1,50.0,-118.84,-63.78
0.0,-9.77,-0.52,-0.86,125.3,-93.66,-17.01
0.0,-9.94,-0.82,-0.96,191.4,-95.91,5.24
0.0,-10.22,-1.08,-0.88,199.39,-73.78,49.63
0.0,-10.09,-0.79,-0.68,220.06,-31.46,61.04
0.0,-9.96,-0.59,-0.48,265.79,11.59,56.28
0.0,-9.81,-0.48,-0.55,317.87,21.89,49.51
0.0,-9.91,-1.16,-0.93,317.87,21.95,45.49
0.0,-9.72,-1.3,-1.03,246.65,29.76,43.35
0.0,-9.82,-1.17,-1.06,184.51,41.83,15.55
0.0,-9.77,-1.16,-0.9,128.54,38.48,2.38
0.0,-9.8,-0.79,-0.71,109.02,42.74,-9.15
0.0,-9.67,-0.71,-0.62,126.34,33.9,-26.4
0.0,-9.98,-0.87,-0.87,116.59,26.4,-15.43
0.0,-9.9,-1.14,-0.92,84.15,35.12,-3.35
0.0,-9.96,-1.1,-0.91,58.66,42.01,-10.24
0.0,-10.0,-1.05,-0.92,33.72,52.38,-15.49
0.0,-9.9,-1.02,-1.04,8.29,68.48,-19.15
0.0,-9.88,-0.77,-0.91,-0.12,74.82,-31.22
0.0,-9.89,-0.81,-0.9,7.87,79.63,-44.7
0.0,-9.92,-0.83,-0.83,14.63,80.43,-45.73
0.0,-10.09,-0.89,-1.01,14.57,102.5,-52.8
0.0,-10.05,-0.78,-0.87,15.91,111.4,-65.67
0.0,-10.08,-0.82,-0.93,21.46,118.9,-74.45
0.0,-9.96,-0.57,-0.81,55.55,157.93,-97.8
0.0,-9.66,-0.76,-1.03,102.5,172.87,-114.21
0.0,-9.71,-1.2,-1.48,115.0,175.73,-113.48
0.0,-9.53,-1.59,-1.92,107.8,193.23,-138.35
0.0,-9.19,-1.96,-2.37,61.16,153.41,-140.37
0.0,-9.3,-2.04,-2.48,25.18,108.11,-158.72
0.0,-9.56,-2.31,-2.63,-17.01,99.09,-123.41
0.0,-9.16,-2.04,-2.53,-45.61,82.74,-104.51
0.0,-9.22,-2.1,-2.59,-56.71,66.4,-85.06
0.0,-9.31,-1.65,-2.54,-52.8,57.74,-60.67
0.0,-10.49,-1.41,-2.57,15.24,160.85,-44.21
9.0,-8.63,-0.75,-2.07,177.32,210.0,-56.1
9.0,-8.63,-0.91,-2.06,341.22,68.05,-120.24
9.0,-9.34,-1.58,-2.47,472.56,90.06,-110.85
3.0,-9.18,-3.01,-3.14,464.7,137.01,-115.3
9.0,-9.23,-3.85,-3.43,353.66,217.62,-136.04
9.0,-8.67,-3.95,-3.73,204.45,234.82,-142.38
9.0,-7.88,-3.88,-3.53,100.73,166.83,-155.61
9.0,-7.44,-3.8,-3.4,68.23,29.94,-185.18
0.0,-8.43,-4.19,-3.46,65.91,-34.94,-186.77
9.0,-8.96,-4.56,-3.33,9.51,-107.62,-133.78
9.0,-9.26,-3.92,-3.3,14.94,-81.52,-89.21
9.0,-8.88,-3.76,-2.88,50.79,-98.6,-42.56
9.0,-8.7,-3.75,-2.76,80.43,-132.32,-23.29
3.0,-9.07,-3.91,-2.74,87.2,-97.5,-12.5
9.0,-8.94,-3.91,-2.7,70.61,-67.38,-33.17
9.0,-9.19,-4.36,-2.86,11.83,-0.37,-62.13
9.0,-8.87,-4.87,-3.17,-82.56,32.56,-130.3
1.0,-8.73,-4.93,-2.92,-247.62,94.94,-165.91
0.0,-8.64,-3.9,-2.45,-248.11,26.16,-150.85
9.0,-8.81,-3.2,-2.24,-89.82,6.89,-65.79
9.0,-8.38,-3.52,-2.16,60.73,-16.71,-27.01
1.0,-8.71,-4.19,-2.5,148.54,-22.99,13.05
2.0,-8.22,-4.65,-2.35,175.55,-26.28,28.78
2.0,-8.49,-5.35,-2.51,180.37,-19.21,37.44
2.0,-8.57,-5.7,-2.56,144.15,-34.51,101.59
2.0,-8.85,-5.61,-2.34,149.15,-54.39,119.94
2.0,-8.88,-5.59,-2.64,81.71,-49.51,186.83
2.0,-8.58,-4.73,-2.13,-25.55,-88.72,180.79
2.0,-9.03,-4.06,-1.58,-50.49,-74.15,126.46
2.0,-9.62,-3.53,-1.23,-12.62,11.4,141.22
2.0,-9.83,-3.71,-1.47,67.56,93.6,179.57
2.0,-10.34,-3.49,-1.69,136.34,205.18,295.61
2.0,-10.86,-3.13,-1.78,264.15,355.43,583.9
2.0,-8.86,-3.05,-1.78,443.84,353.17,768.41
2.0,-8.45,-3.44,-2.98,394.39,240.55,754.94
2.0,-8.54,-2.56,-3.35,216.71,167.8,562.07
2.0,-8.64,-1.75,-3.46,85.49,122.13,404.88
2.0,-9.65,-1.25,-3.31,37.5,113.6,398.17
2.0,-10.25,-0.61,-3.21,42.01,149.02,454.45
2.0,-10.09,-0.84,-3.61,44.82,231.59,509.15
2.0,-9.07,-0.06,-3.59,3.17,301.1,468.11
2.0,-8.51,1.35,-3.81,27.44,302.62,374.57
2.0,-8.47,2.86,-3.35,163.05,318.66,315.85
2.0,-8.44,3.26,-3.41,425.12,281.34,231.28
2.0,-8.39,2.25,-3.96,618.72,241.34,174.02
2.0,-7.65,0.53,-4.96,657.99,135.0,50.91
2.0,-8.26,-0.39,-5.44,472.26,36.28,9.51
2.0,-8.65,-0.04,-4.96,373.72,9.82,-36.28
4.0,-8.22,0.5,-4.68,383.48,-55.06,-57.56
4.0,-8.61,0.7,-4.72,418.72,-121.71,-58.66
4.0,-9.95,-0.46,-5.1,442.07,-83.11,-21.28
4.0,-9.4,-1.74,-5.36,279.09,-9.57,51.83
4.0,-8.91,-1.41,-5.2,129.02,-2.38,53.48
4.0,-8.46,-1.22,-5.32,4.02,-12.01,43.05
4.0,-7.89,-0.64,-5.14,-90.85,-60.98,-14.63
4.0,-8.6,-0.28,-4.98,-141.1,-134.88,1.89
4.0,-9.0,-0.01,-4.59,-137.5,-137.93,66.34
4.0,-9.86,0.05,-4.39,-103.11,-101.71,95.24
4.0,-9.44,0.31,-4.41,-79.7,-19.94,117.68
4.0,-9.05,0.28,-4.48,-86.34,-4.02,110.24
4.0,-8.85,0.46,-4.78,-104.82,-25.67,102.8
4.0,-8.9,0.95,-4.27,-93.84,-51.83,88.84
4.0,-9.08,1.39,-4.08,-16.83,-65.91,57.07
4.0,-9.31,1.02,-4.32,21.52,-33.23,51.65
4.0,-9.16,0.75,-4.4,32.99,-8.29,15.24
4.0,-9.46,0.43,-4.64,-6.89,24.02,-6.22
4.0,-9.06,0.57,-4.41,-30.18,40.49,-33.17
4.0,-8.88,0.55,-4.41,-49.27,23.35,-48.29
9.0,-8.77,0.78,-4.51,-46.59,11.83,-79.02
9.0,-8.99,0.67,-4.59,-32.13,-6.28,-108.96
9.0,-9.02,0.82,-4.4,-6.59,-45.98,-93.66
9.0,-8.97,0.68,-4.19,36.83,-84.76,-95.73
9.0,-9.49,0.48,-4.13,47.99,-59.02,-47.5
9.0,-9.2,0.37,-3.93,52.38,-39.15,-18.72
3.0,-9.59,0.33,-3.89,59.63,-15.06,-15.37
9.0,-9.35,0.22,-3.94,48.35,26.77,-21.46
9.0,-9.31,0.12,-4.1,23.29,25.3,-33.23
3.0,-9.22,-0.01,-4.34,0.73,27.93,-46.34
9.0,-9.22,0.21,-4.04,-12.8,12.74,-32.38
3.0,-9.1,0.17,-4.1,5.79,3.11,-0.98
3.0,-9.11,0.12,-3.99,3.9,-13.6,22.5
3.0,-9.08,0.22,-3.9,2.01,-13.48,21.16
3.0,-8.88,0.11,-4.07,-12.32,-27.38,-8.72
3.0,-9.26,0.17,-3.99,-30.18,-49.21,-26.77
3.0,-9.29,0.19,-3.83,-23.05,-61.95,-37.07
3.0,-9.68,0.12,-3.94,-21.34,-57.38,-39.94
3.0,-9.56,-0.04,-3.82,-9.51,-12.5,-32.44
3.0,-9.27,-0.05,-3.85,-15.91,6.65,-22.01
3.0,-9.29,-0.02,-3.81,-8.41,-17.07,-19.21
3.0,-9.22,0.06,-3.64,2.01,-32.32,10.3
3.0,-9.48,-0.14,-3.77,-6.65,-43.78,15.91
3.0,-9.59,0.07,-3.68,-17.01,-15.73,8.54
9.0,-9.47,0.0,-3.74,-8.72,33.23,-6.65
4.0,-9.44,-0.07,-4.04,-19.02,42.44,-36.28
9.0,-9.44,-0.07,-3.88,-23.72,58.41,-68.66
4.0,-9.32,0.04,-3.97,-14.51,64.21,-50.24
4.0,-8.94,-0.09,-3.92,-6.77,31.65,-21.65
4.0,-9.28,-0.05,-3.96,-1.83,-11.59,9.7
4.0,-9.62,0.09,-4.13,15.0,3.05,14.63
4.0,-8.85,0.08,-4.1,17.2,-12.56,-9.15
4.0,-9.13,0.08,-3.93,13.66,-18.17,-10.3
4.0,-9.39,-0.11,-3.9,7.13,-5.61,-11.52
4.0,-9.34,-0.07,-3.8,4.02,7.07,-26.34
4.0,-9.48,-0.02,-3.82,6.89,25.79,-7.07
4.0,-9.44,-0.11,-3.84,19.15,28.05,-16.65
4.0,-9.3,-0.1,-3.99,27.13,26.59,-16.83
4.0,-9.32,-0.15,-4.07,20.67,26.46,-17.56
4.0,-9.27,-0.21,-4.03,17.68,22.8,-17.13
4.0,-9.12,-0.2,-4.14,16.4,10.67,-17.26
4.0,-9.16,-0.29,-4.18,10.73,-5.43,-28.9
4.0,-9.13,-0.32,-4.09,8.96,6.04,-21.34
4.0,-8.96,-0.42,-4.03,0.61,-16.22,-18.23
4.0,-9.25,-0.25,-3.99,-3.23,-41.59,-12.32
4.0,-9.33,-0.28,-3.89,3.35,-37.93,-3.84
4.0,-9.41,-0.21,-3.6,-0.18,-31.83,-0.79
4.0,-9.54,-0.09,-3.85,3.9,-15.18,-16.1
4.0,-9.4,-0.18,-3.7,4.7,8.84,-18.66
4.0,-9.21,-0.19,-3.77,11.95,13.9,-21.52
4.0,-9.3,-0.3,-3.91,11.46,6.83,-28.78
4.0,-9.1,-0.41,-3.84,12.56,-5.3,-37.26
4.0,-9.46,-0.4,-3.86,9.33,3.54,-18.17
4.0,-9.19,-0.48,-3.75,2.99,2.62,-14.33
4.0,-9.28,-0.48,-3.92,-6.1,-13.54,-21.34
4.0,-9.37,-0.49,-3.79,-9.21,-8.48,-22.07
4.0,-9.41,-0.44,-3.71,-15.73,-0.49,-17.74
4.0,-9.28,-0.28,-3.85,-18.23,0.12,-16.95
4.0,-9.23,-0.44,-3.78,-23.48,-4.51,-28.78
4.0,-9.71,-0.4,-3.91,-24.63,7.87,-38.54
4.0,-9.25,-0.44,-3.9,-22.8,16.28,-50.79
4.0,-9.32,-0.5,-3.89,-19.27,2.38,-55.98
4.0,-9.47,-0.46,-3.88,-10.98,-0.18,-39.51
4.0,-9.0,-0.59,-3.98,-18.84,-16.1,-33.41
4.0,-9.22,-0.69,-3.77,-20.24,-17.74,-23.41
4.0,-8.85,-0.77,-3.99,-32.68,-21.83,-21.95
4.0,-9.37,-0.7,-3.91,-45.73,-21.52,-16.28
4.0,-9.38,-0.55,-3.67,-42.44,-23.72,-14.63
4.0,-9.3,-0.44,-3.73,-30.73,-22.07,-7.44
4.0,-9.16,-0.62,-3.62,-30.67,-20.24,-16.83
4.0,-9.53,-0.75,-3.84,-42.38,-7.32,-29.45
4.0,-9.31,-0.89,-3.69,-74.02,-8.11,-46.16
4.0,-9.41,-0.76,-3.77,-99.45,4.76,-44.94
4.0,-9.09,-0.86,-3.87,-124.57,-2.74,-34.21
4.0,-9.3,-0.95,-4.1,-169.27,-18.48,-35.18
4.0,-9.08,-0.74,-3.74,-200.12,-41.04,-46.46
4.0,-9.16,-0.38,-3.53,-186.95,-55.98,-50.49
4.0,-9.28,-0.18,-3.43,-153.05,-71.16,-39.7
4.0,-9.69,-0.32,-3.52,-120.24,-54.57,-38.23
9.0,-9.32,-0.64,-3.62,-116.4,-40.91,-56.22
9.0,-9.28,-0.63,-3.58,-133.9,-42.44,-68.23
2.0,-9.32,-0.6,-3.62,-139.57,-43.48,-59.09
2.0,-9.31,-0.59,-3.37,-158.48,-53.48,-50.24
2.0,-9.44,-0.54,-3.34,-160.0,-60.73,-69.21
2.0,-9.35,-0.51,-3.29,-159.27,-68.29,-77.13
2.0,-9.6,-0.52,-3.19,-136.4,-71.71,-77.68
2.0,-9.43,-0.61,-2.97,-103.6,-78.78,-62.07
2.0,-9.63,-0.85,-3.13,-91.59,-91.16,-51.52
2.0,-9.46,-0.97,-3.08,-105.43,-82.99,-48.78
2.0,-9.46,-1.09,-3.1,-138.05,-89.51,-53.05
2.0,-9.5,-1.3,-3.23,-196.22,-99.15,-41.59
2.0,-9.38,-1.69,-3.23,-294.21,-128.96,-31.77
2.0,-9.66,-2.15,-3.33,-476.89,-159.27,-18.66
2.0,-9.87,-1.46,-2.69,-619.63,-119.88,-6.65
2.0,-9.82,-0.35,-1.97,-633.54,-81.4,-18.96
2.0,-10.0,0.38,-1.88,-543.54,-12.13,12.26
2.0,-9.95,0.96,-1.89,-359.15,43.35,12.68
2.0,-9.4,0.63,-2.25,-232.38,34.63,23.48
2.0,-9.44,0.09,-2.74,-186.16,5.3,-18.17
2.0,-9.16,-0.17,-2.78,-180.49,-0.98,-58.78
2.0,-9.63,-0.14,-2.79,-198.17,-23.05,-61.52
2.0,-9.46,-0.01,-2.78,-176.22,-22.62,-73.29
2.0,-9.41,-0.18,-2.83,-155.18,-59.39,-93.29
2.0,-9.29,-0.39,-2.7,-147.99,-99.33,-99.09
2.0,-9.74,-0.54,-2.74,-164.88,-101.34,-88.05
2.0,-9.69,-0.9,-2.49,-203.35,-88.11,-88.41
2.0,-9.66,-0.67,-2.28,-238.72,-89.7,-44.21
2.0,-9.77,-0.59,-2.02,-242.44,-141.04,2.13
2.0,-9.85,-0.34,-1.76,-223.05,-142.62,17.93
2.0,-9.91,0.06,-1.36,-178.05,-118.11,9.76
2.0,-10.21,0.34,-1.14,-87.2,-49.39,-7.32
2.0,-10.02,0.31,-1.28,19.82,-2.13,-30.49
2.0,-9.98,0.03,-1.56,80.98,29.45,-42.87
2.0,-9.8,-0.14,-1.56,118.48,45.91,-50.3
2.0,-9.75,-0.61,-1.63,148.11,31.34,-43.41
2.0,-9.78,-1.27,-2.03,96.34,8.72,-22.74
2.0,-9.74,-1.33,-2.16,4.09,-6.65,-11.16
2.0,-9.72,-1.35,-2.19,-84.27,-25.79,-3.35
2.0,-9.47,-1.41,-2.28,-206.28,-57.5,7.56
2.0,-9.8,-0.88,-1.96,-308.9,-72.01,7.62
2.0,-9.8,-0.41,-1.7,-314.94,-54.63,12.87
2.0,-9.6,-0.52,-1.75,-322.62,-55.24,5.49
2.0,-9.57,-0.62,-1.94,-354.02,-48.9,-38.96
2.0,-9.65,-0.39,-1.72,-397.44,-51.4,-66.4
2.0,-9.69,0.14,-1.45,-327.01,-64.45,-58.66
2.0,-9.88,-0.18,-1.3,-282.62,-59.94,3.41
2.0,-9.97,-0.23,-1.36,-246.22,-70.37,-7.38
2.0,-10.15,0.02,-1.15,-202.74,-47.87,-9.15
2.0,-9.56,0.03,-0.89,-176.22,-54.51,-7.56
9.0,-9.85,0.17,-0.78,-120.73,-75.79,-20.55
2.0,-10.34,0.13,-1.02,-39.57,-54.15,-15.49
9.0,-10.22,-0.13,-1.1,-3.11,-9.27,2.87
2.0,-10.12,-0.03,-1.12,28.11,39.15,9.02
2.0,-10.13,-0.14,-1.15,52.93,56.52,-8.23
2.0,-10.07,0.23,-0.99,105.49,65.79,0.0
2.0,-9.68,0.1,-0.98,164.15,62.87,-20.85
2.0,-10.29,-0.08,-1.22,207.2,91.34,-15.55
2.0,-10.06,-0.13,-1.32,255.49,173.11,-22.8
2.0,-9.49,-0.83,-1.68,242.44,144.45,-26.04
2.0,-9.51,-1.22,-2.17,145.24,104.27,-12.5
2.0,-9.34,-1.05,-2.18,51.04,92.68,-21.95
2.0,-9.43,-0.74,-2.08,-2.93,57.38,-31.46
2.0,-9.63,-0.46,-2.03,-0.37,19.63,-40.61
2.0,-9.73,-0.47,-1.92,22.07,18.23,-35.0
2.0,-9.79,-0.24,-1.7,60.73,17.99,-16.4
2.0,-9.79,-0.45,-1.83,117.38,5.91,-3.6
2.0,-9.9,-0.58,-1.83,138.6,7.13,4.33
2.0,-9.85,-0.69,-1.81,148.6,26.22,11.83
2.0,-9.59,-0.6,-1.84,149.51,16.04,6.59
2.0,-9.81,-0.57,-1.9,171.22,8.35,-0.3
2.0,-9.6,-0.55,-1.81,198.23,9.94,2.8
2.0,-9.66,-0.47,-1.9,226.95,0.67,13.23
2.0,-9.78,-0.54,-1.86,270.67,6.83,10.55
2.0,-9.76,-0.67,-1.87,293.84,14.45,9.88
2.0,-10.03,-0.68,-1.74,303.9,24.45,32.93
2.0,-10.11,-0.34,-1.5,355.37,63.48,63.23
2.0,-10.33,0.07,-1.34,444.39,83.54,101.4
2.0,-10.28,0.24,-1.08,617.87,129.45,148.9
2.0,-10.06,0.27,-1.13,735.61,159.45,187.93
2.0,-10.04,-0.55,-1.51,837.01,206.89,165.67
2.0,-9.76,-0.95,-2.05,795.24,228.29,161.16
2.0,-9.62,-1.54,-2.42,717.68,262.8,131.65
2.0,-9.43,-1.17,-2.63,611.34,260.79,80.37
2.0,-9.1,-1.15,-2.7,533.96,289.09,73.6
2.0,-9.62,-1.22,-3.17,493.35,281.95,35.91
2.0,-9.15,-1.62,-3.36,388.17,297.07,81.95
2.0,-9.4,-2.09,-4.06,290.0,223.35,50.73
2.0,-8.88,-1.67,-3.8,152.44,184.02,96.59
2.0,-8.77,-1.65,-4.1,77.26,85.12,89.02
2.0,-8.29,-1.02,-3.82,14.09,-62.44,73.48
2.0,-9.05,-0.83,-3.84,6.4,-134.33,28.17
2.0,-8.75,-0.55,-3.33,17.44,-181.59,-9.76
2.0,-9.56,-0.59,-3.3,38.96,-231.04,-45.18
9.0,-10.29,-0.92,-3.04,27.56,-135.43,-7.2
9.0,-9.9,-1.07,-3.07,9.63,-66.22,-23.35
9.0,-10.26,-1.04,-3.2,-35.43,12.38,-16.16
9.0,-9.42,-0.92,-3.08,-59.88,66.59,-18.17
2.0,-9.29,-0.67,-3.12,-78.96,44.57,-17.2
2.0,-9.22,-0.52,-3.15,-61.65,18.48,-25.49
2.0,-9.43,-0.69,-3.44,-66.28,-13.96,-55.0
2.0,-9.28,-0.63,-3.19,-65.43,-1.71,-49.88
2.0,-9.25,-0.92,-3.36,-83.72,-24.39,-88.23
2.0,-9.61,-0.92,-3.29,-118.54,-22.38,-101.04
2.0,-9.14,-0.82,-3.08,-115.67,-44.82,-101.65
2.0,-10.06,-0.87,-3.12,-111.4,-30.79,-75.12
2.0,-9.51,-0.62,-2.84,-56.89,5.37,-47.74
2.0,-9.5,-0.72,-3.19,-10.0,-7.87,-40.98
2.0,-9.55,-0.87,-3.19,17.5,2.8,-21.22
2.0,-9.13,-1.09,-3.19,37.13,-16.59,-27.07
2.0,-9.59,-1.2,-3.2,33.54,-32.56,-5.43
2.0,-9.65,-1.04,-3.01,39.63,-14.88,7.74
2.0,-9.65,-1.11,-2.88,52.13,-4.09,9.76
2.0,-9.62,-1.13,-2.93,63.35,12.2,17.32
2.0,-9.47,-1.16,-2.98,74.45,17.56,14.39
2.0,-9.37,-1.27,-2.96,73.78,8.23,4.02
2.0,-9.25,-1.28,-3.11,58.84,-6.83,-14.76
2.0,-9.37,-1.3,-3.11,42.13,-18.9,-34.15
2.0,-9.27,-1.31,-3.14,17.68,-31.71,-41.95
2.0,-9.41,-1.18,-2.97,17.93,-42.99,-45.24
2.0,-9.46,-1.21,-2.95,35.24,-71.71,-12.62
2.0,-9.59,-1.24,-2.82,39.21,-77.93,-1.16
2.0,-9.94,-1.12,-2.51,60.3,-39.15,33.41
2.0,-9.88,-1.33,-2.64,69.63,-6.34,55.85
2.0,-9.81,-1.21,-2.54,68.48,28.11,79.88
2.0,-10.05,-1.13,-2.61,78.84,56.59,131.83
2.0,-9.67,-1.13,-2.85,101.65,74.27,217.01
2.0,-8.78,-0.82,-2.74,134.76,28.23,258.66
2.0,-9.3,-0.79,-2.91,134.33,-1.04,174.88
2.0,-9.59,-0.76,-2.82,91.65,44.94,102.62
2.0,-9.58,-0.79,-2.87,72.44,35.49,46.34
2.0,-9.52,-0.8,-3.09,33.54,25.3,9.82
2.0,-9.39,-0.37,-2.72,30.61,7.44,4.15
2.0,-9.38,-0.54,-2.97,46.65,-12.44,-15.85
2.0,-9.72,-0.6,-2.87,38.6,-6.89,1.1
2.0,-9.67,-0.7,-2.89,40.18,-4.63,9.27
2.0,-9.62,-0.64,-2.78,21.89,7.07,-6.28
2.0,-9.58,-0.52,-2.8,22.8,24.02,-28.48
2.0,-9.33,-0.54,-2.91,7.56,0.43,-55.91
2.0,-9.9,-0.27,-2.47,15.85,4.51,-66.34
2.0,-9.39,-0.47,-2.33,22.32,-22.2,-116.71
2.0,-9.52,-0.51,-2.0,34.39,-34.76,-125.3
2.0,-9.47,-0.79,-2.71,55.79,-14.02,-160.24
2.0,-9.63,-0.91,-2.85,61.89,-71.28,-224.76
2.0,-10.21,-1.13,-2.76,49.45,88.17,-154.57
2.0,-9.63,-1.81,-3.07,74.88,137.32,-74.45
2.0,-9.34,-1.78,-3.31,49.33,37.8,-18.41
2.0,-8.66,-1.72,-2.78,33.72,-11.89,0.43
2.0,-9.34,-1.54,-3.07,25.85,-52.07,-18.9
2.0,-9.83,-1.51,-2.63,30.55,-19.39,-35.79
2.0,-9.94,-1.52,-2.31,44.88,5.43,-75.43
2.0,-10.15,-1.78,-2.57,6.52,126.28,-140.55
2.0,-9.71,-2.08,-2.89,-37.68,214.76,-186.52
2.0,-8.82,-2.07,-3.51,-72.01,180.55,-124.27
2.0,-8.53,-2.01,-3.62,-45.24,87.44,-88.29
2.0,-8.68,-2.08,-3.45,6.04,24.39,-54.09
2.0,-8.88,-2.11,-3.61,45.91,8.05,-11.83
2.0,-9.45,-2.3,-3.75,56.46,-62.44,10.79
2.0,-8.96,-2.27,-3.49,46.71,-39.76,51.28
2.0,-9.01,-1.9,-3.2,27.93,-69.45,68.11
2.0,-9.56,-1.95,-3.2,47.38,-56.83,40.3
2.0,-9.55,-2.15,-3.07,57.8,-54.45,42.07
2.0,-9.24,-1.9,-2.89,51.71,-16.83,74.51
2.0,-9.63,-1.93,-2.86,44.57,-6.83,63.96
2.0,-9.77,-2.05,-2.82,38.84,1.34,27.68
2.0,-9.08,-1.92,-2.79,29.09,-12.13,4.33
2.0,-9.39,-2.03,-2.93,1.16,-32.26,-17.26
2.0,-9.49,-1.84,-2.82,-10.73,-12.8,15.43
2.0,-9.51,-1.66,-2.83,15.37,-26.52,30.18
2.0,-8.83,-2.2,-2.85,13.11,17.68,64.02
2.0,-9.72,-1.87,-3.13,-17.87,30.18,51.04
2.0,-9.64,-1.69,-2.98,-28.05,-11.34,-19.02
2.0,-8.79,-1.8,-2.68,-32.68,-15.85,-27.93
2.0,-9.76,-1.75,-3.04,-57.44,-43.05,-21.65
2.0,-9.53,-1.72,-3.0,-61.34,-5.61,-30.24
2.0,-9.7,-1.97,-3.23,-68.6,39.94,-13.11
2.0,-9.56,-1.89,-2.88,-94.27,109.82,-10.43
2.0,-9.59,-1.77,-3.17,-100.37,138.66,-19.94
2.0,-9.49,-1.7,-3.27,-91.4,132.44,-40.06
2.0,-9.21,-1.56,-3.35,-47.87,81.4,-45.67
2.0,-9.21,-1.82,-3.39,-34.39,67.38,-15.37
2.0,-8.79,-1.61,-3.2,-19.45,13.05,35.61
2.0,-9.16,-1.83,-3.58,-6.22,-24.94,43.48
2.0,-8.71,-1.79,-3.47,0.85,-65.3,58.9
2.0,-9.16,-1.86,-3.47,-0.24,-124.94,28.35
2.0,-9.27,-1.85,-3.15,-24.57,-105.61,33.78
2.0,-10.06,-1.54,-3.23,-31.34,-59.51,11.77
2.0,-8.99,-1.53,-2.67,-40.0,18.29,7.56
2.0,-9.28,-1.4,-3.14,-43.9,9.82,-6.1
9.0,-9.38,-1.7,-3.03,-23.6,-45.49,-56.46
9.0,-9.34,-1.44,-2.8,-0.24,-100.55,-80.12
2.0,-9.18,-2.16,-2.97,29.39,-132.99,-67.87
2.0,-9.25,-2.09,-2.84,14.15,-188.78,-50.91
2.0,-10.33,-2.24,-2.94,-23.96,-152.44,-17.87
2.0,-10.09,-1.54,-2.43,-38.78,-72.93,6.77
2.0,-10.01,-1.36,-2.38,-27.44,-9.27,-36.22
2.0,-9.36,-1.25,-1.91,42.74,47.26,-32.56
2.0,-9.75,-1.98,-2.5,91.4,32.38,-40.06
2.0,-9.38,-2.39,-2.65,69.88,46.59,-16.83
2.0,-9.53,-2.18,-2.44,45.79,44.02,7.8
2.0,-10.03,-2.38,-2.72,11.16,88.54,7.26
2.0,-9.2,-1.81,-2.71,-14.27,130.06,16.16
2.0,-8.77,-1.85,-2.54,5.55,51.4,-26.4
2.0,-9.39,-1.52,-2.56,41.16,-2.68,-22.99
2.0,-10.32,-2.33,-3.13,60.43,29.82,-27.01
2.0,-9.82,-2.13,-2.69,62.5,109.45,-10.98
2.0,-9.0,-2.41,-2.6,45.49,108.96,-6.89
2.0,-9.39,-2.42,-2.96,-0.61,124.94,1.46
2.0,-9.06,-2.23,-2.89,-2.38,58.9,7.2
