nan,nan,nan,-9.17,0.87,-3.40,-206.89,-18.41,-45.73
nan,nan,nan,-9.30,1.19,-3.30,-202.01,-22.99,-64.51
nan,nan,nan,-9.38,1.24,-3.39,-178.84,-20.49,-74.27
nan,nan,nan,-9.38,1.30,-3.15,-146.16,-17.50,-85.24
nan,nan,nan,-9.39,0.99,-3.29,-122.99,-30.55,-95.00
nan,nan,nan,-9.36,0.77,-3.30,-137.99,-36.40,-92.32
nan,nan,nan,-9.54,0.69,-3.35,-158.78,-35.67,-98.78
nan,nan,nan,-9.59,0.93,-3.21,-166.89,-20.49,-85.49
nan,nan,nan,-9.57,0.74,-3.23,-163.41,-11.10,-74.45
nan,nan,nan,-9.41,0.91,-3.11,-163.11,-17.74,-63.11
nan,nan,nan,-9.63,0.65,-3.16,-160.67,-16.22,-51.40
nan,nan,nan,-9.60,0.52,-3.19,-185.98,-11.04,-38.11
nan,nan,nan,-9.55,0.18,-3.36,-249.70,5.49,-41.04
nan,nan,nan,-9.60,-0.33,-3.49,-362.26,16.46,-72.13
nan,nan,nan,-9.42,0.53,-3.07,-463.96,31.40,-103.84
nan,nan,nan,-9.44,0.67,-2.93,-471.16,29.51,-115.73
nan,nan,nan,-9.46,1.06,-2.79,-443.60,32.80,-103.17
nan,nan,nan,-9.55,0.98,-2.79,-391.28,35.12,-89.76
nan,nan,nan,-9.61,1.15,-2.73,-335.06,27.50,-63.17
nan,nan,nan,-9.70,0.83,-2.89,-288.23,26.40,-43.96
nan,nan,nan,-9.48,0.72,-3.04,-284.21,34.21,-46.83
nan,nan,nan,-9.42,0.97,-2.96,-293.11,29.21,-51.22
nan,nan,nan,-9.60,0.90,-2.92,-294.70,30.24,-50.91
nan,nan,nan,-9.59,0.83,-2.98,-301.65,33.96,-40.06
nan,nan,nan,-9.51,0.96,-2.87,-297.50,26.10,-32.74
nan,nan,nan,-9.68,1.22,-2.74,-280.49,27.13,-22.20
nan,nan,nan,-9.52,1.23,-2.84,-249.21,23.23,-36.22
nan,nan,nan,-9.49,1.28,-2.88,-207.01,7.99,-39.39
nan,nan,nan,-9.73,0.69,-2.98,-226.28,13.84,0.00
nan,nan,nan,-9.42,0.92,-3.01,-230.55,21.28,4.94
nan,nan,nan,-9.20,1.15,-2.99,-253.96,10.73,20.85
nan,nan,nan,-9.38,1.09,-2.91,-263.17,-0.91,-9.45
nan,nan,nan,-9.65,1.29,-2.78,-266.59,-1.71,-10.61
nan,nan,nan,-9.64,1.58,-2.65,-226.34,13.35,16.22
nan,nan,nan,-9.58,1.49,-2.74,-217.56,33.05,31.52
nan,nan,nan,-9.45,1.77,-2.85,-211.52,37.80,-6.95
nan,nan,nan,-9.46,1.46,-2.88,-192.99,11.77,-16.65
nan,nan,nan,-9.64,1.64,-2.64,-197.32,-1.65,11.34
nan,nan,nan,-9.59,1.61,-2.76,-176.59,-0.67,36.04
nan,nan,nan,-9.54,2.11,-2.60,-143.66,5.85,34.02
nan,nan,nan,-9.57,1.75,-2.72,-105.91,12.74,33.05
nan,nan,nan,-9.42,2.11,-2.50,-101.10,17.56,40.85
nan,nan,nan,-9.36,2.19,-2.63,-72.68,9.33,39.15
nan,nan,nan,-9.27,2.27,-2.63,-56.40,30.79,18.90
nan,nan,nan,-9.22,2.58,-2.38,-26.40,14.63,15.30
nan,nan,nan,-9.42,2.07,-2.76,8.11,14.09,2.26
nan,nan,nan,-9.39,2.21,-2.65,11.40,2.20,4.39
nan,nan,nan,-9.37,1.89,-2.91,28.17,7.38,-9.02
nan,nan,nan,-9.29,1.77,-2.87,-14.39,13.23,-4.94
nan,nan,nan,-9.41,1.86,-2.89,-4.27,-8.72,-14.94
nan,nan,nan,-9.57,1.89,-2.74,-16.52,-5.06,8.90
nan,nan,nan,-9.46,2.06,-2.67,-4.09,0.18,13.60
nan,nan,nan,-9.32,2.21,-2.61,10.85,8.05,-0.37
nan,nan,nan,-9.43,2.08,-2.64,17.93,7.44,-4.09
nan,nan,nan,-9.54,1.70,-2.78,14.94,13.60,-9.57
nan,nan,nan,-9.39,1.66,-2.93,5.49,7.44,-13.17
nan,nan,nan,-9.30,1.59,-2.90,-17.44,-4.63,-13.29
nan,nan,nan,-9.46,1.67,-2.84,-23.29,-15.30,-7.44
nan,nan,nan,-9.38,1.85,-2.80,-22.07,-27.38,2.38
nan,nan,nan,-9.48,1.99,-2.65,-11.34,-22.87,7.56
nan,nan,nan,-9.46,1.97,-2.72,-11.34,-4.57,2.20
nan,nan,nan,-9.46,1.93,-2.69,-6.59,-11.10,1.52
nan,nan,nan,-9.51,1.85,-2.75,-11.71,-3.54,0.79
nan,nan,nan,-9.47,1.90,-2.68,-11.71,-11.59,-5.79
nan,nan,nan,-9.61,1.79,-2.78,-16.77,-6.22,1.46
nan,nan,nan,-9.43,1.87,-2.71,-28.11,1.83,0.61
nan,nan,nan,-9.47,2.05,-2.64,-19.15,-7.93,8.84
nan,nan,nan,-9.41,1.80,-2.57,-16.65,-3.72,7.74
nan,nan,nan,-9.46,2.07,-2.49,-10.98,-1.10,2.80
nan,nan,nan,-9.48,1.96,-2.66,-5.24,6.65,1.83
nan,nan,nan,-9.58,1.84,-2.53,-20.30,15.18,1.40
nan,nan,nan,-9.53,2.10,-2.48,-13.23,17.93,0.24
nan,nan,nan,-9.41,1.97,-2.65,1.22,16.59,7.32
nan,nan,nan,-9.34,2.03,-2.70,-1.59,9.57,-2.68
nan,nan,nan,-9.38,2.02,-2.73,0.73,-3.05,0.18
nan,nan,nan,-9.42,1.97,-2.69,-6.71,-1.59,-6.83
nan,nan,nan,-9.57,2.01,-2.61,-0.61,-1.59,-0.43
nan,nan,nan,-9.46,1.84,-2.73,-11.46,7.56,0.12
nan,nan,nan,-9.46,1.98,-2.74,-11.59,13.48,-4.33
nan,nan,nan,-9.35,1.89,-2.60,-8.29,7.13,1.22
nan,nan,nan,-9.44,1.98,-2.61,-11.04,4.39,-2.62
nan,nan,nan,-9.34,1.99,-2.47,-7.93,6.28,-8.54
nan,nan,nan,-9.53,1.90,-2.72,-7.07,6.10,-4.70
nan,nan,nan,-9.55,1.97,-2.60,-2.87,12.38,-2.56
nan,nan,nan,-9.49,1.93,-2.62,-3.48,21.34,-2.62
nan,nan,nan,-9.41,2.05,-2.67,4.39,17.68,-12.99
nan,nan,nan,-9.39,1.89,-2.73,-1.34,4.45,-11.65
nan,nan,nan,-9.46,1.94,-2.75,-5.61,-8.29,-5.12
nan,nan,nan,-9.56,1.98,-2.76,-9.51,-0.55,-5.98
nan,nan,nan,-9.43,2.01,-2.71,-9.15,13.11,-7.99
nan,nan,nan,-9.47,1.89,-2.77,-3.05,12.32,-9.63
nan,nan,nan,-9.32,1.96,-2.67,-3.84,9.09,-12.68
nan,nan,nan,-9.47,1.95,-2.80,9.33,-1.34,-11.22
nan,nan,nan,-9.48,1.77,-2.78,9.39,2.62,-9.39
nan,nan,nan,-9.33,1.88,-2.78,4.02,0.43,-13.23
nan,nan,nan,-9.53,1.81,-2.79,-4.82,-4.09,-1.83
nan,nan,nan,-9.53,1.98,-2.71,4.63,4.94,1.65
nan,nan,nan,-9.48,1.81,-2.76,6.16,3.60,7.44
nan,nan,nan,-9.45,1.81,-2.69,2.26,-1.10,4.70
nan,nan,nan,-9.40,1.82,-2.60,2.99,6.28,7.56
nan,nan,nan,-9.45,1.86,-2.65,-0.06,9.02,6.65
nan,nan,nan,-9.48,1.96,-2.71,2.80,5.67,11.59
nan,nan,nan,-9.42,1.97,-2.73,4.51,13.66,3.23
nan,nan,nan,-9.51,1.83,-2.72,-7.93,12.80,-1.04
nan,nan,nan,-9.39,2.02,-2.71,3.17,13.78,1.95
nan,nan,nan,-9.36,1.84,-2.87,3.66,7.01,10.61
nan,nan,nan,-9.36,1.94,-2.79,-10.85,2.68,10.30
nan,nan,nan,-9.45,2.16,-2.66,-0.24,-0.73,11.52
nan,nan,nan,-9.48,1.89,-2.76,1.04,13.17,6.77
nan,nan,nan,-9.37,2.03,-2.79,-0.18,11.52,-3.54
nan,nan,nan,-9.42,1.91,-2.79,5.18,2.74,3.48
nan,nan,nan,-9.31,1.94,-2.78,1.59,-0.12,-0.30
nan,nan,nan,-9.40,1.93,-2.83,1.95,-4.63,-6.04
nan,nan,nan,-9.45,1.92,-2.70,-5.24,-5.85,-5.43
nan,nan,nan,-9.50,1.93,-2.78,-2.74,3.48,-9.45
nan,nan,nan,-9.44,1.96,-2.72,2.50,5.43,2.99
nan,nan,nan,-9.42,1.86,-2.68,4.57,7.07,7.99
nan,nan,nan,-9.44,1.96,-2.76,-8.72,15.06,-6.28
nan,nan,nan,-9.41,2.04,-2.64,1.52,2.07,-3.17
nan,nan,nan,-9.48,1.74,-2.79,-1.46,1.95,4.51
nan,nan,nan,-9.48,1.93,-2.69,-9.33,8.72,-1.77
nan,nan,nan,-9.46,1.91,-2.74,-0.98,6.65,5.67
nan,nan,nan,-9.43,1.87,-2.77,-4.51,10.12,4.51
nan,nan,nan,-9.34,1.95,-2.73,-6.95,8.54,1.52
nan,nan,nan,-9.43,2.02,-2.78,-3.60,13.54,6.65
nan,nan,nan,-9.26,1.99,-2.73,-0.91,14.51,-3.17
nan,nan,nan,-9.41,1.96,-2.93,-1.40,-1.10,1.77
nan,nan,nan,-9.27,1.98,-2.84,1.46,4.39,-4.21
nan,nan,nan,-9.40,1.95,-2.75,-1.95,-0.55,-9.39
nan,nan,nan,-9.44,1.90,-2.77,-5.00,3.23,-4.51
nan,nan,nan,-9.47,1.94,-2.76,-3.23,-1.77,1.83
nan,nan,nan,-9.46,2.03,-2.79,1.65,-0.18,2.01
nan,nan,nan,-9.43,1.98,-2.79,0.12,-0.18,-6.83
nan,nan,nan,-9.45,1.91,-2.68,-1.34,-5.67,-5.18
nan,nan,nan,-9.48,2.04,-2.82,3.66,-2.62,5.12
nan,nan,nan,-9.46,1.87,-2.83,-1.10,4.09,2.01
nan,nan,nan,-9.45,1.95,-2.74,-7.93,3.41,-3.05
nan,nan,nan,-9.44,1.99,-2.76,0.55,0.30,-4.27
nan,nan,nan,-9.39,1.93,-2.72,2.93,-2.68,0.37
nan,nan,nan,-9.49,1.83,-2.83,-4.57,-2.32,4.02
nan,nan,nan,-9.43,1.97,-2.81,-10.43,-1.28,0.91
nan,nan,nan,-9.44,1.98,-2.77,-6.59,-1.16,2.26
nan,nan,nan,-9.36,2.00,-2.66,-5.79,-1.89,2.68
nan,nan,nan,-9.45,1.97,-2.75,0.06,-4.94,-0.49
nan,nan,nan,-9.48,1.97,-2.70,-0.12,2.32,1.04
nan,nan,nan,-9.41,2.02,-2.66,0.67,0.55,-1.95
nan,nan,nan,-9.43,1.90,-2.72,-1.34,-0.12,-2.50
nan,nan,nan,-9.41,1.98,-2.68,-0.24,-3.48,1.95
nan,nan,nan,-9.45,1.94,-2.72,1.95,-6.10,6.22
nan,nan,nan,-9.55,1.95,-2.75,-5.61,7.26,2.44
nan,nan,nan,-9.40,2.12,-2.59,-3.72,5.85,0.98
nan,nan,nan,-9.43,2.02,-2.76,7.80,-0.98,3.11
nan,nan,nan,-9.33,1.97,-2.78,-1.04,0.98,-2.07
nan,nan,nan,-9.38,2.08,-2.71,-5.37,-5.30,-4.33
nan,nan,nan,-9.42,1.95,-2.74,6.16,-6.83,3.78
nan,nan,nan,-9.46,1.88,-2.77,-3.96,-2.13,2.68
nan,nan,nan,-9.34,2.00,-2.74,-7.99,0.18,-2.13
nan,nan,nan,-9.45,2.16,-2.66,1.28,-7.56,7.13
nan,nan,nan,-9.51,1.88,-2.79,1.95,2.07,6.04
nan,nan,nan,-9.42,2.09,-2.61,-2.01,3.84,-3.05
nan,nan,nan,-9.37,1.98,-2.63,2.80,-1.46,-8.11
nan,nan,nan,-9.40,1.93,-2.71,1.83,-10.91,2.44
nan,nan,nan,-9.50,1.87,-2.64,-4.70,-7.99,4.33
nan,nan,nan,-9.53,1.92,-2.62,-10.67,-3.23,4.63
nan,nan,nan,-9.47,2.08,-2.63,-2.13,0.85,2.87
nan,nan,nan,-9.40,2.01,-2.67,-8.78,2.07,-8.41
nan,nan,nan,-9.35,2.13,-2.63,-7.56,-4.02,-9.63
nan,nan,nan,-9.44,2.13,-2.65,0.06,-6.65,3.60
nan,nan,nan,-9.53,1.96,-2.68,-1.71,-3.29,1.28
nan,nan,nan,-9.53,2.04,-2.57,-3.05,2.62,-2.01
nan,nan,nan,-9.49,2.03,-2.64,1.89,9.82,4.45
nan,nan,nan,-9.39,2.01,-2.68,-2.87,7.87,5.00
nan,nan,nan,-9.43,2.07,-2.64,-0.91,3.35,3.17
nan,nan,nan,-9.35,1.98,-2.61,-7.80,5.06,2.44
nan,nan,nan,-9.37,2.14,-2.57,-4.63,-3.90,-0.43
nan,nan,nan,-9.46,1.94,-2.65,2.26,-6.89,0.67
nan,nan,nan,-9.33,2.02,-2.59,-7.07,-5.49,1.22
nan,nan,nan,-9.46,2.07,-2.58,0.67,-6.04,-1.40
nan,nan,nan,-9.45,1.99,-2.52,1.40,-2.26,4.39
nan,nan,nan,-9.47,1.95,-2.64,-0.67,-3.60,5.06
nan,nan,nan,-9.53,1.94,-2.63,-14.09,10.61,8.35
nan,nan,nan,-9.40,2.24,-2.59,-6.04,14.76,5.18
nan,nan,nan,-9.34,2.08,-2.66,6.71,8.48,4.82
nan,nan,nan,-9.40,2.10,-2.63,5.06,11.95,-2.68
nan,nan,nan,-9.35,2.15,-2.64,4.09,9.33,-0.12
nan,nan,nan,-9.43,2.00,-2.72,0.18,2.87,2.62
nan,nan,nan,-9.52,1.99,-2.70,-5.30,11.22,-2.32
nan,nan,nan,-9.43,2.12,-2.61,-1.34,7.26,-1.95
nan,nan,nan,-9.33,2.02,-2.67,6.22,-3.66,-1.04
nan,nan,nan,-9.40,2.03,-2.73,-9.27,-2.01,0.30
nan,nan,nan,-9.43,2.26,-2.55,-9.39,-2.87,6.34
nan,nan,nan,-9.56,2.18,-2.62,15.12,4.82,1.34
nan,nan,nan,-9.39,2.01,-2.74,-0.98,12.74,1.52
nan,nan,nan,-9.36,2.14,-2.68,-4.57,7.32,-5.18
nan,nan,nan,-9.51,2.14,-2.65,10.37,10.91,-8.90
nan,nan,nan,-9.44,1.93,-2.60,-1.46,22.01,-4.51
nan,nan,nan,-9.49,2.12,-2.73,4.15,3.11,2.32
nan,nan,nan,-9.43,1.98,-2.71,5.24,6.65,11.52
nan,nan,nan,-9.40,2.12,-2.72,-6.10,5.18,8.11
nan,nan,nan,-9.34,2.22,-2.67,8.05,5.85,5.06
nan,nan,nan,-9.28,1.99,-2.84,4.76,1.77,-1.34
nan,nan,nan,-9.34,2.14,-2.73,-2.62,-4.82,-7.68
nan,nan,nan,-9.39,2.14,-2.76,-0.37,-2.68,-7.68
nan,nan,nan,-9.52,2.08,-2.67,-5.43,1.40,-3.35
nan,nan,nan,-9.43,2.17,-2.75,3.84,4.70,-5.12
nan,nan,nan,-9.43,1.97,-2.68,7.44,5.24,0.06
nan,nan,nan,-9.39,2.02,-2.67,3.48,0.00,-2.62
nan,nan,nan,-9.46,2.07,-2.66,3.72,-5.00,-5.12
nan,nan,nan,-9.51,1.99,-2.69,4.27,-2.26,-3.60
nan,nan,nan,-9.42,2.04,-2.59,0.61,-2.74,-4.70
nan,nan,nan,-9.50,2.08,-2.57,5.00,0.43,-2.56
nan,nan,nan,-9.40,1.96,-2.61,5.06,7.44,-0.12
nan,nan,nan,-9.46,2.04,-2.61,3.90,3.29,1.71
nan,nan,nan,-9.49,1.91,-2.70,1.16,7.50,6.40
nan,nan,nan,-9.42,2.07,-2.66,-2.07,12.93,9.09
nan,nan,nan,-9.36,2.15,-2.69,5.30,8.23,11.22
nan,nan,nan,-9.38,1.97,-2.68,-0.73,10.30,7.20
nan,nan,nan,-9.38,2.09,-2.64,-8.48,10.67,3.23
nan,nan,nan,-9.32,2.21,-2.70,-1.04,5.85,4.82
nan,nan,nan,-9.39,2.12,-2.78,0.00,1.95,-1.83
nan,nan,nan,-9.28,2.18,-2.70,-0.61,-3.11,-6.83
nan,nan,nan,-9.62,2.11,-2.71,-0.18,-4.45,-4.33
nan,nan,nan,-9.39,2.02,-2.74,1.83,-0.91,-0.49
nan,nan,nan,-9.46,2.07,-2.66,3.90,1.04,0.43
nan,nan,nan,-9.43,1.96,-2.73,0.06,12.44,9.88
nan,nan,nan,-9.34,2.11,-2.58,-4.57,13.54,8.17
nan,nan,nan,-9.36,2.09,-2.79,-1.77,9.21,1.83
nan,nan,nan,-9.37,2.14,-2.77,-1.22,1.16,0.55
nan,nan,nan,-9.42,2.02,-2.72,-4.21,0.73,-1.83
nan,nan,nan,-9.42,2.13,-2.74,-2.50,4.45,-7.50
nan,nan,nan,-9.37,2.21,-2.76,2.80,-0.61,-4.51
nan,nan,nan,-9.44,2.00,-2.78,-0.37,-2.20,-1.10
nan,nan,nan,-9.52,2.06,-2.74,-6.22,4.94,2.38
nan,nan,nan,-9.49,2.09,-2.70,-7.68,9.88,3.11
nan,nan,nan,-9.39,2.20,-2.68,-3.66,11.40,7.20
nan,nan,nan,-9.29,2.16,-2.77,0.91,7.93,5.18
nan,nan,nan,-9.31,2.10,-2.75,-1.52,3.90,-0.73
nan,nan,nan,-9.34,2.17,-2.64,-1.95,-4.51,0.55
nan,nan,nan,-9.38,2.09,-2.65,-3.60,-6.22,-5.06
nan,nan,nan,-9.49,2.11,-2.58,-7.44,-6.46,-12.26
nan,nan,nan,-9.52,2.05,-2.62,-4.33,-5.43,-3.05
nan,nan,nan,-9.50,2.10,-2.57,-4.02,2.07,-1.16
nan,nan,nan,-9.47,2.03,-2.69,-0.06,3.17,1.83
nan,nan,nan,-9.41,2.08,-2.70,-5.61,8.78,6.95
nan,nan,nan,-9.39,2.24,-2.64,-3.96,7.38,3.72
nan,nan,nan,-9.40,2.08,-2.79,-3.96,1.89,5.55
nan,nan,nan,-9.33,2.23,-2.63,-3.78,1.10,2.32
0.9367413745669145,0.917168559661795,0.7485348880290985,-9.37,2.24,-2.68,3.11,1.52,-5.67
0.9361437342432476,0.9184548042114818,0.7523419857025146,-9.31,2.15,-2.66,2.56,2.44,-7.56
0.9389763566258615,0.9185347896482089,0.7195324301719666,-9.32,2.19,-2.64,7.44,-2.68,-6.34
0.9357020519187443,0.9180257792589508,0.726189374923706,-9.49,2.01,-2.73,4.76,-4.21,0.06
nan,nan,nan,-9.49,2.13,-2.72,7.68,0.30,-3.23
0.9383286757395503,0.9187671251494524,0.7259541749954224,-9.42,2.05,-2.65,-0.79,5.85,0.43
nan,nan,nan,-9.36,2.20,-2.66,0.30,0.18,-3.60
nan,nan,nan,-9.38,2.05,-2.72,5.37,-2.38,-1.40
0.9370269022429168,0.9186010052340748,0.7019322514533997,-9.47,1.99,-2.61,-4.51,1.46,-4.02
nan,nan,nan,-9.45,2.08,-2.62,-2.38,-2.32,0.12
0.9373290175237411,0.9186070308829539,0.7166037559509277,-9.57,2.11,-2.65,0.43,3.23,3.54
nan,nan,nan,-9.34,2.05,-2.65,-9.21,7.68,-0.30
nan,nan,nan,-9.37,2.21,-2.69,-0.85,4.21,-6.71
nan,nan,nan,-9.31,2.11,-2.77,3.23,-2.01,3.11
nan,nan,nan,-9.38,2.03,-2.66,-3.84,-2.38,-4.70
nan,nan,nan,-9.45,2.10,-2.60,-1.71,-0.98,-1.95
0.9353256504179911,0.9190158128867917,0.7348422408103943,-9.45,2.14,-2.58,-2.32,8.05,2.50
0.936902459588793,0.9194937941934845,0.7189168334007263,-9.41,2.10,-2.70,-1.04,7.62,6.04
0.9380704838902596,0.9193435198777031,0.7797726690769196,-9.40,2.14,-2.72,-7.62,5.00,4.27
0.9358158688352223,0.9196653307427961,0.7429801225662231,-9.37,2.20,-2.74,-1.28,1.10,5.30
0.9351166853539814,0.9191115351392238,0.7260026335716248,-9.51,2.12,-2.63,0.30,2.87,5.67
nan,nan,nan,-9.33,2.20,-2.64,-5.49,4.09,-4.70
0.9362242822523457,0.9189666296056636,0.7846852540969849,-9.41,2.13,-2.62,-1.34,1.28,-3.96
nan,nan,nan,-9.45,2.08,-2.64,-3.35,1.46,2.38
0.9344956008896775,0.9188928802884768,0.7443206310272217,-9.42,2.17,-2.58,-3.72,-1.52,1.28
nan,nan,nan,-9.35,2.09,-2.73,-5.79,2.01,4.63
0.9353376271390669,0.9194201588015775,0.7203329205513,-9.42,2.15,-2.58,-1.71,1.34,0.85
nan,nan,nan,-9.40,2.11,-2.66,-4.57,0.24,5.49
nan,nan,nan,-9.38,2.17,-2.56,-10.37,3.84,2.38
0.9331213291008872,0.9201765983840667,0.748019814491272,-9.41,2.33,-2.56,-2.38,-1.40,5.43
0.9352229887127613,0.9208098073272198,0.7138523459434509,-9.43,2.12,-2.77,1.04,-0.73,1.04
0.935015107776969,0.919259239052866,0.7417311668395996,-9.40,2.11,-2.69,-7.32,6.59,-2.32
0.9345496229493635,0.920854154039382,0.7706862390041351,-9.41,2.22,-2.61,-2.93,-2.07,3.72
nan,nan,nan,-9.38,2.04,-2.66,-2.99,-5.55,6.22
nan,nan,nan,-9.50,2.37,-2.47,-5.06,-6.52,5.49
nan,nan,nan,-9.59,2.20,-2.60,3.72,6.16,2.93
0.9346406238817556,0.9215485369136308,0.786516547203064,-9.35,2.19,-2.47,1.89,6.22,-2.87
nan,nan,nan,-9.32,2.26,-2.65,6.28,2.99,-4.57
0.9349067069122716,0.9213700480166389,0.8043088912963867,-9.36,2.06,-2.72,2.26,-0.79,1.40
0.9345425571228109,0.9209287059710413,0.7151512503623962,-9.37,2.19,-2.53,-5.79,-3.54,4.45
0.9348927224171821,0.9214608900067983,0.7764153480529785,-9.46,2.30,-2.63,-1.77,0.67,-3.17
0.9357379133312707,0.9215203405072182,0.7579583525657654,-9.53,2.11,-2.67,-1.28,10.30,0.91
0.9362381161856149,0.9219530259683008,0.8018406629562378,-9.28,2.27,-2.60,-1.77,9.15,3.11
nan,nan,nan,-9.20,2.22,-2.64,6.77,2.80,0.00
0.9341296887211289,0.9217956762207309,0.7600377798080444,-9.28,2.18,-2.70,5.49,-10.98,-7.68
0.9356611313903548,0.9218842708459681,0.7348902225494385,-9.52,2.15,-2.69,3.84,-7.80,-12.07
0.9353969326062579,0.9208021018372019,0.7009568810462952,-9.51,2.13,-2.65,-2.38,8.29,-5.73
nan,nan,nan,-9.37,2.21,-2.53,-4.02,10.49,1.71
0.9343759741548703,0.9217693450270492,0.7398039102554321,-9.38,2.09,-2.70,4.09,0.98,0.12
