1.0,-9.85,-1.0,-2.14,65.37,188.35,-81.71
9.0,-9.27,-0.26,-2.0,85.85,202.56,-92.56
9.0,-9.61,-0.62,-2.33,195.85,166.95,-88.78
9.0,-9.45,-1.01,-2.37,259.21,130.18,-27.93
1.0,-9.47,-1.66,-2.83,292.07,124.82,14.21
1.0,-9.4,-1.23,-2.91,265.91,89.15,28.72
1.0,-9.57,-1.51,-3.11,217.87,84.09,59.94
1.0,-9.23,-1.12,-2.83,203.6,60.55,58.9
1.0,-9.51,-1.19,-2.9,210.12,5.85,51.52
1.0,-9.59,-1.27,-2.89,198.72,-14.09,95.0
1.0,-9.44,-1.15,-2.72,199.39,-18.78,98.72
1.0,-9.71,-1.07,-2.59,196.89,-1.46,96.95
1.0,-9.37,-0.92,-2.52,198.35,8.9,105.06
1.0,-9.34,-0.86,-2.53,202.93,5.91,86.59
1.0,-9.52,-0.89,-2.63,179.51,-11.16,102.8
1.0,-9.72,-0.74,-2.43,168.17,-50.43,103.78
1.0,-9.84,-0.7,-2.39,153.41,-47.62,111.22
1.0,-9.93,-0.81,-2.48,114.63,-41.4,117.68
1.0,-9.58,-0.7,-2.58,40.55,-19.7,101.59
9.0,-9.68,-0.42,-2.24,-7.26,-25.61,46.95
9.0,-9.83,-0.27,-2.43,-25.06,-10.43,23.11
9.0,-9.25,-0.45,-2.42,-62.87,-32.62,13.54
9.0,-9.93,-0.29,-2.2,-72.01,-73.96,-12.26
9.0,-10.62,-0.49,-2.63,-86.59,-4.51,-43.17
9.0,-9.41,-0.77,-2.65,-161.65,125.12,-82.74
9.0,-9.09,-0.31,-2.41,-181.46,41.71,-49.76
9.0,-8.5,-0.32,-2.16,-128.48,-102.01,7.56
1.0,-9.37,-0.09,-2.07,-54.88,-194.82,-10.73
9.0,-9.84,-0.49,-2.02,-60.55,-161.71,-29.88
1.0,-8.77,-0.39,-1.52,-70.98,-165.3,-19.94
1.0,-8.57,-0.15,-1.11,-3.9,-317.26,-19.7
1.0,-9.3,-0.85,-1.67,11.95,-563.84,-104.39
1.0,-9.97,-1.33,-1.65,-127.62,-375.61,-28.54
1.0,-8.63,-0.74,-0.45,-125.18,-344.39,-86.59
1.0,-10.1,-0.75,0.12,-114.33,-391.65,-36.04
1.0,-8.99,-0.63,0.47,-104.45,-393.41,-38.23
1.0,-9.59,-0.72,0.77,-66.04,-480.91,-76.16
1.0,-8.62,-0.96,0.79,-64.7,-549.09,-83.23
1.0,-9.77,-1.36,1.47,-114.63,-669.7,-87.8
1.0,-10.9,-0.88,2.39,-72.99,-352.56,-53.72
1.0,-9.73,-1.36,2.87,-45.12,-376.59,-26.16
1.0,-9.81,-1.15,3.0,-35.06,-321.1,-39.94
1.0,-9.67,-1.35,3.42,-19.76,-353.41,-64.82
1.0,-9.98,-1.48,3.39,-63.29,-303.9,-48.05
1.0,-9.11,-1.16,3.97,-22.2,-235.85,-34.02
1.0,-10.15,-1.39,3.54,23.54,-143.48,-1.16
1.0,-8.48,-1.36,4.1,19.33,-45.12,21.71
1.0,-8.95,-1.31,4.31,35.18,-11.22,-26.28
1.0,-9.12,-1.29,3.97,39.76,34.33,-12.8
1.0,-8.59,-1.4,3.98,44.94,33.29,-11.28
1.0,-8.6,-1.78,3.62,41.4,-5.3,-10.85
1.0,-9.09,-1.8,3.29,24.88,12.8,25.06
1.0,-9.3,-1.62,3.36,0.18,93.29,56.89
1.0,-8.25,-1.36,3.84,-26.46,82.26,61.65
1.0,-8.87,-0.97,3.96,-53.96,32.87,34.57
1.0,-9.0,-0.62,2.72,-28.35,49.88,-60.85
1.0,-9.96,-1.0,4.33,10.18,154.27,-54.94
1.0,-6.83,-0.18,2.86,13.48,97.44,-34.94
1.0,-9.04,-1.26,3.29,-16.1,84.51,-34.27
1.0,-9.53,-1.26,2.85,-40.43,68.41,4.51
1.0,-9.04,-1.34,2.96,-27.99,55.43,-48.54
1.0,-10.32,-1.91,2.72,-69.82,78.17,8.78
1.0,-9.78,-1.42,2.43,-100.3,133.66,43.11
1.0,-9.22,-1.02,2.71,-68.96,104.21,-5.49
1.0,-9.11,-1.14,2.36,-61.4,87.07,6.28
1.0,-9.52,-1.42,2.41,-51.46,61.28,-33.78
1.0,-9.35,-1.29,2.73,-34.57,56.22,-25.79
1.0,-9.26,-1.26,2.59,-15.55,57.74,-14.82
9.0,-9.25,-1.41,2.48,5.67,40.67,-15.43
1.0,-9.03,-1.48,2.38,1.34,5.73,-7.87
9.0,-9.17,-1.48,2.31,-18.54,-6.77,-9.63
9.0,-9.12,-1.26,2.72,-29.02,-29.94,-6.28
9.0,-9.35,-1.11,3.0,6.34,-15.06,-21.22
9.0,-9.11,-1.47,2.94,16.89,-3.66,-19.45
9.0,-9.44,-1.54,2.8,12.99,2.01,-17.44
9.0,-9.34,-1.6,2.6,-1.22,34.7,13.9
0.0,-9.17,-1.52,2.58,-13.23,17.56,20.67
9.0,-9.07,-1.38,2.58,-25.67,4.88,4.33
0.0,-9.44,-1.28,2.67,-25.0,-0.37,-12.38
9.0,-9.41,-1.15,2.7,-13.54,27.74,-8.41
9.0,-9.3,-1.25,2.63,14.45,31.71,-25.85
9.0,-9.32,-1.47,2.39,20.49,31.71,-26.95
9.0,-9.15,-1.41,2.49,18.96,27.68,-19.45
4.0,-9.25,-1.54,2.38,25.06,15.85,-29.51
4.0,-9.34,-1.64,2.3,12.32,18.66,-22.8
4.0,-9.39,-1.62,2.44,5.3,18.11,-15.61
4.0,-9.39,-1.53,2.51,7.07,14.63,-4.45
4.0,-9.52,-1.57,2.5,2.68,17.8,2.38
4.0,-9.26,-1.48,2.41,-5.49,25.12,5.12
4.0,-9.16,-1.38,2.55,-4.7,11.22,1.46
4.0,-9.43,-1.37,2.5,4.88,15.79,-13.78
4.0,-9.61,-1.46,2.34,18.41,42.07,-22.5
4.0,-9.3,-1.52,2.39,11.65,45.37,-5.12
4.0,-9.39,-1.49,2.23,7.26,28.17,-0.24
4.0,-9.27,-1.43,2.21,13.11,18.41,-32.74
4.0,-9.42,-1.47,2.26,10.79,25.18,-10.43
4.0,-9.44,-1.51,2.17,10.3,40.61,-22.44
9.0,-9.02,-1.44,2.19,-1.4,33.54,-18.05
9.0,-9.15,-1.49,2.03,-4.45,2.99,-20.85
3.0,-9.48,-1.54,2.2,-1.16,-3.9,-33.11
9.0,-9.33,-1.44,2.34,5.79,4.7,-21.83
4.0,-9.4,-1.51,2.44,22.74,5.24,-9.7
4.0,-9.45,-1.59,2.3,30.85,12.93,11.46
9.0,-9.91,-1.57,2.23,28.72,38.05,18.48
9.0,-9.84,-1.7,2.32,17.2,119.82,6.89
4.0,-9.27,-1.52,2.51,0.91,110.18,-8.66
9.0,-9.29,-1.24,2.36,9.57,94.7,-1.34
9.0,-9.1,-1.78,2.04,25.55,63.78,-15.73
4.0,-9.38,-1.71,1.67,7.87,38.6,-10.06
4.0,-9.32,-1.51,1.91,4.09,13.17,1.83
9.0,-9.67,-1.5,1.89,12.74,2.01,-11.04
9.0,-9.45,-1.58,2.02,12.87,14.76,3.29
9.0,-9.59,-1.5,2.11,17.87,16.28,-6.4
9.0,-9.21,-1.66,2.07,14.57,17.5,-24.63
9.0,-9.17,-1.56,2.04,5.49,-3.72,-15.79
9.0,-9.98,-1.5,1.93,21.95,2.99,-17.26
4.0,-9.35,-1.94,1.77,21.52,43.96,8.66
4.0,-9.32,-1.73,1.49,0.61,12.13,8.72
9.0,-8.93,-1.4,1.75,-12.13,-31.52,17.07
2.0,-9.59,-1.47,1.94,5.43,-42.2,9.63
9.0,-9.88,-1.41,2.02,14.02,-18.54,12.2
9.0,-9.8,-1.54,1.84,15.49,14.7,10.24
2.0,-9.4,-1.44,1.83,-0.12,13.54,-5.55
9.0,-9.32,-1.48,1.92,-6.83,15.49,-0.98
2.0,-9.6,-1.47,1.95,-5.18,11.83,-2.87
2.0,-9.62,-1.54,1.86,-6.4,7.62,1.83
2.0,-9.35,-1.69,1.84,-2.44,-1.95,-6.1
9.0,-9.62,-1.68,1.83,-10.06,2.74,-1.1
2.0,-9.34,-1.6,1.86,-21.4,4.27,4.76
1.0,-9.4,-1.56,1.96,-24.09,-18.29,-3.66
1.0,-9.59,-1.54,1.96,-25.61,-11.95,10.91
1.0,-9.49,-1.52,1.87,-30.61,0.43,15.37
1.0,-9.5,-1.43,2.12,-28.78,7.8,15.98
1.0,-9.28,-1.35,2.06,-10.98,-2.93,0.24
1.0,-9.65,-1.44,2.05,-4.63,12.68,9.82
1.0,-9.72,-1.63,1.92,-6.71,30.43,4.21
1.0,-9.4,-1.55,1.91,-22.07,27.32,3.54
1.0,-9.28,-1.34,1.88,-26.71,6.22,12.62
1.0,-9.55,-1.42,2.03,-18.9,3.6,15.61
1.0,-9.51,-1.53,1.93,-18.48,16.34,16.71
1.0,-9.58,-1.57,1.93,-37.01,18.9,24.27
1.0,-9.59,-1.49,2.09,-65.55,26.52,29.76
1.0,-9.88,-1.4,2.03,-81.34,38.35,35.3
1.0,-10.36,-1.86,1.79,-130.12,82.07,52.93
1.0,-10.08,-2.04,1.66,-217.56,151.28,95.18
1.0,-9.97,-1.92,1.37,-314.27,191.59,125.12
1.0,-9.68,-1.78,1.1,-406.52,213.11,156.71
1.0,-9.36,-1.19,1.21,-467.8,188.78,158.66
1.0,-9.5,-0.67,1.18,-479.27,178.72,152.01
1.0,-9.72,-0.41,1.04,-440.85,174.7,124.39
9.0,-10.03,-0.67,0.44,-408.84,204.94,96.95
1.0,-9.5,-0.65,0.52,-407.07,210.79,86.95
1.0,-9.44,-0.34,0.46,-364.63,191.46,42.62
1.0,-9.8,-0.52,-0.16,-324.7,187.62,26.46
1.0,-9.28,-0.3,-0.07,-292.32,154.15,-2.13
1.0,-9.88,-0.52,-0.32,-259.7,149.57,-3.41
1.0,-9.48,-0.44,-0.46,-240.73,132.32,-15.37
1.0,-9.97,-0.58,-0.68,-205.49,109.63,-70.18
1.0,-10.1,-0.78,-0.85,-189.76,132.56,-89.27
1.0,-9.93,-0.83,-0.99,-173.96,156.04,-97.8
1.0,-9.55,-1.07,-1.35,-168.11,140.85,-81.46
1.0,-9.4,-1.2,-1.69,-162.8,108.66,-52.13
1.0,-9.66,-1.23,-1.88,-159.88,70.12,-23.72
1.0,-9.45,-1.05,-1.74,-110.98,49.09,-25.24
1.0,-9.52,-1.49,-1.9,-80.85,14.94,-17.32
1.0,-9.54,-1.78,-1.74,-89.76,-2.2,-30.18
1.0,-9.69,-1.86,-1.76,-127.62,-22.38,-21.59
1.0,-9.79,-1.46,-1.75,-152.93,-26.16,26.77
1.0,-9.27,-1.19,-1.71,-124.39,-52.62,48.6
1.0,-9.79,-1.13,-2.05,-106.4,-99.09,55.37
1.0,-9.5,-1.41,-1.71,-129.88,-115.85,75.91
1.0,-10.21,-1.21,-1.41,-134.94,-97.07,49.33
1.0,-10.09,-1.25,-1.37,-130.0,-30.24,91.46
1.0,-9.75,-0.71,-1.03,-114.45,-56.83,177.87
1.0,-9.84,-0.42,-0.95,-75.85,-62.74,175.3
1.0,-9.37,-0.14,-1.02,-65.91,-77.01,143.48
4.0,-10.01,0.33,-0.57,-44.09,-111.28,59.15
9.0,-10.64,0.68,-0.66,22.8,-15.43,-3.29
9.0,-9.84,0.68,-0.74,127.44,75.79,-39.63
9.0,-8.55,-0.33,-1.38,194.7,21.28,-63.72
9.0,-8.66,-1.76,-1.85,117.01,-129.63,-106.95
9.0,-10.46,-1.75,-1.07,-50.61,-216.83,-30.12
9.0,-10.84,-0.95,-0.31,-98.17,-95.06,38.41
9.0,-10.09,-0.24,-0.28,-92.56,-46.77,95.12
4.0,-9.37,0.12,-0.34,-47.93,-89.88,83.72
4.0,-8.78,0.24,-0.4,3.6,-193.78,20.0
9.0,-10.44,0.03,-0.27,23.96,-133.72,-11.83
9.0,-10.29,0.1,0.2,38.29,-46.28,-34.94
9.0,-9.94,-0.1,0.04,59.33,-33.96,-53.29
9.0,-9.42,-0.19,0.27,81.16,-90.24,-56.71
1.0,-10.21,-0.07,0.44,81.52,-102.26,-30.06
1.0,-10.05,-0.06,0.47,144.45,-32.26,-45.91
1.0,-10.16,-0.37,0.15,161.34,0.55,-58.05
1.0,-9.51,-0.8,0.13,157.99,-8.84,-83.35
4.0,-10.13,-0.93,0.44,130.79,-28.11,-91.89
4.0,-10.93,-1.0,0.23,83.54,60.24,-49.33
4.0,-10.09,-0.74,0.16,53.23,135.55,-3.29
4.0,-9.22,-0.5,-0.08,61.04,100.67,-19.76
4.0,-9.23,-0.21,-0.16,99.02,25.85,-34.39
4.0,-9.88,0.14,0.19,199.27,23.35,-28.9
1.0,-10.23,0.67,0.5,298.84,5.12,-23.9
1.0,-10.13,0.8,0.68,470.91,66.34,-3.84
1.0,-9.72,-0.11,0.38,600.18,109.94,-6.28
1.0,-10.16,-0.86,0.16,647.01,155.37,9.76
1.0,-9.15,-1.81,-0.33,582.62,95.67,29.82
4.0,-9.55,-2.09,-0.67,411.65,35.24,55.37
9.0,-9.62,-2.06,-0.83,238.66,2.8,35.55
4.0,-10.06,-1.38,-0.6,118.17,-0.3,51.1
9.0,-9.64,-1.1,-0.6,50.37,-7.01,59.94
9.0,-9.54,-0.65,-0.46,16.04,-53.72,114.21
9.0,-10.23,0.2,-0.08,47.13,-56.1,131.16
9.0,-10.6,-0.16,-0.38,52.62,30.85,89.76
9.0,-9.48,-0.02,-0.29,34.57,46.04,47.07
9.0,-9.44,0.23,-0.2,89.45,-11.52,49.76
4.0,-9.41,-0.04,-0.51,94.57,-88.23,83.11
9.0,-9.88,-0.18,-0.46,93.35,-128.96,133.05
9.0,-9.75,-0.03,-0.14,109.15,-166.89,214.09
9.0,-10.85,0.36,0.34,113.48,-111.71,302.99
4.0,-9.73,1.27,1.54,131.59,-200.0,-174.02
4.0,-9.83,-0.28,0.71,80.98,-139.76,11.46
4.0,-10.5,0.28,0.28,-9.88,-59.94,80.91
4.0,-9.85,1.43,1.44,-152.56,83.23,160.0
4.0,-4.34,1.54,4.16,-91.34,-1.46,-434.02
4.0,-8.93,1.56,-0.67,-38.41,136.89,955.61
4.0,-11.97,0.73,0.21,84.51,118.11,368.23
4.0,-8.31,4.86,-0.69,186.95,-18.05,149.15
4.0,-11.81,2.87,-0.69,70.98,163.54,373.84
4.0,-10.67,1.04,-0.27,165.79,18.9,78.78
9.0,-9.79,2.54,-0.17,145.3,-40.79,63.66
9.0,-8.86,2.65,0.0,186.65,-68.78,87.99
9.0,-9.31,1.93,-0.16,160.61,-93.35,188.23
9.0,-9.66,2.05,-0.01,102.56,-81.34,171.34
9.0,-9.39,2.42,0.04,-28.41,-76.4,47.68
9.0,-9.41,2.45,0.14,-126.59,-22.38,-156.89
9.0,-9.53,2.2,0.27,-226.4,22.99,-277.01
3.0,-9.78,1.57,0.56,-308.48,38.17,-272.8
9.0,-10.02,2.15,0.99,-358.96,80.49,-267.32
9.0,-9.61,1.22,0.48,-347.5,85.24,-278.29
9.0,-9.64,0.75,0.18,-429.33,26.71,-276.59
9.0,-10.49,-0.41,0.41,-626.46,74.27,-190.49
9.0,-10.04,0.98,0.82,-657.8,123.66,-246.28
4.0,-9.81,1.41,0.97,-610.55,116.71,-138.72
4.0,-9.41,1.7,0.68,-387.13,97.99,-177.93
4.0,-10.3,0.7,0.35,-343.11,47.38,-77.62
9.0,-9.62,1.49,0.65,-261.22,66.16,-71.46
9.0,-9.97,0.76,0.15,-138.9,79.15,-78.72
9.0,-9.52,0.85,0.27,-100.49,60.3,-35.18
9.0,-9.51,0.83,0.39,-31.4,24.57,-74.82
9.0,-9.72,0.35,0.29,20.79,-10.0,-90.61
8.0,-10.28,0.47,0.04,58.6,21.77,-57.74
8.0,-9.97,0.3,-0.1,126.34,52.62,-51.1
8.0,-9.68,-0.18,-0.23,142.87,26.22,-41.59
8.0,-9.78,-0.4,-0.35,118.66,23.17,-42.01
9.0,-9.64,-0.29,-0.35,66.59,18.78,-43.23
8.0,-9.64,-0.02,-0.34,47.32,24.45,-48.11
8.0,-9.8,0.07,-0.07,76.4,12.44,-49.7
7.0,-9.99,-0.19,-0.07,91.34,-6.46,-44.33
7.0,-9.4,-0.33,0.01,82.01,-26.34,-36.46
9.0,-10.26,-0.94,-0.49,47.2,-20.98,-50.79
7.0,-9.58,-0.87,-0.47,-45.91,13.29,-23.9
9.0,-9.49,-0.56,0.02,-99.51,-51.4,-47.56
9.0,-9.93,-0.45,0.01,-116.83,-82.44,-27.74
8.0,-9.81,-0.2,0.22,-95.79,-84.39,-26.34
9.0,-10.23,-0.24,0.14,-52.32,-44.45,-1.89
7.0,-9.55,-0.1,0.27,-27.38,-57.62,9.7
7.0,-9.08,0.13,0.4,22.44,-60.91,-12.07
7.0,-9.07,-0.17,0.36,66.71,-159.21,-56.59
8.0,-10.56,0.09,0.59,109.09,-154.76,-61.4
9.0,-10.25,-0.21,0.4,158.66,-48.48,-56.65
8.0,-9.88,-1.02,-0.16,113.05,13.78,-32.44
8.0,-9.05,-0.76,0.3,6.16,-9.76,-4.39
9.0,-9.83,-0.51,0.21,-14.94,13.48,0.06
9.0,-10.38,-0.44,0.31,27.8,31.16,-9.21
9.0,-10.4,-0.38,0.54,68.84,43.41,19.63
9.0,-10.23,-0.4,0.59,87.2,93.9,37.01
4.0,-10.33,-0.36,0.72,104.94,169.45,66.52
1.0,-10.32,-0.12,0.55,131.22,230.0,37.38
4.0,-9.6,-0.05,0.19,144.39,254.82,97.5
4.0,-9.89,-0.56,-0.43,141.77,271.95,75.24
4.0,-9.32,-0.26,-0.36,109.7,212.62,110.91
4.0,-10.26,-0.55,-0.38,83.66,207.99,78.72
4.0,-10.04,-0.3,-0.43,66.34,240.79,90.43
0.0,-9.15,0.03,-0.9,74.45,186.28,84.76
0.0,-8.71,-0.06,-1.62,51.04,77.8,71.95
0.0,-9.07,0.07,-1.17,22.32,-54.15,53.17
0.0,-10.36,0.33,-0.84,35.0,-49.57,82.2
0.0,-10.26,0.12,-0.98,16.28,21.83,76.52
0.0,-10.62,0.37,-0.7,6.89,92.93,95.24
0.0,-9.09,0.89,-1.03,45.79,17.8,59.39
0.0,-8.94,0.69,-1.3,58.05,-95.61,46.65
0.0,-9.93,0.42,-1.12,22.87,-148.54,15.37
0.0,-10.76,0.89,-0.57,1.89,-55.85,-0.98
0.0,-10.04,0.89,-0.25,32.68,10.12,22.56
0.0,-9.25,1.11,-0.75,58.41,-10.85,-12.87
0.0,-9.95,0.69,-0.52,63.66,-39.51,-40.49
0.0,-10.05,-0.16,-0.77,11.46,-26.52,-93.66
0.0,-9.82,0.63,-0.71,0.61,-26.46,-79.21
9.0,-9.31,0.65,-0.39,90.06,-88.48,37.5
0.0,-11.41,-0.51,-0.57,134.63,-67.99,-35.49
9.0,-10.51,0.6,0.17,36.77,98.41,23.96
9.0,-9.99,0.78,-0.64,83.72,75.49,-37.44
9.0,-9.47,-0.02,-0.97,42.62,61.46,-97.32
0.0,-9.97,0.19,-0.67,20.0,42.2,-60.55
0.0,-9.42,0.19,-0.69,73.9,44.09,-10.91
0.0,-10.01,-0.19,-1.19,20.61,32.8,-36.52
0.0,-9.57,0.78,-0.54,37.62,50.24,-4.63
9.0,-10.09,-0.25,-1.18,42.62,35.18,-32.44
9.0,-9.98,-0.1,-0.91,-15.18,42.68,-19.7
9.0,-9.87,0.26,-0.82,-27.5,41.28,15.12
9.0,-9.93,0.78,-0.73,17.13,-7.44,3.35
6.0,-9.99,-0.27,-1.18,19.45,9.88,-43.6
9.0,-9.79,-0.17,-0.92,-52.32,26.89,-50.43
9.0,-9.72,0.12,-1.07,-18.66,31.71,-37.62
9.0,-9.63,-0.41,-1.31,-51.22,24.39,-63.48
9.0,-9.32,0.03,-1.08,-93.35,-30.43,-52.74
9.0,-9.71,-0.09,-0.9,-78.29,-142.5,-68.11
9.0,-10.28,0.28,-0.55,-51.95,-130.91,-0.24
9.0,-10.0,0.47,-0.43,25.73,-183.84,-29.15
9.0,-9.84,0.01,-0.4,-1.1,-186.89,-26.22
9.0,-10.89,-0.44,-0.83,-49.94,-92.32,-30.43
9.0,-10.07,0.47,-0.07,-25.0,-28.23,-44.33
9.0,-10.46,-0.15,-0.28,18.66,45.43,-21.95
9.0,-9.69,0.1,-0.33,13.11,59.82,-9.76
9.0,-9.69,0.07,-0.36,34.33,57.32,-9.57
9.0,-9.62,-0.18,-0.6,27.38,44.27,-28.23
9.0,-9.98,0.07,-0.43,34.21,21.1,32.8
9.0,-9.81,-0.47,-0.5,18.72,20.91,21.28
9.0,-10.2,0.14,-0.48,25.98,14.21,40.79
0.0,-10.2,-0.11,-0.8,59.33,80.85,70.61
9.0,-9.18,-0.5,-0.69,-14.33,68.72,55.98
1.0,-9.81,0.02,-1.24,-45.98,9.33,65.3
9.0,-9.36,-0.22,-0.78,-82.5,-46.65,55.55
9.0,-9.64,1.15,-0.25,-9.57,-137.07,2.01
9.0,-9.45,1.45,0.18,53.29,-74.88,36.22
9.0,-9.98,0.46,-0.17,120.55,-103.11,-60.85
9.0,-10.41,-0.38,-0.11,-11.59,72.2,-92.87
8.0,-9.92,0.24,-0.06,41.4,80.0,-49.63
