0.0,-9.38,-0.2,-3.88,-8.29,5.06,-4.15
9.0,-9.28,-0.12,-3.87,-20.85,2.5,-6.4
9.0,-9.33,-0.44,-3.96,-47.74,3.84,-14.94
9.0,-9.19,-0.28,-3.82,-95.0,10.98,-37.2
9.0,-9.4,0.02,-3.64,-98.35,3.41,-28.84
9.0,-9.31,0.21,-3.58,-59.02,7.01,-8.35
9.0,-9.53,0.1,-3.79,-14.33,1.04,6.71
9.0,-9.4,0.01,-3.78,-14.88,-4.63,12.32
9.0,-9.28,0.0,-3.68,-17.74,0.18,-2.26
9.0,-9.36,0.09,-3.82,-10.3,9.7,-9.51
9.0,-9.41,0.09,-3.68,-5.43,18.23,-4.94
9.0,-9.32,0.04,-3.77,0.06,14.94,-9.57
9.0,-9.25,0.07,-3.83,-4.76,13.48,-18.48
9.0,-9.29,-0.01,-3.74,-3.72,24.33,-26.89
9.0,-9.3,0.05,-3.79,13.11,36.1,-37.38
9.0,-9.31,-0.18,-3.83,29.57,39.82,-40.43
9.0,-9.2,-0.39,-3.87,28.29,31.34,-35.91
0.0,-9.29,-0.5,-3.93,22.2,16.22,-26.83
9.0,-9.21,-0.49,-4.03,-1.1,1.1,-5.79
9.0,-9.15,-0.53,-3.91,-22.62,-18.48,-3.54
9.0,-9.59,-0.31,-3.82,-52.2,-34.21,6.83
9.0,-9.72,0.0,-3.74,-50.49,8.84,21.52
9.0,-9.4,0.25,-3.58,-17.2,42.93,14.02
9.0,-9.29,0.11,-3.87,30.73,63.72,-7.13
0.0,-9.32,-0.14,-4.04,45.0,66.59,1.83
9.0,-9.07,-0.2,-4.05,49.33,48.11,3.29
9.0,-9.3,-0.41,-4.12,34.45,30.24,8.23
9.0,-9.31,-0.3,-4.11,8.72,31.52,23.17
9.0,-9.19,-0.16,-4.0,0.49,28.78,19.15
9.0,-9.18,-0.13,-4.03,0.24,26.28,2.2
9.0,-9.24,-0.21,-4.12,-2.38,38.72,-7.93
9.0,-9.2,-0.17,-4.26,-17.26,52.5,-2.2
9.0,-9.05,-0.2,-4.29,-14.94,53.23,-19.27
9.0,-9.08,-0.18,-4.24,-16.46,28.17,-25.85
9.0,-9.16,-0.03,-4.24,-11.83,20.0,-25.43
9.0,-9.01,-0.04,-4.12,7.56,17.44,-33.84
9.0,-9.3,-0.05,-4.22,31.28,13.35,-19.02
9.0,-9.23,-0.2,-4.32,45.06,19.21,-2.56
9.0,-9.02,-0.26,-4.19,49.02,18.35,-5.24
9.0,-9.16,-0.24,-4.41,46.34,12.2,-12.5
9.0,-9.04,-0.26,-4.34,35.06,9.21,-22.93
9.0,-8.93,-0.2,-4.27,27.26,8.96,-44.39
0.0,-8.93,-0.35,-4.27,44.51,0.98,-63.29
9.0,-9.06,-0.68,-4.21,53.11,-29.57,-47.93
9.0,-9.23,-0.83,-4.23,48.48,-50.37,-11.83
9.0,-9.21,-0.75,-4.1,41.71,-54.88,13.84
9.0,-9.33,-0.84,-4.23,25.98,-44.09,30.91
9.0,-9.35,-0.8,-4.25,-8.11,-21.34,31.95
9.0,-9.27,-0.63,-4.19,-37.87,-1.22,18.05
9.0,-9.22,-0.33,-4.15,-58.72,8.96,5.67
9.0,-9.2,-0.13,-4.13,-56.28,17.93,-6.59
0.0,-9.19,-0.16,-4.06,-48.9,-5.12,15.06
9.0,-9.6,-0.04,-4.12,-33.23,-4.76,57.2
2.0,-9.22,-0.07,-4.01,9.94,11.65,66.59
2.0,-9.22,-0.41,-3.99,33.66,-14.82,47.38
9.0,-9.31,-0.48,-4.01,6.28,-31.22,44.7
2.0,-9.47,-0.42,-4.03,-28.05,-18.78,42.26
2.0,-9.34,-0.08,-4.06,-47.07,16.34,37.26
2.0,-9.29,-0.05,-4.14,-39.76,51.46,15.06
2.0,-9.0,0.07,-4.22,-23.78,52.01,-6.46
2.0,-9.1,-0.23,-4.41,-0.3,56.71,-29.7
9.0,-9.2,-0.33,-4.6,-28.48,46.16,8.54
2.0,-9.1,-0.06,-4.64,-52.68,39.76,34.94
2.0,-9.06,0.05,-4.53,-77.07,60.85,27.13
2.0,-8.87,0.36,-4.45,-80.73,55.61,18.29
9.0,-8.91,0.39,-4.47,-55.73,49.76,7.2
2.0,-8.84,0.43,-4.53,-44.21,24.57,6.65
2.0,-8.95,0.65,-4.29,-22.74,10.49,7.32
9.0,-8.96,0.76,-4.46,32.62,15.3,-3.72
9.0,-8.98,0.42,-4.5,63.96,34.63,-6.95
9.0,-8.75,0.24,-4.51,87.01,48.17,-12.8
9.0,-8.87,-0.2,-4.65,98.23,45.61,-23.17
9.0,-8.88,-0.49,-4.65,81.22,48.48,-13.84
2.0,-8.65,-0.53,-4.61,67.26,-8.84,-3.35
9.0,-8.66,-0.52,-4.48,54.15,-93.9,0.12
9.0,-8.93,-0.56,-4.34,18.9,-158.96,2.44
9.0,-9.45,-0.43,-4.16,-16.71,-165.3,7.13
9.0,-9.48,-0.16,-3.84,-37.74,-130.91,8.84
9.0,-9.62,-0.02,-3.79,-37.26,-90.0,12.01
9.0,-9.51,0.05,-3.79,-26.52,-62.68,8.66
9.0,-9.61,-0.02,-3.71,-19.21,-50.24,10.61
2.0,-9.53,0.01,-3.84,-20.0,-30.55,19.02
9.0,-9.45,0.03,-3.71,-27.07,-21.46,26.1
2.0,-9.36,0.09,-3.77,-15.12,1.04,17.01
2.0,-9.14,0.03,-3.85,9.21,-5.18,-0.79
2.0,-9.02,-0.05,-3.94,22.74,-27.2,-12.8
2.0,-8.96,0.37,-4.12,22.87,-63.96,5.49
2.0,-9.0,1.13,-3.79,4.51,-161.65,88.84
2.0,-8.49,1.75,-3.11,66.77,-318.9,81.95
2.0,-9.03,0.7,-2.65,148.9,-401.71,-36.04
2.0,-10.38,-0.33,-2.78,130.24,-330.37,-109.63
2.0,-10.11,-0.65,-2.47,85.37,-187.26,-133.72
2.0,-10.38,-0.68,-2.51,66.89,-83.05,-92.99
2.0,-10.09,-0.56,-2.38,81.04,-25.85,-47.8
2.0,-10.34,-0.61,-2.79,83.78,30.55,2.8
2.0,-9.97,-0.37,-2.81,76.77,75.98,50.91
2.0,-9.67,-0.26,-2.99,80.91,97.93,67.07
2.0,-9.48,-0.43,-2.88,59.21,92.44,60.79
9.0,-9.29,-0.44,-2.97,32.44,62.32,15.73
2.0,-9.37,-0.34,-3.04,0.24,50.79,-19.15
9.0,-9.19,-0.33,-2.71,-23.11,25.12,-33.35
9.0,-9.37,-0.41,-2.87,-23.41,9.94,-52.5
9.0,-9.52,-0.35,-2.72,-42.99,-8.48,-33.96
9.0,-9.6,-0.27,-2.57,-53.17,-23.35,-3.54
2.0,-9.66,0.0,-2.49,-49.82,-22.99,3.17
2.0,-9.8,-0.05,-2.54,-35.12,6.52,-9.94
2.0,-9.91,-0.28,-2.63,-42.38,33.23,-24.02
9.0,-10.18,-0.67,-3.0,-101.34,107.07,-46.59
9.0,-10.05,-1.02,-3.17,-205.37,212.38,-84.7
2.0,-9.55,-0.73,-3.09,-267.07,245.24,-93.41
2.0,-8.93,0.0,-3.15,-232.2,175.12,-78.72
9.0,-8.73,0.03,-3.35,-143.48,90.0,-56.1
2.0,-9.28,-0.18,-3.74,-83.54,30.61,-25.12
9.0,-9.26,-0.16,-3.66,-68.78,-17.62,-18.41
9.0,-9.17,-0.21,-3.47,-46.65,-59.7,-40.43
9.0,-9.46,-0.19,-3.54,-33.54,-66.89,-22.32
2.0,-9.58,-0.19,-3.28,3.41,-43.48,-8.48
9.0,-9.5,-0.37,-3.31,35.12,-25.91,-8.96
2.0,-9.37,-0.48,-3.3,34.02,-21.83,-15.55
2.0,-9.4,-0.61,-3.33,39.57,-16.28,-30.55
2.0,-9.41,-0.73,-3.3,30.37,-27.2,-29.21
2.0,-9.53,-0.76,-3.26,27.62,-38.17,-24.21
2.0,-9.67,-0.82,-3.32,19.15,-41.16,-7.5
9.0,-9.66,-0.75,-3.34,3.78,-21.22,16.4
2.0,-9.6,-0.61,-3.25,-8.41,-4.51,30.43
2.0,-9.48,-0.35,-3.2,-10.24,-6.59,33.84
2.0,-9.67,-0.33,-3.18,4.88,0.18,30.24
2.0,-9.47,-0.25,-3.2,11.83,15.24,25.24
2.0,-9.51,-0.25,-3.2,23.11,18.11,20.98
2.0,-9.65,-0.43,-3.31,29.88,19.57,19.94
9.0,-9.8,-0.54,-3.14,45.18,20.37,12.87
9.0,-10.05,-0.58,-3.2,18.29,49.7,57.68
9.0,-10.04,-0.42,-3.55,74.15,157.32,49.82
9.0,-9.63,-1.0,-4.06,113.9,196.71,32.93
9.0,-9.33,-1.21,-4.13,22.44,143.6,96.28
9.0,-8.81,-0.54,-3.58,-73.48,52.2,144.51
9.0,-8.95,0.14,-3.24,-88.78,7.56,148.9
9.0,-9.17,0.56,-3.11,-66.16,12.68,144.7
2.0,-9.28,0.72,-3.2,-25.79,20.24,132.62
2.0,-9.64,0.94,-3.57,-7.5,60.49,139.88
2.0,-9.63,1.17,-3.83,10.12,146.16,166.59
2.0,-8.67,1.08,-3.94,87.32,167.5,102.5
2.0,-8.5,0.6,-4.22,86.16,49.33,32.93
2.0,-8.68,0.64,-3.85,53.66,-88.78,-39.39
2.0,-9.48,0.75,-3.48,41.34,-157.62,-81.95
2.0,-10.05,0.88,-3.43,38.78,-91.89,-76.46
2.0,-10.05,0.65,-3.51,50.79,36.16,-35.98
2.0,-9.36,0.53,-3.75,51.46,126.34,-22.62
2.0,-8.45,0.72,-6.03,68.35,35.24,-15.43
2.0,-8.29,0.73,-5.92,55.43,42.68,-10.06
2.0,-8.3,0.57,-6.09,38.84,47.44,-15.3
2.0,-8.16,0.56,-6.18,30.0,43.35,-29.02
2.0,-8.05,0.52,-6.25,0.43,31.1,-25.61
2.0,-8.15,0.36,-6.23,-23.66,29.57,-33.66
2.0,-8.15,0.62,-6.06,-43.84,23.41,-27.68
2.0,-8.22,0.69,-6.08,-25.43,27.2,-17.56
2.0,-8.77,0.72,-6.29,-5.55,23.23,-8.41
2.0,-8.19,0.35,-6.28,-15.61,32.01,-12.38
2.0,-8.35,0.36,-6.41,-53.17,39.7,-36.77
2.0,-7.86,0.6,-6.15,-88.23,53.84,-48.11
2.0,-8.14,0.28,-6.43,-117.38,31.77,-87.93
2.0,-7.98,1.22,-5.86,-111.83,17.32,-46.52
2.0,-8.17,0.89,-6.13,-36.16,0.49,1.46
2.0,-7.94,0.91,-6.13,7.62,-4.51,16.34
2.0,-8.29,0.4,-6.47,-9.57,1.46,9.63
2.0,-8.19,0.77,-6.21,-22.99,14.33,-3.66
2.0,-8.17,0.62,-6.31,-36.95,19.82,-6.95
2.0,-8.22,0.87,-6.26,-21.59,21.04,-17.32
2.0,-8.04,0.78,-6.23,-20.98,15.55,4.39
2.0,-8.05,0.72,-6.29,-5.98,11.77,-0.24
2.0,-7.93,0.81,-6.16,-4.15,4.82,9.7
2.0,-8.39,0.53,-6.43,-11.16,12.87,52.2
2.0,-7.8,0.92,-6.04,-5.49,-5.55,84.7
2.0,-8.16,0.93,-6.24,-1.04,15.43,32.2
2.0,-7.87,1.1,-6.25,-16.89,22.32,-7.99
2.0,-8.25,0.97,-6.33,-25.73,23.84,-18.96
2.0,-8.1,1.1,-6.17,-17.07,21.4,0.61
2.0,-7.96,0.89,-6.34,-12.99,10.24,-13.35
2.0,-7.81,0.97,-6.28,-8.05,6.04,-11.83
2.0,-8.0,0.74,-6.31,-8.9,4.02,-13.66
2.0,-8.11,0.97,-6.28,-5.73,10.0,1.28
2.0,-7.99,0.8,-6.46,-6.71,5.79,14.33
2.0,-7.94,0.95,-6.25,-2.2,9.76,-7.5
2.0,-8.01,1.05,-6.37,-6.4,2.07,0.06
2.0,-8.06,0.95,-6.33,-1.65,-1.1,-19.88
2.0,-7.98,1.03,-6.28,-3.96,4.15,-12.8
2.0,-8.12,0.81,-6.35,8.05,2.2,-13.54
2.0,-7.91,0.88,-6.15,2.26,8.6,3.48
2.0,-8.05,0.85,-6.4,-1.59,5.49,1.52
2.0,-7.93,0.92,-6.29,-12.44,5.98,-11.77
2.0,-8.1,0.98,-6.26,-4.88,0.43,-2.01
2.0,-8.03,1.0,-6.35,-4.88,15.3,-17.74
2.0,-8.07,0.82,-6.42,-5.98,4.27,-3.9
2.0,-7.99,0.95,-6.35,-10.18,1.83,-11.71
2.0,-8.24,0.82,-6.37,-7.32,11.71,-1.65
2.0,-8.02,0.94,-6.29,6.22,7.62,2.74
2.0,-8.02,0.82,-6.41,-4.57,8.9,2.01
2.0,-7.99,0.86,-6.34,-9.57,6.04,-6.1
2.0,-7.94,0.86,-6.34,-12.62,4.27,-1.04
2.0,-7.93,1.0,-6.32,-10.18,8.23,-15.0
2.0,-7.87,0.95,-6.28,-11.46,-0.49,-1.95
2.0,-8.07,0.95,-6.31,2.44,2.74,-11.89
2.0,-8.16,0.8,-6.43,-13.05,4.94,-10.98
2.0,-8.08,0.84,-6.35,-7.01,10.24,-2.07
2.0,-7.88,0.95,-6.25,-9.7,10.37,-1.52
2.0,-7.87,0.9,-6.42,-6.04,11.28,2.99
2.0,-7.79,1.1,-6.29,-3.96,6.95,5.06
2.0,-8.12,0.94,-6.52,1.1,4.63,0.3
2.0,-7.92,1.07,-6.23,-5.0,8.84,-4.63
2.0,-8.01,0.93,-6.35,-0.43,4.94,-20.73
2.0,-8.03,0.94,-6.28,-6.52,7.5,-13.29
2.0,-8.0,0.84,-6.33,-3.72,14.51,-4.27
2.0,-8.0,0.93,-6.32,1.52,10.91,5.61
2.0,-7.89,0.85,-6.43,4.57,3.72,-2.56
2.0,-8.02,0.84,-6.43,-3.6,2.5,-12.32
2.0,-8.12,0.89,-6.42,-6.59,2.26,-9.82
2.0,-8.03,0.93,-6.36,-4.27,6.52,-9.57
2.0,-8.01,0.9,-6.38,-1.83,5.85,-4.15
2.0,-8.03,0.89,-6.47,-3.23,9.94,-3.66
2.0,-7.96,0.82,-6.33,-3.72,8.72,6.77
2.0,-8.01,0.9,-6.34,-1.89,10.55,-11.16
2.0,-7.95,0.78,-6.37,-3.78,13.29,-4.63
2.0,-7.96,0.95,-6.36,1.22,6.22,-2.38
2.0,-8.03,0.77,-6.39,-6.59,12.68,-0.49
2.0,-7.82,0.98,-6.42,-9.21,12.8,-7.74
2.0,-8.06,0.81,-6.44,-6.52,10.98,-11.59
2.0,-7.9,0.98,-6.41,-4.51,9.82,-14.82
2.0,-7.97,0.78,-6.47,-5.49,5.24,-10.67
2.0,-7.95,0.88,-6.36,-13.35,3.48,-11.52
2.0,-7.85,0.8,-6.44,-16.34,5.37,-13.72
2.0,-7.98,1.01,-6.33,-19.33,-2.44,-21.4
2.0,-8.11,1.01,-6.44,-20.55,5.61,-10.3
2.0,-8.01,0.87,-6.43,-8.05,10.18,-14.94
2.0,-7.96,0.96,-6.34,-13.17,12.93,-30.12
2.0,-8.07,0.74,-6.53,-11.89,10.49,-22.56
2.0,-7.91,0.96,-6.39,-10.3,6.77,-11.1
2.0,-7.98,0.73,-6.44,-0.91,1.71,-2.26
2.0,-7.94,0.83,-6.47,-2.13,-6.71,26.04
2.0,-7.71,0.91,-6.44,15.24,-25.67,48.6
2.0,-7.73,1.08,-6.37,35.12,-44.94,6.52
2.0,-8.01,0.99,-6.51,25.24,-37.26,-45.61
2.0,-8.2,0.95,-6.46,14.7,-11.16,-57.74
2.0,-8.21,0.63,-6.58,-0.37,22.13,-44.27
2.0,-7.75,0.9,-5.86,20.12,10.43,-59.39
2.0,-8.43,0.15,-6.27,38.48,4.7,-18.96
2.0,-8.05,0.36,-6.32,-2.68,-6.22,15.79
2.0,-8.19,0.47,-6.47,-20.49,5.55,-0.67
2.0,-7.92,0.91,-6.22,-27.5,-1.22,-11.89
2.0,-8.18,0.95,-6.32,-17.5,8.17,-9.76
2.0,-7.9,0.76,-6.27,-8.11,6.71,-2.87
2.0,-7.95,0.85,-6.43,1.52,5.18,0.37
2.0,-7.86,0.7,-6.31,-10.06,7.2,1.16
9.0,-8.09,0.62,-6.38,-22.87,-10.0,-2.2
2.0,-8.02,1.06,-6.11,-41.83,0.73,3.17
2.0,-7.8,1.04,-6.18,-36.89,6.77,-10.06
2.0,-7.74,1.15,-6.08,-25.24,-12.2,-27.87
2.0,-8.26,0.75,-6.31,-10.43,-11.34,-52.32
2.0,-8.12,0.65,-6.41,-21.04,-7.5,-50.3
2.0,-8.05,0.56,-6.36,-37.07,-13.35,-47.56
2.0,-8.34,0.92,-6.44,-12.62,-3.54,-23.78
2.0,-7.89,0.68,-6.2,30.24,-3.96,8.41
2.0,-8.5,0.23,-6.91,-11.71,11.89,33.84
2.0,-7.91,1.08,-6.38,-41.83,24.76,20.12
