9.0,-8.39,-0.52,-4.53,-95.12,-19.39,15.06
3.0,-8.98,-0.14,-4.73,-134.21,-102.87,13.05
9.0,-9.4,0.21,-4.56,-101.83,-45.43,-25.24
9.0,-9.18,0.14,-4.5,-53.17,16.52,-30.55
9.0,-8.87,0.12,-4.46,-23.9,9.88,-0.24
9.0,-8.78,0.03,-4.38,21.71,-29.21,3.6
3.0,-8.75,-0.05,-4.38,53.6,-74.02,-5.55
9.0,-8.82,-0.32,-4.33,79.94,-100.85,-25.3
9.0,-9.05,-0.46,-4.23,88.05,-110.91,-37.74
9.0,-9.47,-0.66,-4.19,89.63,-85.85,-23.72
9.0,-9.53,-0.64,-4.12,83.66,-55.06,0.0
9.0,-9.59,-0.68,-4.21,77.93,-18.84,28.17
9.0,-9.37,-0.63,-4.15,71.04,6.71,55.91
9.0,-9.19,-0.64,-4.21,52.26,12.2,63.41
9.0,-9.12,-0.57,-4.1,22.93,-1.89,53.72
9.0,-9.12,-0.43,-4.16,-4.45,-5.98,41.16
9.0,-9.28,-0.39,-4.34,-13.35,3.11,13.54
9.0,-9.13,-0.2,-4.34,-30.85,-0.18,15.06
9.0,-8.93,0.05,-4.36,-26.59,-33.41,11.59
9.0,-8.67,-0.1,-4.11,0.12,-75.67,-7.32
9.0,-8.81,-0.08,-4.12,11.28,-128.41,-13.48
9.0,-9.18,-0.05,-3.73,44.33,-155.18,3.66
9.0,-9.55,-0.47,-3.72,102.93,-124.09,-1.22
9.0,-9.64,-1.18,-3.75,78.23,-65.24,33.6
9.0,-9.49,-0.56,-3.24,-39.21,-105.24,120.55
9.0,-9.92,0.29,-3.18,-21.22,-105.06,103.29
9.0,-9.95,0.42,-3.54,20.0,-40.67,38.9
9.0,-9.4,0.28,-3.35,39.94,-10.98,0.79
9.0,-9.46,0.15,-3.47,39.63,-20.37,-3.48
9.0,-9.29,-0.08,-3.29,39.7,-29.15,-27.07
9.0,-9.2,-0.17,-3.07,34.45,-27.01,-38.84
9.0,-9.33,-0.35,-3.0,30.79,-50.24,-62.01
9.0,-9.66,-0.38,-2.84,34.45,-48.41,-67.38
9.0,-9.66,-0.53,-2.92,65.67,-9.39,-73.72
9.0,-9.74,-0.79,-3.13,71.04,12.44,-44.51
9.0,-9.53,-0.93,-3.14,55.85,18.84,-5.12
9.0,-9.53,-1.02,-3.25,20.18,-9.57,20.0
9.0,-9.78,-0.67,-3.24,-36.1,-28.17,59.63
9.0,-9.92,-0.22,-3.3,-66.77,-10.79,70.79
9.0,-9.82,0.12,-3.27,-63.9,24.94,48.72
9.0,-9.67,0.18,-3.12,-38.84,51.52,23.35
9.0,-9.54,0.15,-3.28,-11.89,66.71,6.83
9.0,-9.44,0.1,-3.38,6.83,81.83,-2.01
9.0,-9.23,-0.19,-3.35,37.44,87.68,-26.77
3.0,-9.11,-0.45,-3.48,13.29,70.24,-12.26
9.0,-9.01,-0.09,-3.48,-2.62,39.45,-11.95
3.0,-9.0,-0.3,-3.52,8.41,-2.26,-18.72
3.0,-9.09,-0.4,-3.38,20.43,-57.38,-36.04
9.0,-9.53,-0.49,-3.24,14.15,-87.2,-5.06
9.0,-10.04,-0.3,-3.21,5.24,-65.12,36.89
9.0,-10.19,-0.18,-3.17,30.61,-7.38,58.78
9.0,-9.84,-0.27,-3.16,41.4,32.26,70.79
3.0,-9.57,-0.31,-3.21,31.28,42.74,63.41
9.0,-9.49,-0.34,-3.12,26.71,57.26,49.94
9.0,-9.34,-0.27,-3.26,6.83,47.74,46.04
3.0,-9.57,0.03,-3.42,-18.54,39.82,44.7
9.0,-9.43,0.16,-3.46,-27.07,47.87,43.9
9.0,-9.53,0.2,-3.61,-26.22,59.09,31.4
9.0,-9.37,0.26,-3.47,-14.02,70.49,24.27
9.0,-9.23,0.15,-3.55,-0.79,65.85,3.41
9.0,-9.14,-0.02,-3.57,1.89,43.96,-13.23
9.0,-9.28,-0.08,-3.75,-11.46,16.16,-10.91
9.0,-9.45,0.08,-3.78,-29.02,10.37,-3.29
9.0,-9.56,0.21,-3.67,-28.05,29.27,-4.21
9.0,-9.45,0.12,-3.68,-21.95,45.18,-3.29
9.0,-9.54,0.17,-3.83,-20.43,53.66,-5.24
9.0,-9.45,0.1,-3.96,-19.45,53.17,-5.06
9.0,-9.33,0.14,-3.75,-19.7,57.93,-12.32
9.0,-9.13,0.04,-3.88,-14.94,65.91,-19.27
3.0,-9.06,-0.05,-3.9,-20.67,60.37,-22.87
9.0,-9.07,-0.11,-3.92,-32.07,43.54,-31.95
9.0,-9.08,-0.22,-3.98,-44.57,11.89,-34.02
9.0,-9.32,-0.14,-3.93,-68.84,-10.85,-22.38
9.0,-9.3,-0.04,-3.99,-82.87,-9.15,-15.98
9.0,-9.3,0.01,-3.98,-98.11,-5.73,-3.05
9.0,-9.35,0.11,-3.88,-100.67,-5.3,-2.01
9.0,-9.4,0.16,-3.84,-89.94,2.38,-7.99
9.0,-9.47,0.23,-3.99,-72.07,16.04,-12.07
3.0,-9.44,0.31,-3.89,-52.44,33.41,-6.52
3.0,-9.34,0.27,-3.76,-34.39,41.77,4.94
9.0,-9.22,0.3,-3.9,-25.06,40.37,10.73
9.0,-9.13,0.24,-4.01,-28.72,35.73,6.28
9.0,-9.14,0.21,-4.01,-35.49,27.32,-10.06
9.0,-9.22,0.24,-4.07,-45.98,17.93,-15.18
9.0,-9.24,0.22,-4.07,-55.79,14.21,-16.04
9.0,-9.21,0.27,-4.09,-63.35,13.72,-15.3
3.0,-9.24,0.26,-4.14,-70.43,18.17,-14.51
3.0,-9.12,0.22,-4.08,-74.57,20.98,-19.15
9.0,-9.07,0.24,-4.0,-79.51,11.77,-30.3
9.0,-9.25,0.27,-4.18,-77.56,9.39,-37.62
9.0,-9.28,0.19,-4.18,-88.6,12.38,-29.09
9.0,-9.32,0.2,-4.1,-95.55,27.26,-34.09
9.0,-9.37,0.18,-4.27,-109.7,46.77,-28.17
3.0,-9.38,0.22,-4.28,-126.65,66.46,-35.37
9.0,-9.13,0.14,-4.25,-153.29,88.54,-71.22
9.0,-9.1,0.14,-4.39,-187.26,98.96,-102.62
9.0,-8.86,0.09,-4.32,-216.1,85.55,-126.34
9.0,-8.74,0.08,-4.25,-245.61,42.07,-136.89
9.0,-8.59,0.0,-4.41,-286.04,-26.65,-144.09
9.0,-8.74,-0.14,-4.33,-332.07,-84.57,-173.72
9.0,-8.88,-0.15,-4.23,-366.28,-120.91,-203.78
9.0,-9.32,-0.3,-4.21,-387.01,-126.71,-220.73
9.0,-9.69,-0.1,-4.04,-380.49,-82.68,-199.82
9.0,-9.77,0.07,-3.88,-336.46,-23.41,-160.79
9.0,-9.66,0.15,-3.83,-272.68,19.27,-116.59
9.0,-9.53,0.14,-3.95,-208.96,37.32,-73.66
9.0,-9.36,0.15,-3.97,-157.26,42.38,-30.98
9.0,-9.33,0.12,-3.99,-106.46,45.67,-1.83
9.0,-9.19,0.09,-4.07,-70.37,46.34,19.63
9.0,-9.1,0.05,-4.17,-48.72,41.95,26.1
3.0,-9.04,0.02,-4.24,-37.13,30.98,15.98
9.0,-8.99,0.02,-4.2,-26.1,20.0,-0.06
9.0,-9.02,0.08,-4.09,-23.23,0.12,-3.96
3.0,-9.19,0.03,-4.15,-20.37,-13.23,-7.32
9.0,-9.41,-0.03,-4.16,-22.56,-4.15,-1.34
9.0,-9.71,0.05,-4.0,-23.54,50.06,14.27
9.0,-9.62,0.18,-4.13,-20.0,104.45,38.6
3.0,-9.24,0.26,-4.04,-17.38,118.35,62.07
9.0,-8.95,0.3,-4.34,-11.52,93.23,57.62
9.0,-8.87,0.35,-4.42,-4.21,74.51,39.39
9.0,-8.84,0.34,-4.57,-2.07,54.45,22.32
9.0,-8.63,0.33,-4.51,-4.45,31.28,4.15
9.0,-8.77,0.19,-4.6,-15.06,-0.55,-9.94
9.0,-8.82,0.03,-4.65,-30.85,-37.87,-9.88
9.0,-8.89,-0.06,-4.69,-68.23,-85.3,12.62
9.0,-9.11,-0.02,-4.59,-131.89,-113.41,28.05
9.0,-9.41,0.23,-4.42,-181.52,-82.26,38.35
9.0,-9.32,0.74,-4.18,-171.83,-55.85,25.3
9.0,-9.58,1.0,-4.08,-123.72,-24.63,16.4
9.0,-9.59,1.06,-4.01,-72.38,14.51,17.38
9.0,-9.36,1.09,-4.04,-21.77,77.44,18.84
9.0,-8.95,0.96,-4.11,16.89,89.21,15.73
9.0,-8.92,0.89,-4.25,32.93,65.24,3.72
9.0,-8.75,0.76,-4.34,31.22,44.82,10.91
3.0,-8.73,0.68,-4.33,17.93,7.13,4.45
9.0,-8.88,0.66,-4.46,14.02,-16.34,-16.34
3.0,-8.93,0.65,-4.39,10.12,-39.82,-32.01
9.0,-9.22,0.69,-4.29,12.07,-51.1,-33.11
9.0,-9.23,0.62,-4.19,22.62,-26.59,-26.71
9.0,-9.31,0.52,-4.32,28.29,-30.0,-16.59
3.0,-9.3,0.46,-4.31,26.95,-21.52,-6.22
9.0,-9.3,0.48,-4.31,19.02,-2.68,4.45
9.0,-9.32,0.58,-4.28,12.44,6.28,2.26
9.0,-9.31,0.51,-4.26,12.44,17.32,0.61
9.0,-9.09,0.64,-4.16,10.24,9.39,-0.12
9.0,-9.17,0.63,-4.18,21.95,0.98,-7.32
3.0,-9.22,0.58,-4.22,27.26,2.74,-4.7
9.0,-9.18,0.59,-4.18,37.5,6.83,-5.61
3.0,-9.19,0.5,-4.17,47.32,13.29,-4.27
0.0,-9.24,0.54,-4.27,51.4,15.0,-2.32
3.0,-9.24,0.51,-4.34,49.51,17.62,3.54
0.0,-9.13,0.49,-4.23,52.07,18.35,3.48
0.0,-9.06,0.49,-4.35,58.17,16.83,2.56
0.0,-9.1,0.37,-4.28,59.02,13.11,0.24
0.0,-9.18,0.34,-4.39,51.34,7.38,3.41
9.0,-9.19,0.28,-4.44,41.22,6.77,5.12
0.0,-9.13,0.3,-4.44,30.98,5.61,3.84
0.0,-9.11,0.31,-4.37,18.6,5.61,1.28
0.0,-9.14,0.31,-4.41,7.87,13.78,-2.44
0.0,-9.15,0.34,-4.34,-0.24,24.51,-4.02
3.0,-9.02,0.41,-4.27,-5.3,16.71,-0.61
9.0,-9.12,0.38,-4.35,5.18,7.44,-15.06
3.0,-9.21,0.34,-4.43,1.52,-0.85,-7.62
9.0,-9.31,0.44,-4.4,-6.46,-2.07,9.63
9.0,-9.12,0.5,-4.35,-2.01,12.68,6.52
9.0,-8.97,0.43,-4.21,3.72,15.98,-2.74
9.0,-8.99,0.34,-4.3,4.76,-1.1,-3.6
3.0,-9.2,0.23,-4.35,0.0,-14.7,0.79
9.0,-9.27,0.32,-4.3,-8.54,-15.3,8.48
9.0,-9.28,0.25,-4.37,-14.82,1.89,14.51
9.0,-9.18,0.31,-4.33,-22.8,20.79,20.85
9.0,-9.07,0.5,-4.28,-22.93,22.68,16.22
9.0,-9.04,0.51,-4.3,-13.72,17.62,5.67
9.0,-9.1,0.58,-4.35,0.37,15.24,2.32
9.0,-9.18,0.58,-4.37,9.21,17.93,5.18
9.0,-9.07,0.56,-4.39,15.43,18.78,8.41
9.0,-9.04,0.62,-4.25,23.9,19.15,-1.16
9.0,-9.09,0.69,-4.31,39.02,28.29,-17.38
9.0,-9.14,0.56,-4.26,55.3,32.68,-26.77
9.0,-9.13,0.47,-4.4,63.96,33.29,-22.8
9.0,-9.2,0.42,-4.46,66.71,39.21,-14.39
9.0,-9.16,0.32,-4.45,65.3,50.91,-9.09
9.0,-9.06,0.29,-4.57,58.17,57.56,-6.77
9.0,-9.0,0.11,-4.68,44.02,50.61,-8.35
9.0,-8.83,-0.04,-4.58,27.2,30.79,-5.24
9.0,-9.01,0.07,-4.59,7.62,1.65,-16.22
9.0,-9.01,0.16,-4.47,9.63,5.12,-24.57
9.0,-8.9,0.05,-4.48,17.8,-1.89,-20.49
9.0,-8.93,0.07,-4.62,17.26,-25.61,-4.27
9.0,-8.84,0.05,-4.72,16.34,-52.44,5.06
9.0,-8.91,0.12,-4.53,15.43,-77.93,11.89
9.0,-8.97,0.09,-4.66,14.15,-95.91,16.04
9.0,-9.0,0.05,-4.63,-3.05,-108.9,30.3
9.0,-9.06,0.05,-4.36,-18.35,-123.84,30.43
9.0,-9.16,0.11,-4.29,-42.68,-136.46,43.48
9.0,-9.35,0.17,-4.32,-75.85,-119.45,53.96
9.0,-9.41,0.3,-4.13,-116.65,-97.32,50.24
9.0,-9.4,0.62,-4.01,-152.13,-58.6,22.93
9.0,-9.11,0.88,-3.85,-157.74,-31.83,-33.9
9.0,-9.06,0.01,-4.32,-209.94,-4.33,-137.32
9.0,-9.33,-0.35,-4.47,-365.67,44.09,-232.26
3.0,-9.32,-0.26,-4.11,-481.52,75.3,-252.38
9.0,-9.39,-0.13,-3.98,-528.48,55.49,-204.76
3.0,-9.51,-0.13,-3.86,-562.26,14.21,-120.3
3.0,-9.51,0.17,-3.67,-570.79,-5.98,-31.52
3.0,-9.36,0.62,-3.56,-523.05,-7.93,45.67
3.0,-9.27,0.87,-3.37,-457.38,-36.95,82.68
9.0,-9.34,0.76,-3.61,-403.48,-63.35,137.99
3.0,-9.11,0.17,-3.86,-432.99,-61.59,188.17
3.0,-8.99,-0.18,-4.05,-560.98,-80.61,192.01
3.0,-8.82,0.33,-3.31,-761.77,-112.44,139.57
3.0,-9.02,1.26,-2.69,-867.26,-143.29,90.43
9.0,-9.2,2.45,-1.87,-846.59,-164.57,103.11
3.0,-9.43,3.5,-1.47,-695.85,-175.49,169.39
3.0,-9.38,4.31,-1.25,-482.26,-189.88,260.24
9.0,-9.23,4.54,-0.82,-251.77,-214.45,335.12
9.0,-9.48,4.78,-0.76,-66.52,-206.22,344.94
9.0,-9.37,4.45,-0.87,4.94,-131.77,304.15
9.0,-9.27,4.35,-0.92,-6.4,-45.18,236.71
9.0,-9.12,4.45,-1.02,-36.28,21.1,185.0
9.0,-8.8,4.57,-1.26,-47.01,52.32,172.26
3.0,-8.56,4.68,-1.24,-60.91,44.09,157.26
9.0,-8.46,4.9,-1.3,-57.68,13.9,152.56
9.0,-8.36,5.04,-1.14,-39.39,-16.89,138.41
9.0,-8.57,5.27,-1.13,-16.83,-35.61,114.57
9.0,-8.56,5.15,-1.05,6.71,-27.32,93.72
9.0,-8.47,5.1,-1.27,4.09,-6.89,64.88
9.0,-8.4,5.12,-1.34,-10.0,4.09,31.28
9.0,-8.44,5.12,-1.35,-14.27,15.0,1.59
9.0,-8.44,5.06,-1.32,-14.27,17.01,-13.6
9.0,-8.5,4.96,-1.29,-13.48,14.63,-3.41
9.0,-8.62,4.95,-1.44,-15.73,2.13,30.79
9.0,-8.57,4.98,-1.29,-18.54,-1.89,44.45
3.0,-8.4,5.02,-1.19,-28.84,-8.6,48.84
9.0,-8.44,5.22,-0.98,-27.56,-10.98,41.95
9.0,-8.48,5.25,-0.9,-7.68,-1.95,38.72
9.0,-8.48,5.21,-1.05,3.6,4.88,37.62
9.0,-8.57,5.15,-1.14,1.52,16.95,33.23
9.0,-8.43,5.11,-1.19,-15.06,23.54,23.29
9.0,-8.42,5.2,-1.25,-26.65,26.83,19.88
9.0,-8.24,5.27,-1.23,-29.09,30.55,25.49
9.0,-8.24,5.3,-1.09,-25.18,18.9,20.91
9.0,-8.27,5.4,-1.23,-13.05,12.44,15.79
9.0,-8.35,5.38,-1.14,-4.57,8.9,12.13
9.0,-8.34,5.35,-1.21,-6.71,6.04,11.95
9.0,-8.32,5.33,-1.28,-11.34,6.34,11.59
9.0,-8.28,5.31,-1.21,-20.24,5.79,14.09
9.0,-8.28,5.37,-1.2,-25.61,6.77,10.61
9.0,-8.24,5.43,-1.12,-25.43,10.91,6.89
9.0,-8.34,5.5,-1.12,-14.82,9.02,8.23
9.0,-8.2,5.41,-1.12,-5.55,5.12,7.01
9.0,-8.25,50.89,-5.53,-1.83,20.37,-11.34
9.0,-8.52,0.86,-5.49,-2.01,1.71,-9.15
9.0,-8.6,0.85,-5.54,-4.51,3.6,-7.5
9.0,-8.52,0.87,-5.47,-1.77,2.07,-3.66
9.0,-8.56,0.93,-5.45,2.56,-4.33,-5.43
9.0,-8.51,0.78,-5.52,-2.26,-0.12,1.46
9.0,-8.52,0.95,-5.56,-13.9,-9.27,4.33
9.0,-8.46,0.93,-5.48,-18.11,-13.72,-2.8
9.0,-8.51,1.0,-5.5,-15.55,-15.37,-11.52
9.0,-8.62,0.91,-5.54,-14.88,-12.93,-10.18
9.0,-8.67,0.94,-5.39,-17.99,-1.89,-11.71
9.0,-8.58,0.96,-5.35,-17.68,-1.83,-13.78
9.0,-8.53,1.03,-5.27,-11.59,-0.73,-10.61
9.0,-8.52,0.96,-5.41,-1.95,-5.3,-15.24
9.0,-8.64,0.93,-5.22,6.04,-10.37,-23.54
9.0,-8.67,0.84,-5.32,3.9,3.54,-16.46
9.0,-8.59,0.85,-5.27,4.09,5.73,-10.73
9.0,-8.73,0.71,-5.43,-5.12,2.07,0.06
9.0,-8.63,0.81,-5.52,-12.5,7.07,9.88
9.0,-8.51,0.89,-5.32,-13.23,-1.1,13.78
9.0,-8.69,0.97,-5.41,-7.93,2.01,20.24
9.0,-8.46,1.0,-5.42,0.18,0.55,14.76
9.0,-8.53,0.91,-5.36,0.61,-8.29,1.89
9.0,-8.67,0.88,-5.42,-6.65,6.22,15.98
9.0,-8.36,0.78,-5.42,-28.23,2.99,8.72
9.0,-8.55,0.99,-5.36,-30.61,-10.79,18.48
9.0,-8.66,0.99,-5.46,-28.48,-1.77,-0.61
9.0,-8.53,1.08,-5.29,-35.67,-4.21,-6.16
9.0,-8.72,1.13,-5.21,-30.61,-3.41,-7.93
9.0,-8.59,1.21,-5.27,-18.78,1.04,-18.72
9.0,-8.59,1.09,-5.22,0.37,2.93,-26.28
9.0,-8.61,1.02,-5.33,7.07,1.71,-25.91
9.0,-8.77,1.02,-5.27,19.39,-2.32,-17.56
9.0,-8.69,0.94,-5.38,22.5,4.82,-7.44
9.0,-8.67,0.87,-5.33,16.04,3.78,-3.23
9.0,-8.72,0.82,-5.44,8.11,5.43,9.45
9.0,-8.66,0.82,-5.35,-10.98,8.66,15.0
9.0,-8.66,0.94,-5.38,-26.04,9.02,10.91
9.0,-8.52,1.0,-5.3,-33.48,3.35,5.91
9.0,-8.4,1.07,-5.33,-43.23,-8.29,-3.72
9.0,-8.61,1.16,-5.27,-39.76,-9.7,-5.3
9.0,-8.53,1.19,-5.2,-16.59,-1.16,-11.16
9.0,-8.5,1.13,-5.03,10.12,-7.93,-21.52
9.0,-8.61,0.85,-5.14,32.68,5.0,-38.96
9.0,-8.78,0.63,-5.34,18.78,4.21,-38.41
9.0,-8.84,0.86,-5.22,2.56,17.26,-18.54
9.0,-8.78,0.93,-5.19,32.44,31.83,-22.44
9.0,-8.63,0.79,-5.46,24.88,25.73,1.46
9.0,-8.62,0.74,-5.59,16.77,13.84,12.38
9.0,-8.64,0.77,-5.47,-10.67,-4.88,23.84
9.0,-8.81,0.96,-5.47,-19.76,-15.12,27.32
9.0,-8.6,1.03,-5.34,-18.84,-0.79,30.18
9.0,-8.55,0.98,-5.52,-25.0,-12.26,16.04
9.0,-8.48,0.93,-5.27,-53.17,-10.18,16.46
3.0,-8.5,0.87,-5.13,-59.27,-11.34,-11.52
3.0,-8.74,1.0,-5.09,-59.02,3.84,-13.78
3.0,-8.91,1.07,-5.12,-46.46,33.6,10.18
9.0,-8.85,1.05,-5.36,-27.99,50.79,27.44
9.0,-8.65,1.14,-5.37,-41.22,55.91,42.13
9.0,-8.34,1.3,-5.24,-47.26,41.4,13.41
9.0,-8.33,1.38,-5.2,-34.02,30.85,-21.65
9.0,-8.22,1.2,-5.4,-10.61,25.85,-27.26
3.0,-8.48,1.06,-5.34,0.12,-0.67,-13.35
9.0,-8.72,1.09,-5.41,-2.44,-12.56,9.88
9.0,-8.84,1.13,-5.45,-11.52,-3.66,14.45
9.0,-8.77,1.19,-5.52,5.0,12.99,16.1
9.0,-8.58,1.14,-5.57,1.77,17.32,32.13
9.0,-8.37,1.35,-5.29,13.72,1.1,29.39
9.0,-8.3,1.38,-5.42,35.3,4.02,23.54
9.0,-8.41,1.42,-5.36,40.0,3.54,17.26
9.0,-8.35,1.44,-5.21,22.62,-7.62,7.87
9.0,-8.43,1.61,-5.01,42.38,-14.51,-21.77
9.0,-8.6,1.21,-5.28,73.35,0.06,-50.37
9.0,-8.72,0.94,-5.54,62.99,1.71,-51.16
9.0,-8.61,0.84,-5.52,43.9,-5.06,-39.63
9.0,-8.67,0.9,-5.57,25.79,-12.13,-29.94
9.0,-8.66,0.96,-5.36,32.8,-5.55,-25.55
9.0,-8.52,0.77,-5.44,15.43,-14.09,-22.56
9.0,-8.58,0.7,-5.5,-19.15,-21.46,-13.54
9.0,-8.69,1.05,-5.35,-27.99,-11.65,-9.15
9.0,-8.62,0.87,-5.39,-13.48,-3.84,-12.44
9.0,-8.54,0.82,-5.41,-14.39,-13.66,-9.02
9.0,-8.62,0.86,-5.37,-30.24,-22.2,-0.55
9.0,-8.63,0.96,-5.26,-49.82,-4.94,3.66
9.0,-8.63,1.07,-5.2,-40.67,-13.96,-10.12
9.0,-8.67,1.03,-5.22,-27.87,-15.98,-11.83
9.0,-8.61,1.2,-5.05,-12.99,-13.29,-12.93
9.0,-8.85,1.04,-5.15,9.7,-5.43,-12.2
9.0,-8.73,0.98,-5.21,20.55,4.33,4.88
9.0,-8.73,0.87,-5.21,12.62,5.91,7.44
9.0,-8.75,0.9,-5.22,-1.52,18.17,6.59
9.0,-8.66,0.98,-5.28,-7.93,28.29,5.85
9.0,-8.65,1.0,-5.29,-7.56,31.28,3.23
9.0,-8.55,0.93,-5.27,-11.1,25.73,7.44
9.0,-8.69,1.02,-5.28,-9.09,19.27,7.2
9.0,-8.46,1.02,-5.2,-0.55,12.5,5.37
9.0,-8.52,1.06,-5.23,5.18,-2.8,-6.65
9.0,-8.67,1.04,-5.28,7.62,-7.8,-1.34
9.0,-8.78,0.96,-5.31,12.38,0.0,2.8
9.0,-8.7,0.92,-5.23,5.67,4.88,2.32
9.0,-8.75,0.99,-5.27,3.54,11.52,2.99
9.0,-8.69,0.93,-5.33,-4.21,15.61,6.34
9.0,-8.67,1.03,-5.32,-1.46,23.23,2.13
9.0,-8.58,1.01,-5.38,2.26,25.37,6.04
9.0,-8.52,1.03,-5.36,-0.61,17.93,1.16
9.0,-8.6,1.08,-5.45,1.65,13.6,-4.33
9.0,-8.55,1.05,-5.42,1.46,15.43,-4.51
9.0,-8.44,1.02,-5.44,0.43,4.51,-7.99
9.0,-8.53,1.06,-5.46,-1.77,-7.44,-12.62
9.0,-8.6,1.06,-5.36,-3.9,-9.27,-12.38
9.0,-8.66,1.0,-5.34,2.5,-5.06,-8.72
9.0,-8.66,0.99,-5.32,4.45,-3.11,-7.93
9.0,-8.73,1.0,-5.24,5.85,2.32,-4.88
