0.0,-9.0,-0.61,-4.63,-40.67,-34.51,-12.38
0.0,-8.92,-0.62,-4.59,-42.8,-31.89,-13.96
0.0,-8.94,-0.68,-4.59,-46.71,-34.57,-16.1
0.0,-9.03,-0.67,-4.54,-52.38,-40.91,-16.34
0.0,-9.14,-0.53,-4.53,-46.83,-38.78,-14.33
0.0,-9.09,-0.58,-4.39,-35.79,-30.06,-8.54
0.0,-9.07,-0.56,-4.35,-28.11,-24.94,0.43
0.0,-9.17,-0.59,-4.37,-27.01,-21.16,1.4
0.0,-9.1,-0.57,-4.42,-34.39,-15.24,-1.83
0.0,-9.09,-0.58,-4.28,-39.27,-12.93,-7.38
0.0,-9.16,-0.48,-4.32,-33.9,-8.84,-11.34
0.0,-9.25,-0.45,-4.37,-20.67,-4.63,-4.63
0.0,-9.1,-0.46,-4.37,-9.15,-2.62,5.98
0.0,-9.11,-0.48,-4.37,-3.35,-3.23,2.62
0.0,-9.05,-0.47,-4.37,-4.33,0.3,-4.45
0.0,-9.07,-0.51,-4.41,-6.52,-4.51,-11.95
0.0,-9.14,-0.56,-4.27,-6.89,-3.17,-11.28
0.0,-9.21,-0.55,-4.36,-7.68,0.98,-7.32
0.0,-9.13,-0.55,-4.35,-4.27,3.6,-8.9
0.0,-9.14,-0.55,-4.44,-6.77,-3.72,-6.71
0.0,-9.09,-0.52,-4.42,-2.99,-8.66,-9.94
0.0,-9.11,-0.51,-4.39,-2.56,-6.04,-7.44
0.0,-9.14,-0.58,-4.24,2.13,-8.54,-1.04
0.0,-9.16,-0.57,-4.31,8.54,0.06,4.88
0.0,-9.17,-0.63,-4.22,11.16,8.48,3.66
0.0,-9.21,-0.56,-4.28,9.09,7.74,4.45
0.0,-9.06,-0.57,-4.4,6.71,7.38,3.23
0.0,-9.06,-0.69,-4.4,3.05,2.5,2.74
0.0,-9.11,-0.64,-4.33,-6.59,-6.83,-0.43
0.0,-9.06,-0.62,-4.37,-9.82,-10.24,-4.09
0.0,-9.06,-0.55,-4.25,-10.0,-14.63,-5.55
0.0,-9.2,-0.56,-4.24,-11.1,-17.26,-5.43
0.0,-9.2,-0.57,-4.29,-8.48,-7.44,-7.74
0.0,-9.19,-0.54,-4.19,-8.66,-3.96,0.98
0.0,-9.36,-0.4,-4.3,-1.89,6.34,8.54
0.0,-9.27,-0.37,-4.22,21.04,16.71,17.5
9.0,-9.2,-0.18,-4.1,56.04,14.09,41.16
0.0,-9.2,-0.31,-4.1,100.0,16.65,58.17
0.0,-9.29,-0.51,-4.33,111.22,26.83,62.56
0.0,-9.33,-0.58,-4.33,94.7,37.56,71.59
0.0,-9.26,-0.51,-4.26,91.77,43.72,80.61
0.0,-9.26,-0.44,-4.27,95.37,56.77,82.5
0.0,-9.19,-0.41,-4.36,94.45,66.16,87.32
0.0,-9.16,-0.46,-4.4,86.34,74.27,86.95
0.0,-9.13,-0.48,-4.52,70.43,94.27,66.52
0.0,-8.97,-0.45,-4.62,48.6,101.89,47.87
0.0,-8.8,-0.4,-4.81,19.82,92.07,31.52
0.0,-8.55,-0.36,-4.98,-4.7,59.51,18.17
0.0,-8.33,-0.44,-5.01,-33.35,31.95,-0.43
0.0,-8.05,-0.77,-5.23,-103.17,-41.22,-47.62
0.0,-8.4,-0.85,-5.17,-212.26,-103.54,-107.87
0.0,-8.92,-0.77,-4.82,-312.2,-129.88,-143.48
0.0,-9.14,-0.69,-4.71,-407.26,-87.07,-165.0
0.0,-9.15,-0.29,-4.28,-439.76,-52.44,-196.59
0.0,-9.11,-0.15,-4.14,-435.49,-42.74,-193.41
0.0,-9.12,0.15,-4.13,-390.91,-70.67,-203.54
0.0,-9.65,0.16,-3.91,-297.68,-58.35,-195.3
0.0,-9.99,0.1,-3.94,-211.89,28.6,-136.22
0.0,-9.4,0.09,-4.02,-133.72,87.99,-92.01
0.0,-9.29,-0.15,-4.4,-71.04,122.93,-68.72
0.0,-8.63,-0.47,-4.48,-36.65,75.43,-73.05
0.0,-8.9,-0.91,-4.74,-70.73,5.12,-89.94
0.0,-8.83,-0.64,-4.43,-108.41,14.09,-80.43
0.0,-8.86,-0.59,-4.45,-105.24,-6.83,-71.1
0.0,-8.86,-0.63,-4.57,-107.44,-31.4,-66.52
0.0,-9.08,-0.75,-4.7,-115.18,-62.38,-81.52
0.0,-9.18,-0.68,-4.42,-117.38,-51.34,-64.39
0.0,-9.46,-0.7,-4.4,-105.24,-33.66,-32.32
0.0,-9.83,-0.73,-4.47,-96.28,44.82,0.85
0.0,-9.3,-0.41,-4.54,-91.77,65.06,23.11
0.0,-8.97,-0.39,-4.46,-68.05,62.5,21.1
0.0,-8.76,-0.4,-4.6,-67.44,37.13,20.61
0.0,-8.5,-0.54,-4.65,-85.73,2.68,-8.41
0.0,-8.72,-0.51,-4.71,-106.89,-24.02,-37.93
0.0,-8.82,-0.28,-4.55,-100.49,-26.59,-50.61
0.0,-8.85,-0.34,-4.62,-86.28,-45.49,-59.02
0.0,-8.79,-0.37,-4.57,-85.12,-80.73,-68.9
0.0,-8.99,-0.36,-4.44,-71.04,-103.78,-80.49
0.0,-9.14,-0.45,-4.28,-53.17,-91.59,-77.56
0.0,-9.04,-0.58,-4.21,-48.17,-99.88,-85.61
0.0,-9.19,-0.7,-4.12,-56.77,-117.56,-77.01
0.0,-9.39,-0.79,-4.11,-64.82,-105.85,-78.48
0.0,-9.67,-0.78,-4.02,-66.46,-76.59,-81.28
0.0,-9.4,-0.88,-3.77,-75.0,-52.01,-48.11
0.0,-9.38,-0.89,-3.81,-74.94,-57.56,-37.26
0.0,-9.44,-0.85,-3.78,-69.76,-58.11,-34.15
0.0,-9.38,-0.83,-3.61,-61.1,-41.89,-27.93
0.0,-9.51,-0.82,-3.6,-51.34,-28.05,-17.38
0.0,-9.44,-0.82,-3.66,-31.71,-13.23,-18.17
0.0,-9.34,-0.85,-3.67,-18.17,-0.3,-16.4
0.0,-9.32,-0.95,-3.69,-17.32,-0.73,-15.37
0.0,-9.38,-0.94,-3.77,-18.96,-3.54,-11.04
9.0,-9.35,-0.99,-3.68,-20.55,4.51,-0.67
0.0,-9.24,-0.89,-3.75,-35.55,0.37,8.78
0.0,-9.34,-0.81,-3.71,-38.84,-2.62,5.43
0.0,-9.27,-0.75,-3.67,-41.65,-14.21,3.96
0.0,-9.34,-0.76,-3.65,-42.56,-15.06,2.93
0.0,-9.33,-0.74,-3.61,-46.22,-14.21,3.35
0.0,-9.42,-0.69,-3.5,-48.41,4.7,-2.74
0.0,-9.44,-0.64,-3.63,-50.0,11.89,1.34
0.0,-9.28,-0.61,-3.55,-40.0,18.29,0.79
0.0,-9.35,-0.58,-3.68,-27.32,-5.06,3.41
0.0,-9.35,-0.65,-3.64,-11.4,-3.9,10.18
9.0,-9.3,-0.66,-3.72,-3.35,3.41,7.44
9.0,-9.28,-0.68,-3.73,-3.48,9.27,7.13
9.0,-9.34,-0.65,-3.82,-5.0,0.55,2.62
0.0,-9.47,-0.57,-3.75,13.35,6.1,-2.32
9.0,-9.29,-0.61,-3.77,34.02,7.38,4.94
0.0,-9.23,-0.78,-3.76,41.28,3.48,13.29
0.0,-9.31,-0.89,-3.68,27.99,-1.4,28.29
9.0,-9.39,-0.85,-3.67,7.93,-2.26,30.18
0.0,-9.31,-0.85,-3.78,-16.22,7.62,25.67
0.0,-9.25,-0.57,-3.8,-41.4,11.28,12.32
0.0,-9.19,-0.38,-3.67,-35.55,4.7,-12.56
0.0,-9.18,-0.51,-3.61,-19.57,-13.54,-27.07
0.0,-9.39,-0.55,-3.54,-14.76,-24.02,-22.44
0.0,-9.54,-0.51,-3.63,-8.9,-18.23,-7.01
0.0,-9.56,-0.61,-3.54,-5.37,-9.7,6.1
9.0,-9.5,-0.6,-3.51,-9.7,9.88,12.2
0.0,-9.44,-0.59,-3.62,-11.46,18.11,8.05
0.0,-9.36,-0.55,-3.52,-23.35,14.27,2.99
0.0,-9.41,-0.57,-3.56,-20.49,15.73,-14.02
0.0,-9.32,-0.46,-3.63,-3.72,18.96,-20.55
0.0,-9.39,-0.45,-3.62,17.44,10.55,-9.57
0.0,-9.37,-0.68,-3.62,29.76,10.37,0.55
0.0,-9.45,-0.72,-3.58,26.65,2.2,2.44
9.0,-9.48,-0.7,-3.67,20.61,12.44,4.57
0.0,-9.44,-0.62,-3.59,13.54,25.18,2.68
0.0,-9.33,-0.68,-3.75,12.2,36.83,-7.93
9.0,-9.31,-0.65,-3.77,3.35,33.11,-5.85
9.0,-9.28,-0.74,-3.84,0.12,36.04,-5.43
0.0,-9.26,-0.75,-3.9,-6.95,24.45,-1.46
0.0,-9.2,-0.72,-3.82,-10.49,11.65,0.37
0.0,-9.28,-0.6,-3.85,-6.71,11.1,4.39
0.0,-9.23,-0.69,-3.92,-6.34,8.9,-0.61
0.0,-9.32,-0.65,-3.8,-9.94,9.21,2.74
0.0,-9.38,-0.62,-3.9,-11.22,12.38,4.76
0.0,-9.32,-0.61,-3.82,-12.93,12.32,6.34
0.0,-9.27,-0.51,-3.95,-16.52,9.51,5.3
0.0,-9.13,-0.55,-3.8,-15.79,10.73,3.17
0.0,-9.41,-0.52,-3.86,-14.51,1.77,-1.16
0.0,-9.35,-0.49,-3.92,-8.41,11.89,-1.83
0.0,-9.24,-0.55,-3.88,-10.37,4.88,-5.18
0.0,-9.37,-0.53,-3.79,-11.04,6.65,0.67
0.0,-9.32,-0.5,-3.82,-7.38,11.34,5.24
9.0,-9.27,-0.48,-3.86,0.67,6.95,2.99
0.0,-9.28,-0.54,-3.81,4.33,3.9,2.56
0.0,-9.38,-0.5,-3.92,7.74,0.18,-0.55
0.0,-9.21,-0.57,-3.79,8.9,2.32,1.28
0.0,-9.26,-0.6,-3.86,8.05,0.55,-0.67
0.0,-9.33,-0.56,-3.92,6.83,5.98,-4.57
0.0,-9.28,-0.68,-3.92,1.1,7.38,-8.23
0.0,-9.34,-0.63,-3.9,-3.66,3.9,-8.72
0.0,-9.34,-0.67,-3.86,-5.43,6.28,-1.28
0.0,-9.32,-0.65,-3.91,-8.84,8.05,0.06
0.0,-9.3,-0.63,-3.8,-7.99,10.3,1.65
0.0,-9.28,-0.59,-3.98,-10.06,10.79,3.23
0.0,-9.27,-0.54,-3.84,-12.99,3.48,0.55
0.0,-9.36,-0.53,-3.9,-9.82,7.99,4.82
0.0,-9.23,-0.54,-3.88,-4.51,12.93,3.66
0.0,-9.28,-0.52,-3.82,-7.8,1.89,4.63
0.0,-9.39,-0.53,-3.85,-5.61,3.23,7.8
0.0,-9.3,-0.52,-3.92,-6.71,6.59,9.88
0.0,-9.34,-0.43,-3.9,-8.72,11.52,5.43
0.0,-9.22,-0.5,-3.91,-11.59,8.29,3.54
0.0,-9.33,-0.41,-3.89,-2.99,8.35,-3.05
0.0,-9.28,-0.47,-3.97,-1.4,10.49,-2.68
0.0,-9.25,-0.52,-3.92,-0.18,4.27,-6.52
0.0,-9.29,-0.53,-3.98,-1.71,3.54,-5.18
0.0,-9.32,-0.55,-3.93,-5.18,3.72,-2.56
0.0,-9.31,-0.47,-3.93,-8.11,5.12,0.79
0.0,-9.27,-0.51,-3.95,-10.55,10.18,2.44
0.0,-9.21,-0.5,-3.91,-10.12,5.91,4.51
0.0,-9.25,-0.39,-3.95,-9.88,4.57,2.13
0.0,-9.23,-0.38,-3.94,-7.87,4.27,-2.62
0.0,-9.29,-0.49,-3.93,-9.27,4.39,-0.43
0.0,-9.24,-0.45,-3.88,-8.9,-2.74,-5.43
0.0,-9.49,-0.37,-3.89,-0.67,4.27,-0.73
0.0,-9.25,-0.49,-3.97,2.44,4.88,0.0
0.0,-9.29,-0.52,-3.92,2.62,-1.83,0.55
0.0,-9.29,-0.51,-3.93,0.3,-0.18,2.68
0.0,-9.3,-0.45,-3.89,-2.74,-4.45,0.85
0.0,-9.27,-0.45,-3.87,0.91,-2.07,-3.66
0.0,-9.27,-0.45,-3.86,-2.56,-4.7,-1.89
0.0,-9.26,-0.41,-3.94,2.44,-3.35,-10.49
0.0,-9.22,-0.46,-3.95,-0.18,-0.79,-13.72
0.0,-9.25,-0.51,-3.92,-3.84,-11.83,-19.27
0.0,-9.28,-0.51,-3.88,0.06,-12.68,-15.43
0.0,-9.23,-0.55,-3.86,1.1,-26.65,-20.55
9.0,-9.23,-0.61,-3.85,1.04,-48.41,-22.62
0.0,-9.53,-0.67,-3.82,-3.84,-21.65,-8.29
0.0,-9.36,-0.57,-3.84,-12.62,3.6,-1.46
0.0,-8.98,-0.53,-3.86,-12.2,4.7,-2.44
0.0,-9.35,-0.59,-3.73,-10.91,-3.35,-3.66
0.0,-9.32,-0.58,-3.68,-6.89,-9.33,-6.89
0.0,-9.37,-0.55,-3.63,-2.2,-9.51,-3.05
0.0,-9.51,-0.54,-3.79,-3.96,2.2,7.62
0.0,-9.15,-0.57,-3.82,-10.24,1.28,-6.59
0.0,-9.43,-0.51,-3.67,-11.28,-3.29,-8.6
0.0,-9.23,-0.51,-3.7,-11.89,-5.43,-23.05
0.0,-9.28,-0.78,-3.78,-20.73,-18.54,-36.16
0.0,-9.16,-0.88,-3.86,-53.72,-26.83,-49.88
0.0,-9.41,-0.86,-3.76,-98.72,-45.18,-64.21
0.0,-9.46,-0.93,-3.73,-129.09,-35.98,-71.52
0.0,-9.58,-0.91,-3.6,-164.94,-43.48,-87.32
0.0,-9.26,-1.01,-3.75,-198.9,-52.01,-94.21
0.0,-9.39,-1.02,-3.58,-228.48,-80.43,-86.4
0.0,-9.55,-1.09,-3.68,-258.17,-58.17,-97.87
0.0,-9.12,-1.26,-3.46,-297.56,-56.22,-108.78
0.0,-9.22,-1.08,-3.3,-330.18,-86.16,-105.49
0.0,-9.38,-0.84,-3.15,-333.6,-102.62,-100.79
0.0,-9.64,-0.65,-3.09,-311.46,-88.35,-77.93
0.0,-9.79,-0.65,-3.05,-272.44,-55.73,-58.41
0.0,-9.51,-0.56,-3.01,-231.71,-32.38,-51.77
0.0,-9.69,-0.64,-3.05,-196.71,-7.38,-38.23
0.0,-9.77,-0.61,-3.16,-167.68,15.79,-18.66
0.0,-9.66,-0.54,-3.17,-144.63,37.26,-12.8
0.0,-9.26,-0.47,-3.29,-123.23,38.72,-3.54
0.0,-9.22,-0.49,-3.43,-107.68,32.01,3.48
0.0,-9.31,-0.43,-3.45,-93.6,24.02,9.57
0.0,-9.24,-0.36,-3.37,-78.72,4.88,-0.49
0.0,-9.19,0.05,-3.99,-19.45,-29.7,68.6
0.0,-9.12,0.08,-3.98,6.65,-46.46,63.78
0.0,-9.23,0.07,-3.96,18.84,-46.52,54.63
0.0,-9.26,0.13,-4.05,29.57,-37.56,44.45
0.0,-9.26,0.0,-3.93,28.17,-29.21,24.27
0.0,-9.4,0.0,-3.99,13.23,-13.05,12.38
0.0,-9.32,0.03,-3.92,9.39,8.72,-6.1
0.0,-9.28,0.02,-3.88,-0.73,13.11,-12.93
0.0,-9.37,0.0,-3.98,-4.15,14.33,-12.26
0.0,-9.31,0.01,-3.94,-5.12,19.15,-5.18
0.0,-9.26,0.09,-3.98,-3.54,17.87,-6.83
0.0,-9.16,-0.05,-4.15,-2.74,13.41,-9.7
0.0,-9.12,-0.13,-4.02,-11.28,1.1,-9.51
0.0,-9.21,-0.07,-3.97,-14.39,0.61,-16.28
0.0,-9.2,-0.08,-4.03,-17.38,-6.16,-16.34
0.0,-9.26,-0.06,-3.96,-13.48,-10.43,-17.5
0.0,-9.34,-0.1,-4.02,-12.68,-8.41,-16.65
0.0,-9.36,-0.08,-3.99,-10.3,-2.56,-13.17
0.0,-9.29,-0.11,-3.94,-11.4,3.66,-6.71
0.0,-9.34,-0.09,-3.91,-13.35,3.11,-5.37
0.0,-9.33,-0.07,-3.9,-13.05,2.01,-3.84
0.0,-9.31,-0.1,-3.97,-12.99,-0.85,-2.56
0.0,-9.27,-0.07,-3.91,-13.11,-1.1,-3.48
0.0,-9.35,-0.07,-3.88,-15.18,0.18,-3.9
0.0,-9.31,-0.07,-4.01,-17.5,5.24,-0.43
0.0,-9.22,-0.03,-3.92,-21.65,3.96,2.99
0.0,-9.31,0.03,-3.88,-17.13,1.46,-5.37
0.0,-9.32,-0.04,-3.89,-7.38,6.1,-9.02
0.0,-9.25,0.02,-3.9,-4.33,-2.8,-2.87
0.0,-9.32,0.04,-3.98,2.8,1.83,0.0
0.0,-9.39,-0.01,-3.92,3.84,12.56,2.44
0.0,-9.34,0.03,-3.88,4.94,24.76,0.37
0.0,-9.31,-0.03,-3.88,6.04,24.21,-3.48
0.0,-9.26,-0.06,-3.92,-3.29,19.63,1.22
0.0,-9.29,-0.06,-4.04,-4.02,27.38,-0.37
0.0,-9.21,-0.02,-4.0,-7.32,26.28,-0.18
0.0,-9.16,0.01,-3.99,-0.85,16.28,-5.06
0.0,-9.25,-0.01,-4.04,6.83,14.21,-2.87
0.0,-9.28,-0.06,-4.1,8.41,11.59,-2.74
0.0,-9.23,-0.07,-4.06,6.59,12.8,-4.45
0.0,-9.33,-0.09,-4.12,4.27,16.16,-3.66
0.0,-9.22,-0.08,-4.09,-0.12,19.76,-5.12
0.0,-9.17,-0.07,-4.09,-5.3,15.61,-8.54
0.0,-9.23,-0.07,-4.04,-5.79,10.73,-9.76
0.0,-9.29,-0.1,-4.03,-9.82,13.11,-7.26
0.0,-9.26,-0.05,-4.16,-10.43,16.04,-6.89
0.0,-9.25,-0.1,-4.08,-8.96,16.89,-0.67
0.0,-9.24,-0.03,-4.19,-9.76,18.9,1.77
0.0,-9.19,-0.05,-4.22,-15.3,12.87,6.16
0.0,-9.16,0.03,-4.04,-11.46,4.33,-7.07
0.0,-9.14,-0.04,-4.18,-4.51,-0.85,-9.76
0.0,-9.16,-0.01,-4.14,-3.05,-8.48,-5.06
0.0,-9.21,-0.05,-4.01,-3.78,-7.87,-6.1
0.0,-9.32,-0.09,-4.17,-4.45,-2.13,-7.44
9.0,-9.17,-0.07,-4.19,-0.91,4.21,-9.39
9.0,-9.2,-0.16,-4.11,-3.78,-2.5,-6.83
9.0,-9.21,-0.13,-4.15,-10.67,-2.87,-6.28
9.0,-9.22,-0.09,-4.1,-12.5,1.1,-6.59
9.0,-9.2,-0.11,-4.12,-14.76,-6.04,-5.67
9.0,-9.28,-0.11,-4.13,-10.24,-5.79,-4.51
9.0,-9.27,-0.07,-4.08,-8.11,-5.12,-2.01
9.0,-9.25,-0.07,-4.04,-7.38,-6.4,-1.65
9.0,-9.24,-0.04,-4.06,-10.12,-9.51,-0.91
9.0,-9.18,-0.11,-4.1,-17.26,-12.5,-1.34
9.0,-9.34,-0.08,-4.05,-21.46,-11.77,-3.6
9.0,-9.35,-0.01,-4.11,-26.22,-5.0,-2.74
9.0,-9.36,0.0,-4.05,-25.43,5.06,-0.18
0.0,-9.28,-0.05,-4.04,-20.85,10.98,-3.48
9.0,-9.22,-0.07,-4.04,-15.18,7.87,-5.61
9.0,-9.28,-0.11,-4.11,-15.98,8.9,-7.13
9.0,-9.18,-0.01,-4.07,-15.3,3.78,-3.05
9.0,-9.29,-0.03,-4.17,-3.96,2.8,-13.11
9.0,-9.24,-0.05,-4.09,0.0,1.77,-7.26
0.0,-9.33,-0.09,-3.99,0.24,2.32,-2.68
9.0,-9.29,-0.12,-4.04,-5.18,6.46,2.44
9.0,-9.27,-0.13,-4.06,-13.72,8.96,3.41
9.0,-9.25,-0.16,-4.13,-24.09,6.1,-1.16
9.0,-9.23,-0.09,-3.97,-31.28,0.0,0.24
9.0,-9.23,-0.02,-4.02,-38.78,-4.94,1.65
9.0,-9.28,-0.02,-4.1,-39.15,0.3,0.24
9.0,-9.21,0.05,-4.0,-35.43,-2.13,2.99
9.0,-9.26,0.12,-3.93,-27.74,-5.55,2.2
9.0,-9.28,0.05,-3.9,-20.12,-2.38,4.33
9.0,-9.23,0.08,-3.96,-16.83,-0.85,4.33
9.0,-9.23,0.11,-3.94,-12.68,0.3,2.01
9.0,-9.3,0.0,-4.01,-11.1,0.67,3.48
9.0,-9.21,-0.01,-4.03,-19.7,-3.78,-0.06
9.0,-9.32,0.08,-4.02,-25.18,-6.59,-4.02
9.0,-9.25,0.1,-3.91,-29.39,-6.89,-4.63
9.0,-9.31,0.05,-3.91,-28.54,-9.7,-2.99
0.0,-9.27,0.12,-3.89,-29.51,-6.46,-3.78
9.0,-9.3,0.14,-3.95,-22.62,-2.93,-5.55
9.0,-9.38,0.16,-3.94,-14.51,1.83,-1.46
9.0,-9.39,0.15,-3.89,-8.48,16.04,2.62
9.0,-9.32,-0.01,-4.13,-17.93,22.26,7.74
9.0,-9.33,0.06,-4.11,-28.17,34.27,-1.89
9.0,-9.12,-0.05,-4.23,-47.44,33.84,-12.44
9.0,-9.15,-0.29,-4.29,-103.48,23.05,-18.29
9.0,-9.31,-0.22,-4.28,-157.07,29.76,-30.67
